id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2212649,ORANGE,AJO,5G NR 700,87 R DES ENTREPRENEURS D36 (LA CHABOSSIÈRE) 85150 STE FOY,85214,"46.5167,-1.6808",Pylône autostable,"36,0m",ATC FRANCE,False,False
2214648,ORANGE,ALL,5G NR 700,12 BD FRÉDÉRIC MISTRAL 34420 VILLENEUVE LES BEZIERS,34336,"43.3139,3.2775",Pylône tubulaire,"24,0m",ORANGE,False,False
2214812,ORANGE,AJO,5G NR 700,ROUTE D'ANGLUMEAU (LE BOIS) 33450 IZON,33207,"44.9114,-0.3519",Pylône autostable,"46,0m",Towercast,False,False
2216097,ORANGE,ALL,5G NR 700,78-78BIS RUE DE STALINGRAD 38000 GRENOBLE,38185,"45.1756,5.7258",Immeuble,"27,2m","Copropriété, Syndic, SCI",False,False
2217350,ORANGE,AJO,5G NR 700,PRES CHEMIN DU CLERCQ (CAPLANE) 40460 SANGUINET,40287,"44.4714,-1.0825",Pylône autostable,"30,0m",TOTEM,False,False
2217418,ORANGE,AJO,5G NR 700,CHEMIN DES COUTURES 77250 MORET LOING ET ORVANNE,77316,"48.3758,2.8372",Pylône autostable,"30,0m",TOTEM,False,False
2217564,TELCO OI,ALL,"LTE 2100, LTE 2600",35 CHE FORTUNÉ GROSSET 97429 PETITE ILE,97405,"-21.3353,55.5586",Pylône autostable,"30,0m",ORANGE,False,False
2219372,ORANGE,AJO,5G NR 700,10 ROUTE DES GARATERIES SERVICES TECHNIQUES 85270 NOTRE DAME DE RIEZ,85189,"46.7494,-1.9053",Pylône autostable,"30,0m",TOTEM,False,False
2221853,ORANGE,ALL,5G NR 700,PRÈS D92 ZAC DU CORMIER (L' ARCHE) 72230 MULSANNE,72213,"47.9431,0.2308",Pylône autostable,"33,0m",TOTEM,False,False
2223463,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800",CHEMIN RURAL DES GOUTIÈRERIES AU JONCHER (LES GOUTIÈRERIES) 37140 CHOUZE SUR LOIRE,37074,"47.2394,0.1069",Pylône autostable,"42,3m",ATC FRANCE,False,True
2225365,ORANGE,ALL,5G NR 700,18 R DES TOURNELLES (LE GRAND MARAIS) 17600 SAUJON,17421,"45.6825,-0.9375",Pylône tubulaire,"25,0m",ATC FRANCE,False,False
2227036,ORANGE,ALL,5G NR 700,D579A ROUTE D'HONFLEUR HOPITAL COEUR CÔTE FLEURIE (LA PLANE) 14600 EQUEMAUVILLE,14243,"49.3858,0.2031",Pylône autostable,"36,0m",ATC FRANCE,False,False
2227204,ORANGE,ALL,5G NR 700,(HARE LE BOIS) 54135 MEXY,54367,"49.5039,5.7858",Pylône autostable,"36,0m",TOTEM,False,False
2227392,SFR,ALL,"LTE 700, LTE 2100",3 R GUSTAVE EIFFEL 49300 CHOLET,49099,"47.0644,-0.8508",Pylône autostable,"20,0m",BOUYGUES,False,False
2227985,ORANGE,ALL,5G NR 700,(CHANAUX) 43250 STE FLORINE,43185,"45.4131,3.3131",Pylône autostable,"20,0m",TOTEM,False,False
2228102,ORANGE,AJO,5G NR 700,145 AVENUE DE LATTRE DE TASSIGNY 93800 EPINAY SUR SEINE,93031,"48.9583,2.3056",Immeuble,"18,0m",Société Privée,False,False
2229553,SFR,ALL,LTE 700,CHEMIN DE CUSSET (BOIS DES ARCHES) 42310 ST BONNET DES QUARTS,42203,"46.1061,3.8236",Pylône autostable,"38,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2231798,ORANGE,ALL,5G NR 700,1340 R DE LA PISCINE 38610 GIERES,38179,"45.195,5.77",Pylône tubulaire,"40,0m",TOTEM,False,False
2233886,ORANGE,AJO,5G NR 700,650 CHEMIN DE CARTAU (LANDES DU PONT LONG) 64160 BUROS,64152,"43.3431,-0.3317",Pylône autostable,"30,0m",ATC FRANCE,False,False
2233890,ORANGE,AJO,5G NR 700,387 RUE LE TINTORET RÉSIDENCE MARIE LAURENCIN 34000 MONTPELLIER,34172,"43.6056,3.9114",Immeuble,"29,2m",Société HLM,False,False
2233898,ORANGE,AJO,5G NR 700,ROUTE DE MOUTOU D70 (LA FOUINE) 31180 CASTELMAUROU,31117,"43.6869,1.5558",Pylône autostable,"36,0m",ATC FRANCE,False,False
2236465,ORANGE,ALL,5G NR 700,RUE DU GÉNÉRAL KOENING 50100 CHERBOURG EN COTENTIN,50129,"49.6336,-1.6011",Pylône autostable,"40,0m",TOTEM,False,False
2236500,ORANGE,ALL,5G NR 700,RTE DU CHIR BLANC CHEMIN RURAL (CLOS LOULETTE) 07210 ALISSAS,07008,"44.715,4.6361",Pylône autostable,"20,0m",TOTEM,False,False
2237385,ORANGE,AJO,5G NR 700,PEAGE DE NIMES-CENTRE CENTRE TECHNIQUE ASF (PEAGE A54-CAISSARGUES) 30000 NIMES,30189,"43.8067,4.3758",Pylône autostable,"32,5m",Sociétés d'Autoroutes,False,False
2237526,BOUYGUES TELECOM,ALL,"LTE 700, LTE 1800, LTE 2100",KERAMPOULHAT ROUTE DE CAZINIZELLA (KERNEVEZ LUZIVILLY NORD) 29610 PLOUIGNEAU,29199,"48.5686,-3.6522",Pylône autostable,"33,0m",BOUYGUES,False,False
2238159,ORANGE,AJO,5G NR 700,RUE DE TOURNEBRIDE ENTREPRISE MULLER 57160 MOULINS LES METZ,57487,"49.0861,6.1142",Pylône autostable,"36,0m",ATC FRANCE,False,False
2238163,ORANGE,ALL,5G NR 700,1-5 ALLÉE JEAN-LÉON GERÔME BAT 29 25700 VALENTIGNEY,25580,"47.4783,6.8297",Immeuble,"28,2m",Société HLM,False,False
2238256,ORANGE,ALL,5G NR 700,CHEMIN RURAL N°32 PRÈS STATION ÉPURATION LE VILLAGE (SÉBASTOPOL) 76280 GONNEVILLE LA MALLET,76307,"49.6367,0.2281",Pylône autostable,"30,0m",ORANGE,False,False
2238749,ORANGE,AJO,5G NR 700,AVENUE DE BEDILLÈRES STATION DE POMPAGE (C989) (LOU ROC) 34120 LEZIGNAN LA CEBE,34136,"43.4944,3.4275",Pylône autostable,"24,2m",ATC FRANCE,False,False
2238921,ORANGE,ALL,"5G NR 700, 5G NR 3500",ST-ANDRÉ-LE-GAZ (MATRUIT) 38490 ST ANDRE LE GAZ,38357,"45.5508,5.5381",Pylône autostable,"30,0m",ATC FRANCE,False,False
2241508,ORANGE,ALL,5G NR 700,ROUTE DES LARIS 78930 GOUSSONVILLE,78281,"48.9261,1.7708",Pylône autostable,"30,0m",TOTEM,False,False
2241806,ORANGE,ALL,"5G NR 700, 5G NR 3500",PRÈS D 248 E4 (BRANDOTTE) 33240 GAURIAGUET,33183,"45.04,-0.4067",Pylône autostable,"30,0m",ORANGE,False,False
2241830,ORANGE,ALL,5G NR 2100,(LE BOIS D'AUGÈRE) 86480 ROUILLE,86213,"46.425,0.0622",Pylône autostable,"30,0m",TDF,False,False
2243787,ORANGE,ALL,5G NR 700,CHEMIN DE LA MOUTTE PYLONE TDF (LA MOUTTE) 83390 PUGET VILLE,83100,"43.2619,6.0967",Pylône autostable,"20,0m",TDF,False,False
2243791,ORANGE,AJO,5G NR 700,RUE RENÉ CACCINI (ZAC EN POINT BOEUF) 01500 AMBERIEU EN BUGEY,01004,"45.9789,5.3467",Pylône autostable,"20,0m",TOTEM,False,False
2243832,ORANGE,ALL,5G NR 700,CHEMIN DES TAMARIS (PAMPELONNE) 83350 RAMATUELLE,83101,"43.235,6.6547",Mât,"12,0m",TOTEM,False,False
2246189,ORANGE,ALL,5G NR 700,HENT KERCADOU KERGARREC BIHAN (KERGARREC) 29950 CLOHARS FOUESNANT,29032,"47.8936,-4.0825",Pylône autostable,"36,0m",TOTEM,False,False
2246424,ORANGE,ALL,5G NR 700,ALLEE DES PERROTINS D498 (LE BAS-ROLLET) 42480 LA FOUILLOUSE,42097,"45.5192,4.2903",Pylône autostable,"13,0m",ATC FRANCE,False,False
2246848,ORANGE,ALL,5G NR 700,PRÈS VC N°3 DITE DU BOURG À LA DUNE DE KÉRURUS GOASUFAL COMMUNE PLOUNEOUR BRIGOGNAN PLAGES (MENBLEÏZ) 29890 PLOUNEOUR BRIGNOGAN PLAGES,29021,"48.6572,-4.3158",Pylône autostable,"30,0m",ATC FRANCE,False,False
2247244,ORANGE,ALL,5G NR 700,CHEMIN D'ACCÈS STATION D'ÉPURATION STAND DE TIR FONPERTUIS (LE PRIEURÉ) 45740 LAILLY EN VAL,45179,"47.7697,1.6833",Pylône autostable,"45,4m",TOTEM,False,False
2251005,ORANGE,ALL,5G NR 700,(BUCHARVET) 38460 TREPT,38515,"45.7006,5.3194",Pylône autostable,"30,0m",ATC FRANCE,False,False
2253325,ORANGE,AJO,5G NR 700,RUE DU KALISTE RESIDENCE LE KALISTE 30240 LE GRAU DU ROI,30133,"43.5183,4.1431",Bâtiment,"15,0m",Société HLM,False,False
2253732,ORANGE,ALL,5G NR 700,2 R DE LA MINOTERIE LES CHAMPS DE BAPAUME 62119 DOURGES,62274,"50.4342,2.9981",Pylône autostable,"30,0m",TOTEM,False,False
2256787,ORANGE,ALL,5G NR 700,IMPASSE DE LA CAYUELLE R DE LA FONTAINE (LES CHAMPS PINON) 58180 MARZY,58160,"46.9989,3.0844",Pylône autostable,"30,0m",ATC FRANCE,False,False
2256794,ORANGE,AJO,5G NR 700,D353 RUE DES PIERRIERES (L ORMIERE) 79700 MAULEON,79079,"46.9228,-0.7147",Pylône autostable,"24,0m",ATC FRANCE,False,False
2257395,ORANGE,ALL,5G NR 700,VOIE COMMUNALE DE KERAMPELLAN À KERMENGUY (KERAMPELLAN) 29350 MOELAN SUR MER,29150,"47.7822,-3.6172",Pylône autostable,"30,0m",TOTEM,False,False
2257552,ORANGE,AJO,5G NR 700,R N 16 MAGASIN LEADER PRICE - BASIKA 95270 CHAUMONTEL,95149,"49.1319,2.4347",Bâtiment,"16,0m",Société Privée,False,False
2257597,ORANGE,ALL,5G NR 700,3 RUE EDOUARD MANET 92500 RUEIL MALMAISON,92063,"48.8747,2.1636",Immeuble,"24,0m",Société HLM,False,False
2258872,ORANGE,ALL,5G NR 700,16 RTE DE LA CARITA 13440 CABANNES,13018,"43.8628,4.9464",Pylône tubulaire,"28,0m",ORANGE,False,False
2258933,TELCO OI,ALL,"LTE 2100, LTE 2600",2 RUE DESPAGNE 97418 LE TAMPON,97422,"-21.2819,55.5025",Pylône arbre,"26,7m",Telco OI,False,False
2259210,ORANGE,ALL,5G NR 700,(LE BOIS D'ANDEVILLE) 60570 MORTEFONTAINE EN THELLE,60433,"49.2669,2.1736",Pylône autostable,"42,0m",TDF,False,False
2260096,ORANGE,AJO,5G NR 700,(LES CÔTES) 57155 MARLY,57447,"49.0519,6.1758",Pylône autostable,"30,0m",ATC FRANCE,False,False
2263206,ORANGE,ALL,5G NR 700,RUE JEAN BRENAS (MONT JONNET) 43000 LE PUY EN VELAY,43157,"45.0117,3.9003",Pylône autostable,"20,4m",ATC FRANCE,False,False
2263443,SFR,AJO,LTE 700,D 961 (LES PETITES BROSSES) 45460 LES BORDES,45042,"47.8236,2.4072",Pylône autostable,"36,0m",BOUYGUES,False,False
2264990,ORANGE,AJO,5G NR 700,60 COURS VALMY HOTEL RENAISSANCE 92800 PUTEAUX,92062,"48.8925,2.2331",Bâtiment,"40,0m",Société Privée,False,False
2266487,ORANGE,AJO,5G NR 700,VC N°8 PRÈS D797 (LES CARREES) 35120 CHERRUEIX,35078,"48.6,-1.6978",Pylône autostable,"36,0m",ATC FRANCE,False,False
2266812,ORANGE,ALL,5G NR 700,48 ROUTE DU BOIS DU BREUIL (TERRES DE THÉON) 17920 BREUILLET,17064,"45.6928,-1.0794",Pylône autostable,"36,0m",ATC FRANCE,False,False
2266855,ORANGE,ALL,5G NR 700,RUE PIÉTONNE - LA VALLÉE VILLAGE PC SÉCURITÉ (VAL D'EUROPE) 77700 SERRIS,77449,"48.8525,2.7831",Immeuble,"14,0m","Copropriété, Syndic, SCI",False,False
2267419,ORANGE,ALL,5G NR 2100,CHEMIN DES BOUSSIERES (LA BOUSSIERE) 34800 PERET,34197,"43.5781,3.3928",Bâtiment,"8,0m","Commune, communauté de communes",False,False
2267552,ORANGE,ALL,5G NR 700,42 AVENUE ARISTIDE BRIAND 92220 BAGNEUX,92007,"48.8042,2.3244",Bâtiment,"36,0m",Société Privée,False,False
2268094,ORANGE,ALL,5G NR 700,"PROCHE ""LES BUISSONS"" (LE BREUIL) 49120 CHEMILLE EN ANJOU",49092,"47.2183,-0.7881",Pylône autostable,"30,0m",ATC FRANCE,False,False
2268184,ORANGE,ALL,5G NR 700,RUE DE L'AÉRODROME BONGUEL PARC ER BRONEN BRA (BONGUEL PARC ER BRONEN BRA) 56170 QUIBERON,56186,"47.48,-3.1017",Pylône tubulaire,"22,0m",TOTEM,False,False
2268462,ORANGE,AJO,5G NR 700,VOIE DES MÉES (LES RÉAGES DU PRESSOIR) 41000 ST DENIS SUR LOIRE,41206,"47.6344,1.3914",Pylône autostable,"30,0m",ATC FRANCE,False,False
2269044,ORANGE,ALL,5G NR 700,ZI - VOIE COMMUNALE N°6 (KERGAL) 56130 FEREL,56058,"47.4842,-2.3561",Pylône autostable,"45,0m",TOTEM,False,False
2269052,ORANGE,ALL,5G NR 700,RUE DU CIMETIÈRE PARCELLE 695 À PROXIMITÉ DU CIMETIÈRE 29140 ROSPORDEN,29241,"47.9558,-3.775",Pylône autostable,"40,0m",TOTEM,False,False
2269056,ORANGE,AJO,5G NR 700,RUE LA BÉCHETAIS D2 (BRANGOLO) 44780 MISSILLAC,44098,"47.4767,-2.1828",Pylône autostable,"40,0m",ATC FRANCE,False,False
2269064,ORANGE,AJO,5G NR 700,CHEMIN D'EXPLOITATION N°65 PROCHE ROUTE DE SAINT-AMBROISE (KERLEAU) 22860 PLOURIVO,22233,"48.7381,-3.0889",Pylône autostable,"30,0m",TOTEM,False,False
2269674,ORANGE,ALL,5G NR 700,"ZONE D'ACTIVITÉS ""DERRIÈRE LES JARDINS"" 27570 TILLIERES SUR AVRE",27643,"48.7547,1.0467",Pylône autostable,"45,0m",TOTEM,False,False
2270989,ORANGE,ALL,5G NR 700,MONTEE DU VIGET (CROIX DE BERTRANET) 30340 ST PRIVAT DES VIEUX,30294,"44.1464,4.1222",Pylône autostable,"31,0m",TOTEM,False,False
2271618,ORANGE,ALL,5G NR 700,85 IMPASSE DU MONT (LE MONT) 71500 BRANGES,71056,"46.6492,5.1728",Pylône autostable,"39,0m",ATC FRANCE,False,False
2271622,ORANGE,AJO,5G NR 700,24 CHEMIN DES NOUES HIPPODROME DE CHALLANS 85300 CHALLANS,85047,"46.8306,-1.8869",Pylône autostable,"39,0m",TOTEM,False,False
2271632,ORANGE,ALL,5G NR 700,37 CHEMIN DES TAMARIS STADE MARCEL AUBOUR 83990 ST TROPEZ,83119,"43.2644,6.6289",Pylône tubulaire,"18,0m",ON TOWER FRANCE,False,False
2271640,ORANGE,ALL,5G NR 700,CHEMIN RURAL DE LA VOIE COMMUNALE N°33 (LES EPINETTES) 86100 SENILLE ST SAUVEUR,86245,"46.8153,0.6219",Pylône autostable,"30,0m",TDF,False,False
2274639,ORANGE,ALL,5G NR 700,14 QUATER AVENUE D'AUZAN 32800 EAUZE,32119,"43.8642,0.1028",Pylône tubulaire,"30,0m",ORANGE,False,False
2274825,ORANGE,ALL,5G NR 700,38 AVENUE DE SCEAUX 78000 VERSAILLES,78646,"48.7975,2.13",Immeuble,"20,0m",Société HLM,False,False
2274831,ORANGE,AJO,5G NR 700,59/61 RUE DE TOLBIAC 75013 PARIS 13,75113,"48.8272,2.3697",Immeuble,"28,4m","Copropriété, Syndic, SCI",False,False
2274843,ORANGE,AJO,5G NR 700,PROCHE RD N°105 LE CHÊNE HAREL LA CHAMPAGNE (LE CHÊNE DET) 35220 ST DIDIER,35264,"48.0989,-1.3633",Pylône autostable,"30,0m",TOTEM,False,False
2274845,ORANGE,ALL,5G NR 700,ROUTE DU ROCHER D566 (LE HAUT DE LA LANDE) 50220 JUILLEY,50259,"48.5856,-1.3542",Pylône autostable,"36,0m",ATC FRANCE,False,False
2275248,ORANGE,ALL,5G NR 700,CAMPING KERFALHER 34 ALLÉE DU BIHEN (LE GOUVENEL) 56760 PENESTIN,56155,"47.4639,-2.4839",Pylône tubulaire,"25,0m",ATC FRANCE,False,False
2275256,ORANGE,ALL,5G NR 700,RUE DU 19 MARS 1962 (PRÉ DE LA RIVIÈRE) 14160 DIVES SUR MER,14225,"49.2783,-0.11",Pylône autostable,"30,0m",ATC FRANCE,False,False
2275591,ORANGE,AJO,5G NR 700,"1, RUE DE GOURS SERVICE TECHNIQUE MAIRIE (LA VERGNASSE EST) 33660 ST SEURIN SUR L ISLE",33478,"45.0086,-0.0008",Pylône autostable,"30,0m",ATC FRANCE,False,False
2275678,ORANGE,ALL,5G NR 700,D25 (KAIRDAIGRE) 56360 BANGOR,56009,"47.3131,-3.1578",Pylône autostable,"36,0m",ATC FRANCE,False,False
2276499,ORANGE,ALL,5G NR 700,MAISON FORESTIÈRE CHEMIN DE LA PROCESSION PRÈS D321 (FORET DE BORD) 27340 PONT DE L ARCHE,27469,"49.2958,1.1547",Pylône autostable,"36,0m",TOTEM,False,False
2277154,ORANGE,ALL,5G NR 700,"3, PLACE DE LA MAIRIE 92430 MARNES LA COQUETTE",92047,"48.8303,2.1778",Monument religieux,"18,0m","Copropriété, Syndic, SCI",False,False
2277427,ORANGE,ALL,"LTE 2100, 5G NR 3500",VOIE COMMUNALE N°7 DITE DE LA RUE CREUSE PRÈS D2152 (LES MOTTES) 41500 AVARAY,41008,"47.7294,1.5572",Pylône autostable,"30,0m",ATC FRANCE,False,False
2277670,ORANGE,ALL,LTE 800,RUE DE LA GARE D63 (LA VIEILLE PRAIRIE) 27120 CHAMBRAY,27140,"49.0736,1.2997",Pylône autostable,"40,3m",ORANGE,False,True
2280749,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA THEUREE D92 71430 PALINGES,71340,"46.5556,4.2003",Pylône autostable,"36,0m",TOTEM,False,True
2280757,ORANGE,ALL,5G NR 700,27 RUE ALEXANDRE DUMAS 62670 MAZINGARBE,62563,"50.4703,2.7433",Pylône autostable,"30,0m",TOTEM,False,False
2281115,ORANGE,AJO,5G NR 700,CROISEMENT N141 ET VC 208 (BOURGARD) 16100 ST LAURENT DE COGNAC,16330,"45.6922,-0.3903",Pylône autostable,"30,7m",TDF,False,False
2284617,ORANGE,ALL,5G NR 700,RUE DU GENERAL CHALLE (LA GARE) 18000 BOURGES,18033,"47.0947,2.3978",Pylône autostable,"40,0m",BOUYGUES,False,False
2285465,ORANGE,ALL,5G NR 700,RUE DE LA CROIX IGNON ZA DES HAUTES FONTENELLES (LA BELLAIS) 35310 MORDELLES,35196,"48.0825,-1.8333",Pylône autostable,"36,0m",TOTEM,False,False
2285723,ORANGE,ALL,5G NR 700,BD D'ALSACE LORRAINE/R VICTOR SCHOELCHER RUE VICTOR SCHOELCHER TERRAIN  DE SPORT MUNICIPAL (TERRAIN  DE SPORT MUNICIPAL) 51350 CORMONTREUIL,51172,"49.2169,4.0428",Pylône tubulaire,"25,0m",ORANGE,False,False
2285891,ORANGE,AJO,5G NR 700,(LA CREUETA) 66250 ST LAURENT DE LA SALANQUE,66180,"42.7742,2.98",Pylône autostable,"36,0m",TOTEM,False,False
2286445,ORANGE,ALL,5G NR 700,A57 DIRECTION NICE - ECHANGEUR 9 DE CUERS SUD (LA PRÉVOTÉ) 83390 CUERS,83049,"43.2225,6.0706",Pylône autostable,"28,0m",Sociétés d'Autoroutes,False,False
2286695,ORANGE,AJO,5G NR 700,AVENUE DE TERREBLANQUE (LAHITTE) 40230 ST VINCENT DE TYROSSE,40284,"43.6603,-1.2894",Pylône autostable,"30,1m",ATC FRANCE,False,False
2286873,ORANGE,ALL,5G NR 700,RUE DES PAUVRES SECTION ZMPARCELLE 62 62100 CALAIS,62193,"50.9419,1.8092",Pylône autostable,"31,0m",ORANGE,False,False
2287487,BOUYGUES TELECOM,SUP,GSM 900,12 AVENUE DE GAIRAUT (QUARTIER LE RAY) 06000 NICE,6088,"43.7256,7.2586",Bâtiment,"23,0m","Copropriété, Syndic, SCI",False,False
2287592,ORANGE,ALL,5G NR 700,N12 PROCHE ÉCHANGEUR DE PRAD PIP (FORESTIC) 29490 GUIPAVAS,29075,"48.4378,-4.4214",Pylône tubulaire,"40,0m",ATC FRANCE,False,False
2287731,ORANGE,ALL,5G NR 700,CHEMIN DE LA VARNEDE (PAS DE LA PRADA SUD) 66750 ST CYPRIEN,66171,"42.6258,3.0203",Pylône tubulaire,"30,0m",ATC FRANCE,False,False
2291153,ORANGE,AJO,5G NR 700,10 RUE DE LA MARE (LA CRIQUE) 22380 ST CAST LE GUILDO,22282,"48.6419,-2.2561",Pylône tubulaire,"25,0m",ATC FRANCE,False,False
2293830,ORANGE,ALL,5G NR 700,PRÈS D57 ROUTE DE ST JEAN TROLIMON (KERYAN) 29720 PLONEOUR LANVERN,29174,"47.8908,-4.2958",Pylône autostable,"30,0m",ATC FRANCE,False,False
2295994,ORANGE,ALL,5G NR 700,RUE DU GRAND LARGE PRÈS STADE MENOURY ZEACH GOAREM PELVED (MERLOT) 29730 TREFFIAGAT,29284,"47.8056,-4.2533",Pylône autostable,"30,0m",TOTEM,False,False
2296081,ORANGE,ALL,5G NR 700,RUE D'ARNAGE STADE MUNICIPAL 72700 SPAY,72344,"47.9194,0.1589",Pylône autostable,"30,0m",ATC FRANCE,False,False
2297099,ORANGE,ALL,5G NR 700,104 RUE DE CERGY 78700 CONFLANS STE HONORINE,78172,"49.0075,2.0864",Pylône autostable,"30,0m",TOTEM,False,False
2298734,ORANGE,ALL,5G NR 700,(OBERE HOHGEWANN) 67150 ERSTEIN,67130,"48.4239,7.6272",Pylône autostable,"30,0m",TOTEM,False,False
2299213,ORANGE,AJO,5G NR 700,46 BD DE BEAUBOURG (HÔTEL IBIS) 77184 EMERAINVILLE,77169,"48.8158,2.6208",Pylône tubulaire,"25,0m",TOTEM,False,False
2299819,ORANGE,AJO,5G NR 700,CHAUSSÉE JULES CÉSAR OSNY BMX CLUB 95520 OSNY,95476,"49.0567,2.0517",Pylône autostable,"48,0m",SFR,False,False
2300926,ORANGE,ALL,5G NR 700,142 AV HENRI BARBUSSE STADE 59990 SAULTAIN,59557,"50.3325,3.5869",Pylône autostable,"36,0m",ATC FRANCE,False,False
2300935,ORANGE,ALL,5G NR 700,CIMETIÈRE (PONT DE BURRY) 40230 ST VINCENT DE TYROSSE,40284,"43.675,-1.2911",Pylône autostable,"35,7m",ATC FRANCE,False,False
2301827,ORANGE,ALL,5G NR 700,2 W RUE DE L'ARGENTIÈRE À COTÉ DU CIMETIÈRE (LA TOUR) 38550 AUBERIVES SUR VAREZE,38019,"45.4253,4.8194",Pylône autostable,"22,0m",TOTEM,False,False
2301835,ORANGE,ALL,5G NR 700,CHEMIN DE L'OVERSTEL (FERME DE LA RIVIÈRE DU HAM) 59143 ST MOMELIN,59538,"50.8069,2.2397",Pylône autostable,"42,0m",TDF,False,False
2303371,ORANGE,ALL,5G NR 700,"6, PLACE DU GÉNÉRAL CATROUX 75017 PARIS 17",75117,"48.8822,2.3119",Bâtiment,"28,0m","Copropriété, Syndic, SCI",False,False
2304618,ORANGE,AJO,5G NR 700,105 CHEMIN DE LA HALTE (LES PINS ET LES LILAS) 13080 AIX EN PROVENCE,13001,"43.5461,5.3975",Pylône tubulaire,"12,0m",TOTEM,False,False
2304618,ORANGE,SUP,UMTS 2100,105 CHEMIN DE LA HALTE (LES PINS ET LES LILAS) 13080 AIX EN PROVENCE,13001,"43.5461,5.3975",Pylône tubulaire,"12,0m",TOTEM,False,False
2304789,ORANGE,ALL,5G NR 700,RUE DES FOUTHIAUX 71410 SANVIGNES LES MINES,71499,"46.6464,4.3078",Pylône autostable,"33,0m",ATC FRANCE,False,False
2308360,ORANGE,ALL,5G NR 700,RUE DE LA MARE MOREL 27370 LE THUIT DE L OISON,27638,"49.2644,0.9797",Château d'eau - réservoir,"44,0m","Syndicat des eaux, Adduction",False,False
2309336,ORANGE,ALL,5G NR 700,RTE DE LA DENT D'OCHE ARRIVÉE DU TÉLÉSIÈGE (PRE RICHARD) 74500 BERNEX,74033,"46.3469,6.6969",Pylône autostable,"30,0m",TDF,False,False
2309579,ORANGE,ALL,5G NR 700,RUE ROBERT SCHUMANN VERDUN 55100 VERDUN,55545,"49.1661,5.4158",Pylône autostable,"24,0m",ATC FRANCE,False,False
2309871,ORANGE,ALL,5G NR 700,"AV DU LANGUEDOC VV ""RIVES DES CORBIÈRES"" 11370 LEUCATE",11202,"42.8494,3.0425",Bâtiment,"15,0m",Société Privée,False,False
2312067,ORANGE,ALL,5G NR 700,CHEMIN D'EXPLOITATION N°9 (KERGORIN) 56300 LE SOURN,56246,"48.0392,-2.9983",Pylône autostable,"30,0m",TOTEM,False,False
2312737,ORANGE,AJO,5G NR 700,CHEMIN RURAL N°7 DIT DES NOËS PRÈS N176 (LES NOES) 35120 BAGUER PICAN,35010,"48.5594,-1.6967",Pylône autostable,"30,0m",ATC FRANCE,False,False
2312747,ORANGE,ALL,5G NR 2100,BAS SÉCHIER VC N°1 (LE SÉCHIER) 05800 ST JACQUES EN VALGODEMARD,05144,"44.7825,6.0644",Pylône tubulaire,"12,0m",TOTEM,False,False
2313742,ORANGE,AJO,5G NR 700,203/205 AV JEAN JAURÈS 95100 ARGENTEUIL,95018,"48.9403,2.2217",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
2315060,ORANGE,ALL,5G NR 700,RUE DE COURDEAU LE STADE (LA GLEAU) 02000 AULNOIS SOUS LAON,02037,"49.6028,3.6089",Pylône autostable,"43,0m",ON TOWER FRANCE,False,False
2315114,FREE MOBILE,ALL,5G NR 3500,ROUTE DE DOULLENS D938 (LES PLACES) 80300 BOUZINCOURT,80129,"50.0269,2.5964",Pylône autostable,"33,0m",TOTEM,False,False
2315114,ORANGE,AJO,"LTE 1800, 5G NR 2100",ROUTE DE DOULLENS D938 (LES PLACES) 80300 BOUZINCOURT,80129,"50.0269,2.5964",Pylône autostable,"33,0m",TOTEM,False,False
2315530,ORANGE,AJO,5G NR 700,CROISEMENT ROUTE DE BARREYRE - D204 (LA BARREYRE NORD) 33180 ST ESTEPHE,33395,"45.2339,-0.7981",Pylône autostable,"38,0m",TDF,False,False
2316605,ORANGE,ALL,5G NR 700,4 RUE DE L'AVENIR 14650 CARPIQUET,14137,"49.19,-0.4378",Pylône autostable,"37,0m",TOTEM,False,False
2320268,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",(BOIS MAZEL) 19460 NAVES,19146,"45.2825,1.7242",Pylône autostable,"44,7m",TDF,False,False
2321356,ORANGE,ALL,5G NR 700,RUE EDMOND DE PALEZIEUX AV DES CANADIENS STADE 62224 EQUIHEN PLAGE,62300,"50.6725,1.5797",Pylône autostable,"37,5m",ORANGE,False,False
2321692,ORANGE,AJO,5G NR 700,RUE DE LEUR MIN PARC NEVEZ (LEUR MIN) 22710 PENVENAN,22166,"48.8233,-3.2931",Pylône autostable,"30,0m",TOTEM,False,False
2323380,ORANGE,AJO,5G NR 700,CHE RURAL N°67 DU CARROI DES ROCHES LES PICASSES (LA CAVE PELLETIER) 37420 BEAUMONT EN VERON,37022,"47.2036,0.1969",Pylône autostable,"24,0m",ATC FRANCE,False,False
2324192,SRR,ALL,"LTE 700, LTE 2100",RUE DU CHÂTEAU D'EAU PRÈS RÉSERVOIR (BANDABOUA) 97650 BANDRABOUA,97602,"-12.705,45.1194",Pylône autostable,"15,0m",SFR,False,False
