id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2283330,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2100, 5G NR 2100",LIEU-DIT CHAMP DE LA POINTE (CHAMP DE LA POINTE) 89520 ST SAUVEUR EN PUISAYE,89368,"47.6217,3.2047",Pylône autostable,"44,5m",BOUYGUES,False,False
2285893,ORANGE,AJO,5G NR 2100,(AUX VARETTES) 01240 CERTINES,01069,"46.1408,5.2828",Pylône autostable,24m,ATC FRANCE,False,False
2285893,ORANGE,SUP,LTE 2100,(AUX VARETTES) 01240 CERTINES,1069,"46.1408,5.2828",Pylône autostable,24m,ATC FRANCE,False,False
2293272,ORANGE,AJO,5G NR 2100,CHEMIN DES MARLY 80260 RAINNEVILLE,80661,"49.9783,2.3625",Pylône autostable,40m,ON TOWER FRANCE,False,False
2294778,FREE MOBILE,ALL,5G NR 3500,D661 (SCHENZBRUECKEL) 57430 SARRALBE,57628,"48.9844,7.0297",Pylône autostable,37m,TOTEM,False,False
2296048,ORANGE,AJO,5G NR 2100,RUE DU CHÂTEAU D'EAU (HAMEAU DES BEAURAINS) 76440 GRUMESNIL,76332,"49.6139,1.7006",Château d'eau - réservoir,49m,"Syndicat des eaux, Adduction",False,False
2297853,SPM TELECOM,AJO,GSM 900,4 BD JEAN LEVASSEUR (PAIN DE SUCRE) 97500 ST PIERRE,97502,"46.7811,-56.1803",Bâtiment,12m,ORANGE Services Fixes,False,False
2299812,SFR,SUP,"UMTS 2100, LTE 2600",ROUTE DES ALPES CARRIÈRE DE JOUGNE (LES RAVIERES) 25370 JOUGNE,25318,"46.7694,6.3875",Pylône autostable,45m,TDF,False,False
2304304,BOUYGUES TELECOM,AJO,5G NR 3500,PLACE CARNOT EGLISE 34470 PEROLS,34198,"43.5642,3.9539",Monument religieux,25m,"Commune, communauté de communes",False,False
2304304,BOUYGUES TELECOM,SUP,GSM 900,PLACE CARNOT EGLISE 34470 PEROLS,34198,"43.5642,3.9539",Monument religieux,25m,"Commune, communauté de communes",False,False
2311076,ORANGE,AJO,5G NR 700,RTE DES CENTRALES (PORT GUILLOT) 71380 ST MARCEL,71445,"46.7619,4.8606",Pylône autostable,40m,RTE,False,False
2311076,ORANGE,SUP,LTE 700,RTE DES CENTRALES (PORT GUILLOT) 71380 ST MARCEL,71445,"46.7619,4.8606",Pylône autostable,40m,RTE,False,False
2318440,SFR,SUP,UMTS 2100,RTE D218 (LE PATIS MENARD) 49110 MONTREVAULT SUR EVRE,49218,"47.3189,-0.9167",Pylône autostable,"40,5m",BOUYGUES,False,False
2321305,BOUYGUES TELECOM,ALL,5G NR 2100,32 R DE LA TUILERIE 37550 ST AVERTIN,37208,"47.3686,0.7183",Immeuble,18m,"Copropriété, Syndic, SCI",False,False
2321362,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600",AVENUE DE LA FORET ZA DE LA FORET (LA BAUCHE MARION) 44860 ST AIGNAN GRANDLIEU,44150,"47.1478,-1.6278",Pylône autostable,33m,CELLNEX,False,False
2323913,BOUYGUES TELECOM,AJO,"GSM 900, UMTS 900, LTE 800",(MOULIN DE CHARIX) 01130 LE POIZAT LALLEYRIAT,01204,"46.1681,5.6822",Pylône autostable,"35,8m",BOUYGUES,False,True
2330528,BOUYGUES TELECOM,SUP,UMTS 2100,(AUF DEN BERG) 57635 HERANGE,57317,"48.78,7.1756",Pylône autostable,30m,SFR,False,False
2339712,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEM DE STE CROIX P.S. RD704 A63 PK 9.3 SENS 1 64500 CIBOURE,64189,"43.3733,-1.6589",Pylône autostable,33m,Sociétés d'Autoroutes,False,False
2341050,PMT-VODAFONE,AJO,5G NR 3500,RUE DU TOMBEAU DU ROI RT18 98701 ARUE,98712,"-17.5208,-149.5269",Pylône arbre,20m,Pacific Mobile Telecom,False,False
2351269,BOUYGUES TELECOM,AJO,5G NR 2100,7 R JUNON 44470 CARQUEFOU,44026,"47.2844,-1.4525",Pylône tubulaire,25m,BOUYGUES,False,False
2369293,SFR,SUP,GSM 900,LES QUATRES VENTS (LE GOULET) 28480 VICHERES,28407,"48.2875,0.9333",Château d'eau - réservoir,30m,"Commune, communauté de communes",False,False
2369359,BOUYGUES TELECOM,AJO,5G NR 3500,54 AVENUE AMBROISE CROIZAT 76800 ST ETIENNE DU ROUVRAY,76575,"49.3683,1.1061",Pylône autostable,"28,4m",RTE,False,False
2371085,ORANGE,AJO,5G NR 2100,CHEMIN DE LA PRE (LA PRE) 71400 TAVERNAY,71535,"47.0081,4.2478",Pylône autostable,50m,ON TOWER FRANCE,False,False
2373182,ORANGE,ALL,5G NR 2100,CHEMIN RURAL N°15 DIT DU CHAMP AUX MOINES D131 ROUTE DU CIVET (QUARANTAINE À LA GÉNISSE) 14220 BARBERY,14039,"49.0097,-0.365",Pylône autostable,39m,TOTEM,False,False
2373947,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEMIN DU REZ MOTTIER STATION D'ÉPURATION STATION D'ÉPURATION (PETIT MONTATIN) 01340 BRESSE VALLONS,01130,"46.3089,5.1614",Pylône autostable,30m,ATC FRANCE,False,False
2376029,ORANGE,AJO,5G NR 2100,STE AUSTREBERTHE (ROUTE DE PIVARD) 76570 STE AUSTREBERTHE,76566,"49.5931,0.9861",Pylône autostable,32m,TOTEM,False,False
2377764,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",FERME DURAND R AVAL (LA MARE BOUDEVILLE) 27420 VEXIN SUR EPTE,27213,"49.1778,1.5422",Pylône autostable,30m,TOTEM,False,False
2382306,ORANGE,AJO,5G NR 2100,(LES COINTIERES) 27270 ST JEAN DU THENNEY,27552,"49.015,0.4475",Pylône autostable,32m,TOTEM,False,False
2384742,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",D137  MAISON BLANCHE (MAISON BLANCHE) 80110 MEZIERES EN SANTERRE,80545,"49.7956,2.5581",Pylône autostable,30m,TOTEM,False,False
2386333,ORANGE,ALL,"5G NR 700, 5G NR 3500",(LES MARTRES) 24310 BRANTOME EN PERIGORD,24064,"45.3797,0.6286",Pylône autostable,30m,TDF,False,False
2387423,ORANGE,AJO,5G NR 700,RUE CASIMIR BEUGNET RÉSIDENCE BEUGNET ENTRÉE N°4 62710 COURRIERES,62250,"50.4525,2.94",Immeuble,"21,1m",Société HLM,False,False
2387423,ORANGE,SUP,LTE 700,RUE CASIMIR BEUGNET RÉSIDENCE BEUGNET ENTRÉE N°4 62710 COURRIERES,62250,"50.4525,2.94",Immeuble,"21,1m",Société HLM,False,False
2397147,ORANGE,ALL,5G NR 700,575 RTE DES CHAMPIONS (CÔTE RATEL) 73300 FONTCOUVERTE LA TOUSSUIRE,73116,"45.2514,6.2586",Bâtiment,"19,3m","Copropriété, Syndic, SCI",False,False
2404978,BOUYGUES TELECOM,ALL,5G NR 3500,RUE DU PONT AUX OIES (PONT DE SAINT SAUVEUR) 37000 TOURS,37261,"47.3725,0.6725",Pylône tubulaire,33m,CELLNEX,False,False
2415651,FREE MOBILE,ALL,"UMTS 900, LTE 1800",N12 - VOIE COMMUNALE DE GEARD (LA MAITERIE) 53500 VAUTORTE,53269,"48.3083,-0.7956",Pylône autostable,"50,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2417428,ORANGE,AJO,5G NR 2100,RUE DE LA CRAYERE 51260 GRANGES SUR AUBE,51279,"48.5886,3.8517",Pylône autostable,25m,TOTEM,False,False
2420682,ORANGE,AJO,5G NR 2100,(BALMONT HAUT) 71570 LEYNES,71258,"46.2656,4.7367",Pylône autostable,30m,TOTEM,False,False
2423172,ORANGE,AJO,5G NR 2100,CARREFOUR DE PREVERT - N4 77970 JOUY LE CHATEL,77239,"48.6867,3.1067",Pylône autostable,38m,TDF,False,False
2423220,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE KERGLOGAY VC  N° 7 ACCÈS VIA CHEMIN D'EXPLOITATION (MEZ NABET) 29780 PLOUHINEC,29197,"48.0083,-4.4789",Pylône autostable,30m,TOTEM,False,False
2424658,SFR,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100",(MONTPLAISIR) 19360 COSNAC,19063,"45.1025,1.5742",Pylône autostable,"38,9m",HIVORY,False,True
2425096,SFR,SUP,GSM 900,LE PONT DURANT D902 (LE JARDIN DE DERRIERE) 50260 L ETANG BERTRAND,50176,"49.4875,-1.5783",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2427598,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6 RUE DE L'INDUSTRIE ZONE D'ACTIVITÉS LES DAGUEYS 33500 LIBOURNE,33243,"44.9439,-0.2339",Château d'eau - réservoir,38m,"Commune, communauté de communes",False,True
2432392,ORANGE,AJO,"5G NR 700, 5G NR 3500",(HILSTERBERG) 57980 METZING,57466,"49.0981,6.9722",Pylône autostable,22m,TOTEM,False,False
2432402,SFR,SUP,GSM 900,50 RUE DU FLANEUR (LA GRANDE COUTURE) 27560 LIEUREY,27367,"49.2347,0.5042",Pylône autostable,30m,TOTEM,False,False
2435690,BOUYGUES TELECOM,ALL,5G NR 2100,26 RUE DESCARTES 37270 MONTLOUIS SUR LOIRE,37156,"47.3878,0.8147",Pylône autostable,"26,5m","Copropriété, Syndic, SCI",False,False
2439890,SFR,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",RUE DE LA BOUCHERE (LES ROUAINS) 88170 LA NEUVEVILLE SOUS CHATENOIS,88324,"48.2875,5.8736",Pylône autostable,42m,SFR,False,False
2458184,ORANGE,SUP,LTE 700,BOULEVARD DANTON 47300 VILLENEUVE SUR LOT,47323,"44.4056,0.6989",Bâtiment,15m,"Copropriété, Syndic, SCI",False,False
2460619,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",RÉSERVOIR SOGEA (LOTISSEMENT SIM) 97650 BANDRABOUA,97602,"-12.705,45.1194",Mât béton,16m,Telco OI,False,False
2464503,ORANGE,ALL,"LTE 2100, 5G NR 3500",RUE DE LA PRADINE 77169 CHAUFFRY,77106,"48.8178,3.1808",Pylône autostable,31m,TOTEM,False,False
2465797,SFR,SUP,GSM 900,GOMMEE 07250 LE POUZIN,7181,"44.7583,4.7308",Pylône autostable,42m,HIVORY,False,False
2466775,ORANGE,AJO,"5G NR 700, 5G NR 3500",LE BOIS DES TERRES (LES VALLÉES) 22100 ST HELEN,22299,"48.4642,-1.9711",Pylône autostable,37m,ON TOWER FRANCE,False,False
2467492,BOUYGUES TELECOM,AJO,5G NR 3500,172 R MAURICE CADOT 76650 PETIT COURONNE,76497,"49.3917,1.0258",Immeuble,"21,5m",Société HLM,False,False
2468649,BOUYGUES TELECOM,AJO,5G NR 3500,IMP  REGIMBAUD 83000 TOULON,83137,"43.1258,5.9519",Immeuble,"18,5m",Société Privée,False,False
2469569,BOUYGUES TELECOM,SUP,GSM 900,RTE DE CARPENTRAS SERVICES TECHNIQUES (ZI LE PIOLS) 84380 MAZAN,84072,"44.0603,5.1153",Pylône autostable,"26,5m",CELLNEX,False,False
2472119,SFR,SUP,GSM 900,D425 (LA TEPPE) 26730 HOSTUN,26149,"45.0472,5.1753",Pylône autostable,18m,ORANGE,False,False
2472154,TELCO OI,AJO,"LTE 2100, LTE 2600, 5G NR 700",RUE MANDZARISOUA (MAMOUDZOU) 97600 MAMOUDZOU,97611,"-12.7858,45.2236",Mât béton,16m,Telco OI,False,False
2472827,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",FORET DOMANIALE DE LA JOUX TERRAIN ONF 39300 SUPT,39522,"46.8422,6.0044",Pylône autostable,"45,5m",TOTEM,False,True
2481058,SFR,SUP,GSM 900,CHEM COMMUNAL DE LA RUE DE L EGLISE (LES CORTENNES) 71440 SAVIGNY SUR SEILLE,71508,"46.6217,5.1147",Pylône autostable,"36,1m",SFR,False,False
2487758,BOUYGUES TELECOM,SUP,GSM 900,1/3 R WILDAU (LE WILDAU) 76920 AMFREVILLE LA MI VOIE,76005,"49.3958,1.1264",Immeuble,"20,5m",Société HLM,False,False
2488878,BOUYGUES TELECOM,AJO,5G NR 3500,RTE DES LOGES 72220 ST GERVAIS EN BELIN,72287,"47.8708,0.2089",Pylône autostable,20m,CELLNEX,False,False
2503491,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",1082 CHEMIN DU CAMP DE TENDE 06740 CHATEAUNEUF GRASSE,06038,"43.6589,6.9697",Pylône arbre,12m,FREE-MOBILE,False,False
2503575,ORANGE,ALL,"5G NR 700, 5G NR 3500",(SERRA DELS FORNELLS) 66120 FONT ROMEU ODEILLO VIA,66124,"42.5194,2.0428",Pylône autostable,"30,1m",ORANGE,False,False
2506818,SFR,SUP,"GSM 900, 5G NR 2100",11  RUE DU RIBÉRAL 66240 ST ESTEVE,66172,"42.7189,2.8481",Pylône autostable,"25,2m",SFR,False,True
2508807,SFR,AJO,5G NR 3500,CHEMIN DE LAMIRAOUT 40200 MIMIZAN,40184,"44.2081,-1.2108",Pylône autostable,34m,SFR,False,False
2510413,ORANGE,AJO,5G NR 2100,18 RUE DU COLLÈGE CIMETIERE 51260 ANGLURE,51009,"48.5881,3.8106",Pylône autostable,32m,ATC FRANCE,False,False
2526458,ORANGE,AJO,"5G NR 700, 5G NR 3500",RUE D'HENIN LIETARD (LE FAUBOURG DES ALOUETTES) 62580 BAILLEUL SIR BERTHOULT,62073,"50.3461,2.8478",Pylône autostable,42m,TOTEM,False,False
2526458,ORANGE,SUP,LTE 700,RUE D'HENIN LIETARD (LE FAUBOURG DES ALOUETTES) 62580 BAILLEUL SIR BERTHOULT,62073,"50.3461,2.8478",Pylône autostable,42m,TOTEM,False,False
2538183,FREE MOBILE,ALL,5G NR 700,15  ROUTE DU PETIT BREUIL 23100 LA COURTINE,23067,"45.7169,2.2444",Pylône autostable,33m,BOUYGUES,False,False
2547192,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DES PATUREAUX (LES BACHATS) 43160 SEMBADEL,43237,"45.27,3.7058",Pylône autostable,57m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2548887,FREE MOBILE,ALL,LTE 2100,RUE DES ACACIAS D18 76800 ST ETIENNE DU ROUVRAY,76575,"49.3928,1.0911",Immeuble,"16,3m",Société HLM,False,False
2552884,SFR,SUP,GSM 900,(LA REJAILLIERE) 42480 LA FOUILLOUSE,42097,"45.5081,4.3014",Pylône autostable,37m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2553420,BOUYGUES TELECOM,ALL,5G NR 3500,6 R LEON FROT 75011 PARIS 11,75111,"48.8533,2.3883",Immeuble,"27,3m",Société Privée,False,False
2557713,SFR,SUP,GSM 900,RTE D'AUNAY 28700 AUNEAU BLEURY ST SYMPHORIEN,28015,"48.4578,1.775",Pylône autostable,26m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2560002,BOUYGUES TELECOM,AJO,5G NR 3500,36 CHEM DE NICE 33450 ST LOUBES,33433,"44.9156,-0.4244",Immeuble,19m,"Commune, communauté de communes",False,True
2560002,BOUYGUES TELECOM,SUP,GSM 900,36 CHEM DE NICE 33450 ST LOUBES,33433,"44.9156,-0.4244",Immeuble,19m,"Commune, communauté de communes",False,True
2566147,SFR,SUP,GSM 900,(LA PIGEONNIERE) 41120 CHAILLES,41032,"47.5289,1.3047",Pylône tubulaire,"32,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2575077,ORANGE,AJO,"LTE 1800, 5G NR 2100",D 135E (LA COMBELLE) 19320 CLERGOUX,19056,"45.2817,1.9742",Château d'eau - réservoir,29m,"Syndicat des eaux, Adduction",False,False
2577874,ORANGE,AJO,5G NR 2100,725 RTE DE LA TERRETTE D57 (VILLAGE ES MIGNOTS) 50620 TRIBEHOU,50606,"49.2181,-1.2336",Pylône autostable,26m,TDF,False,False
2582346,SFR,SUP,GSM 900,LE CROEZOU VIEILLE ROUTE DE QUIMPER 29180 PLOGONNEC,29169,"48.0553,-4.1564",Pylône autostable,"26,7m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2585660,SFR,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",HAMEAU D'ECURES (ESCURES) 76290 MONTIVILLIERS,76447,"49.5367,0.2103",Pylône autostable,42m,HIVORY,False,False
2586021,BOUYGUES TELECOM,AJO,5G NR 3500,11 R DU CAPITAINE DREYFUS 95130 FRANCONVILLE,95252,"48.9781,2.2358",Pylône autostable,"20,3m",CELLNEX,False,True
2586021,BOUYGUES TELECOM,SUP,GSM 900,11 R DU CAPITAINE DREYFUS 95130 FRANCONVILLE,95252,"48.9781,2.2358",Pylône autostable,"20,3m",CELLNEX,False,True
2586922,SFR,SUP,GSM 900,LA CLOSE 35600 STE MARIE,35294,"47.6878,-2.0069",Pylône autostable,37m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2587619,ORANGE,ALL,5G NR 2100,D 141 (LA PLAIRIE ) 50200 CAMBERNON,50092,"49.0808,-1.4061",Pylône autostable,32m,TDF,False,False
2601052,SFR,SUP,GSM 900,ROUTE DEPARTEMENTALE 39 (LA PRADELLE) 23200 ST MAIXANT,23210,"46.0022,2.1675",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2606983,BOUYGUES TELECOM,SUP,GSM 900,IMP LAVOISIER 83160 LA VALETTE DU VAR,83144,"43.1381,5.9989",Pylône autostable,20m,CELLNEX,False,False
2607268,ORANGE,SUP,GSM 900,"234, AV DU PDT WILSON RUE PAUL LAFARGUE 93200 ST DENIS",93066,"48.9161,2.3581",Immeuble,"22,4m",Société Privée,False,False
2612686,SFR,SUP,GSM 900,15 CHEM DES SERENNES 45530 SURY AUX BOIS,45316,"47.9381,2.3603",Pylône autostable,"38,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2613054,SFR,SUP,GSM 900,901 R DE BRANVILLE 27930 GAUVILLE LA CAMPAGNE,27282,"49.0447,1.0769",Pylône autostable,"38,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2616446,BOUYGUES TELECOM,AJO,5G NR 2100,4 ROUTE DE BRAYE 02880 CROUY,02243,"49.4103,3.3653",Pylône autostable,42m,HIVORY,False,True
2616446,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",4 ROUTE DE BRAYE 02880 CROUY,02243,"49.4103,3.3653",Pylône autostable,42m,HIVORY,False,True
2617399,SFR,SUP,GSM 900,RUE DE LA GARE DÉCHETTERIE 08140 POURU ST REMY,8343,"49.6733,5.0825",Pylône autostable,30m,ATC FRANCE,False,False
2618207,SFR,SUP,GSM 900,ROUTE FORESTIÈRE DE LA BASSE MANISE (VOIE VERTE TRANS ARDENNES) 08170 FUMAY,8185,"49.9783,4.6658",Pylône autostable,44m,HIVORY,False,False
2621327,BOUYGUES TELECOM,AJO,5G NR 2100,CHEMIN DES COURCELLES 02500 HIRSON,02381,"49.9197,4.0664",Pylône tubulaire,30m,SFR,False,True
2621327,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN DES COURCELLES 02500 HIRSON,2381,"49.9197,4.0664",Pylône tubulaire,30m,SFR,False,True
2621327,SFR,ALL,5G NR 2100,CHEMIN DES COURCELLES 02500 HIRSON,02381,"49.9197,4.0664",Pylône tubulaire,30m,SFR,False,False
2623281,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES GLANDS) 28140 FONTENAY SUR CONIE,28157,"48.1636,1.6744",Pylône autostable,52m,FREE-MOBILE,False,False
2624556,SFR,SUP,GSM 900,ROUTE DE ORLEANS (LA CHARMOISE) 45400 CHANTEAU,45072,"47.9692,1.9603",Pylône autostable,43m,TDF,False,False
2625110,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",LE VILLAGE (LA PLAINE DE CAVAILLE) 31330 LARRA,31592,"43.7397,1.2325",Pylône autostable,16m,TOTEM,False,False
2625297,BOUYGUES TELECOM,SUP,GSM 900,53 PL PÉTRARQUE 67000 STRASBOURG,67482,"48.59,7.7075",Immeuble,27m,Société HLM,False,False
2626376,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",R PHILIPPE DE COMINES D138 D137 (LE FIEF DE LA CROIX) 79200 GOURGE,79135,"46.7328,-0.1744",Pylône autostable,32m,ATC FRANCE,False,False
2626982,SFR,SUP,GSM 900,CHEMIN DE FOURQUES 11220 TALAIRAN,11386,"43.0406,2.6731",Pylône autostable,24m,SFR,False,False
2628775,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",DECHETTERIE IMP ANDRE-MARIE AMPERE (ACTIPARC DE LA SABLONNIERE) 49220 LE LION D ANGERS,49176,"47.6392,-0.7044",Pylône autostable,26m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2628965,SFR,SUP,"UMTS 900, LTE 700, LTE 800",CÔTE DU PAVILLON D913 95510 VIENNE EN ARTHIES,95656,"49.0597,1.7278",Pylône autostable,"42,1m",SFR,True,False
2632853,SFR,SUP,GSM 900,R LAVOISIER 27600 LE VAL D HAZEY,27022,"49.1758,1.3442",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2633317,SFR,SUP,"GSM 900, UMTS 900",RUE ROGER GAIGNOT (LES ATELIERS) 08000 VILLERS SEMEUSE,8480,"49.7483,4.7425",Pylône autostable,"32,6m",TOWEO,False,True
2635662,SFR,SUP,GSM 900,LE FRESNE DES MARES 27230 BAZOQUES,27046,"49.18,0.5639",Pylône autostable,32m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2636194,SFR,SUP,GSM 900,16 ALLÉE PIERRE LOUET 29000 QUIMPER,29232,"48.0183,-4.0864",Pylône tubulaire,42m,ON TOWER FRANCE,False,False
2636201,SFR,SUP,GSM 900,RUE DU PONT PROCHE DEPARTEMENTALE 2152 (LA VALLÉE VERRIER) 45130 BAULE,45024,"47.8047,1.66",Pylône autostable,40m,ATC FRANCE,False,False
2636226,SFR,SUP,LTE 2600,42 CHEMIN DU MORILLON HLM LES HARPES 74200 THONON LES BAINS,74281,"46.3592,6.4822",Immeuble,29m,Société Privée,False,False
2637275,SFR,SUP,GSM 900,CHEMIN D'EXPLOITATION PROCHE STATION EPURATION DEPARTEMENTALE 363 (LA MIRANDOLE) 30670 AIGUES VIVES,30004,"43.7253,4.1925",Pylône autostable,"20,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2640183,BOUYGUES TELECOM,SUP,GSM 900,2 BD CHARLES GAUTIER (CARREFOUR) 44800 ST HERBLAIN,44162,"47.2222,-1.6042",Bâtiment,"14,2m",CELLNEX,False,True
2640999,ORANGE,AJO,"5G NR 700, 5G NR 3500",RUE ADÉODAT WATRIPON D140 SNCF 80860 NOYELLES SUR MER,80600,"50.1883,1.705",Pylône autostable,30m,ORANGE,False,False
2640999,ORANGE,SUP,LTE 700,RUE ADÉODAT WATRIPON D140 SNCF 80860 NOYELLES SUR MER,80600,"50.1883,1.705",Pylône autostable,30m,ORANGE,False,False
2644391,BOUYGUES TELECOM,SUP,GSM 900,ALLEE JEAN-PIERRE CALLOC'H CIMETIERE PARK BLEÏ MOR (CLOS ER AVELEN) 56670 RIANTEC,56193,"47.715,-3.2983",Pylône autostable,"26,6m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2646149,ORANGE,SUP,LTE 700,3 IMP DE LA CURE 25490 DAMPIERRE LES BOIS,25190,"47.5078,6.9111",Monument religieux,22m,"Commune, communauté de communes",False,False
2647547,SFR,SUP,GSM 900,10 R DE LOZERE 30100 ALES,30007,"44.1414,4.0864",Immeuble,"28,6m","Copropriété, Syndic, SCI",False,False
2647753,SFR,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",(LE SAGNON) 54150 VAL DE BRIEY,54099,"49.2583,5.9642",Pylône autostable,42m,SFR,False,True
2647796,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",D377 RUE AUGUSTE CHAMPION (LA PIECE DU CHENE) 71100 SEVREY,71520,"46.7386,4.8319",Pylône tubulaire,32m,SFR,False,True
2649987,BOUYGUES TELECOM,ALL,5G NR 3500,AV DE LA JETEE 34300 AGDE,34003,"43.2789,3.5122",Pylône tubulaire,"18,8m",BOUYGUES,False,False
2651085,FREE MOBILE,ALL,5G NR 3500,RUE DE LA LEGENDE (LES LONGES) 71290 ORMES,71332,"46.6472,4.9778",Pylône autostable,42m,TOTEM,False,False
2651146,SFR,SUP,GSM 900,ROUTE DE ST CYPRIEN (CHAMP DE BOEUF) 42210 CRAINTILLEUX,42075,"45.5806,4.2358",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2653186,SFR,SUP,GSM 900,112 RUE QUINTINIE 16340 L ISLE D ESPAGNAC,16166,"45.6681,0.2014",Pylône autostable,38m,SFR,False,False
2653607,SFR,SUP,GSM 900,CLOS DE LA PICARDIERE 41000 BLOIS,41018,"47.59,1.2806",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2654028,SFR,SUP,GSM 900,"ROUTE DE BOYNES, D950 INTERSECTION D623 (SAINT PIERRE) 45300 DADONVILLE",45119,"48.1614,2.2608",Pylône tubulaire,"36,9m",BOUYGUES,False,False
2655557,SFR,SUP,GSM 900,COAT MEZ 29410 GUICLAN,29068,"48.5442,-3.9697",Pylône autostable,31m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2655703,SFR,SUP,"GSM 900, LTE 2600",ROUTE DE CHEF BOUTONNE 16240 THEIL RABIER,16381,"46.0467,0.0281",Pylône autostable,30m,SFR,False,False
2656794,SFR,SUP,GSM 900,7B-9 BD LOUIS BLANC 30100 ALES,30007,"44.1258,4.0803",Immeuble,37m,ON TOWER FRANCE,False,False
2658649,SFR,SUP,GSM 900,5 IMPASSE DES PINS PARASOLS ROUTE DES CARRIERES ROUTE D'ANGERS (LES JAURAUX) 49250 BRISSAC LOIRE AUBANCE,49050,"47.3603,-0.4436",Pylône autostable,42m,ORANGE,False,False
2659638,SFR,SUP,GSM 900,2420 AV JEAN MOULIN 30380 ST CHRISTOL LEZ ALES,30243,"44.0639,4.0858",Pylône tubulaire,28m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2660583,SFR,SUP,GSM 900,LE DOMAINE-D68 (LA JANNERAIE DU BAIL) 35137 PLEUMELEUC,35227,"48.175,-1.9208",Pylône autostable,"24,1m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2661125,ORANGE,SUP,LTE 700,ROUTE DE MARSON N44 (LES PETITES SORANGES) 51520 SARRY,51525,"48.9222,4.4183",Pylône autostable,33m,ATC FRANCE,False,False
2662369,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN DE CHEZ ROCHE (CHEZ PERRÉAT) 38780 ESTRABLIN,38157,"45.5292,4.9714",Pylône autostable,"42,6m",SFR,False,True
