id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2536233,FREE MOBILE,AJO,LTE 900,"3 ROUTE D ACHEVILLE, D33 D919 D33 D919 62580 FRESNOY EN GOHELLE",62358,"50.3708,2.8881",Pylône autostable,43m,ATC FRANCE,False,False
2536252,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",LIEU-DIT LE TRONC (LE TRONC) 35120 BAGUER PICAN,35010,"48.5469,-1.6597",Pylône autostable,"30,3m",BOUYGUES,False,False
2536260,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",BANDE ENTRE CLARET ET LAND (LE LANDA) 56220 PEILLAC,56154,"47.7308,-2.2514",Pylône tubulaire,36m,BOUYGUES,False,False
2536428,FREE MOBILE,AJO,LTE 900,63 BIS RUE D AVRON 75020 PARIS 20,75120,"48.8528,2.4028",Immeuble,"33,5m",Société HLM,False,False
2536480,FREE MOBILE,AJO,LTE 900,GRANDE RUE (SOUS MARMONT) 88170 DOLAINCOURT,88137,"48.3394,5.8217",Pylône autostable,42m,HIVORY,False,False
2537160,FREE MOBILE,AJO,LTE 900,RUE DES VIGNETTES A4 N44 (LA NAUE DES VIGNES) 51520 LA VEUVE,51617,"49.0406,4.3264",Pylône autostable,"32,6m",TDF,False,False
2537597,FREE MOBILE,AJO,LTE 900,ROUTE DE CAZIDEROQUE (BEAULIEU - POUMET) 47140 TREMONS,47314,"44.415,0.9083",Pylône autostable,38m,TDF,False,False
2537616,FREE MOBILE,AJO,LTE 900,LA CHAUMIERE D20 (PRE DU BUET) 35440 FEINS,35110,"48.3264,-1.6308",Pylône autostable,36m,TDF,False,False
2537635,FREE MOBILE,AJO,LTE 900,CHEMIN DE LA PLAINE LES COUDRAIS (LES TROIS MOULINS) 85200 SERIGNE,85281,"46.4978,-0.8544",Pylône autostable,32m,ATC FRANCE,False,False
2537793,FREE MOBILE,AJO,LTE 900,RUE DE LA GRAND'HAIE (AU ROBUISSON) 52000 LAVILLE AUX BOIS,52276,"48.0958,5.2475",Pylône autostable,45m,HIVORY,False,False
2538030,FREE MOBILE,AJO,LTE 900,RUE DE L EGLISE (LES ESPEGALS) 82100 GARGANVILLAR,82063,"43.9808,1.0661",Pylône autostable,33m,TDF,False,False
2538054,FREE MOBILE,AJO,LTE 900,RUE ROUGET DE LISLE D27 (LE PRE DU ROI) 39300 CROTENAY,39183,"46.7478,5.8106",Pylône autostable,38m,ATC FRANCE,False,False
2538258,FREE MOBILE,AJO,LTE 900,LES CARBONNIES N88 D524 (LES PAUZOS) 12800 QUINS,12194,"44.2403,2.4086",Pylône autostable,"38,6m",TDF,False,False
2540254,FREE MOBILE,AJO,LTE 900,PROCHE ROUTE NATIONALE 78980 MONDREVILLE,78413,"48.9014,1.5467",Pylône autostable,30m,FREE-MOBILE,False,False
2540256,FREE MOBILE,AJO,LTE 900,15 BD DE LA COMMANDERIE 75019 PARIS 19,75119,"48.9019,2.385",Immeuble,29m,Société HLM,False,False
2541086,FREE MOBILE,AJO,LTE 900,D 23 (LES LARDS) 03130 BERT,03024,"46.3406,3.6964",Pylône autostable,32m,BOUYGUES,False,False
2543537,FREE MOBILE,AJO,LTE 900,RUE DE L ARDILLERE 51310 ESTERNAY,51237,"48.7425,3.5806",Pylône autostable,"30,3m",TDF,False,False
2543537,FREE MOBILE,ALL,LTE 2100,RUE DE L ARDILLERE 51310 ESTERNAY,51237,"48.7425,3.5806",Pylône autostable,"30,3m",TDF,False,False
2543539,FREE MOBILE,AJO,LTE 900,PROCHE CHEMIN DE LA BAGANERIE 49170 ST MARTIN DU FOUILLOUX,49306,"47.4442,-0.7225",Pylône autostable,"32,6m",TDF,False,False
2543543,FREE MOBILE,AJO,LTE 900,(LA CHAPELLE) 28250 LE MESNIL THOMAS,28248,"48.5956,1.0981",Pylône autostable,"40,4m",ATC FRANCE,False,False
2543545,FREE MOBILE,AJO,LTE 900,(LES CHENEVIÈRES) 28500 MARVILLE MOUTIERS BRULE,28239,"48.6739,1.3792",Pylône autostable,"40,4m",ATC FRANCE,False,False
2543547,FREE MOBILE,AJO,LTE 900,RUE DE BRISAY 28700 DENONVILLE,28129,"48.3881,1.8139",Pylône autostable,"40,4m",ATC FRANCE,False,False
2543925,FREE MOBILE,AJO,LTE 900,PROCHE ROUTE DE SOLRE LE CHATEAU (FERME DE LA BRIQUE) 59740 BERELLES,59066,"50.2244,4.0978",Pylône autostable,38m,TOTEM,False,False
2543941,FREE MOBILE,AJO,LTE 900,CHEMIN DES SAULES 62121 ACHIET LE PETIT,62006,"50.1192,2.7506",Pylône autostable,30m,TOTEM,False,False
2544743,FREE MOBILE,AJO,LTE 900,PROCHE ROUTE DE BORS											 (MAINE DE FOI	) 16360 BAIGNES STE RADEGONDE,16025,"45.3489,-0.2117",Pylône autostable,"38,6m",TDF,False,False
2544751,FREE MOBILE,AJO,LTE 900,PECH MOURET A20 (NEULET) 46350 LOUPIAC,46178,"44.8336,1.4881",Pylône autostable,"38,6m",TDF,False,False
2545060,FREE MOBILE,AJO,LTE 900,CHEMIN DE BOURBOUILLON (LES LEZINES) 39240 ARINTHOD,39016,"46.3808,5.5797",Pylône autostable,36m,ON TOWER FRANCE,False,False
2545075,FREE MOBILE,AJO,LTE 900,CHE DES CHAMPS A77 (LES FOUGERES) 58150 POUILLY SUR LOIRE,58215,"47.2772,2.975",Pylône autostable,33m,TDF,False,False
2545075,FREE MOBILE,ALL,LTE 2100,CHE DES CHAMPS A77 (LES FOUGERES) 58150 POUILLY SUR LOIRE,58215,"47.2772,2.975",Pylône autostable,33m,TDF,False,False
2545737,FREE MOBILE,AJO,LTE 900,LE PETIT NOYER (LE GRANGES) 02810 GANDELU,02339,"49.0889,3.1831",Pylône autostable,42m,HIVORY,False,False
2545979,FREE MOBILE,AJO,LTE 900,PROCHE RUE DE LA GARE D737 (LA LEGERIE) 79800 STE EANNE,79246,"46.3856,-0.1469",Pylône autostable,33m,TDF,False,False
2545983,FREE MOBILE,AJO,LTE 900,186 BOULEVARD DE CHARONNE 75020 PARIS 20,75120,"48.8578,2.3928",Immeuble,36m,Société HLM,False,False
2546004,ORANGE,AJO,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CROIX DE COSTE 73270 VILLARD SUR DORON,73317,"45.7375,6.4864",Pylône autostable,30m,TOTEM,False,False
2546004,ORANGE,SUP,LTE 700,CROIX DE COSTE 73270 VILLARD SUR DORON,73317,"45.7375,6.4864",Pylône autostable,30m,TOTEM,False,False
2546376,FREE MOBILE,AJO,LTE 900,(FIEF DE LA GRANGE) 44650 CORCOUE SUR LOGNE,44156,"46.9386,-1.5231",Pylône autostable,"40,5m",ON TOWER FRANCE,False,False
2546403,FREE MOBILE,AJO,LTE 900,D932 (LES USAGES) 60400 CRISOLLES,60181,"49.6211,3.0281",Pylône autostable,"31,8m",ON TOWER FRANCE,False,False
2546411,FREE MOBILE,AJO,LTE 900,LA BRUYERE 71440 LA FRETTE,71206,"46.6472,5.0464",Pylône autostable,"32,8m",ON TOWER FRANCE,False,False
2546411,FREE MOBILE,ALL,LTE 2100,LA BRUYERE 71440 LA FRETTE,71206,"46.6472,5.0464",Pylône autostable,"32,8m",ON TOWER FRANCE,False,False
2547162,FREE MOBILE,AJO,LTE 900,ROICHEFONT ET LES TERRIERS D16 (CHEZ TRAPE) 16380 MARTHON,16211,"45.6225,0.4456",Pylône autostable,43m,SFR,False,False
2547192,FREE MOBILE,AJO,LTE 900,ROUTE DES PATUREAUX (LES BACHATS) 43160 SEMBADEL,43237,"45.27,3.7058",Pylône autostable,57m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2547192,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DES PATUREAUX (LES BACHATS) 43160 SEMBADEL,43237,"45.27,3.7058",Pylône autostable,57m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2547307,FREE MOBILE,AJO,LTE 900,AVENUE DU MARECHAL DE LATTRE DE TASSIGNY A86 D991 92500 RUEIL MALMAISON,92063,"48.8894,2.1817",Immeuble,18m,Société HLM,False,False
2547853,FREE MOBILE,AJO,LTE 900,156 RUE DES POISSONNIERS (PORTE DE CLIGNANCOURT) 75018 PARIS 18,75118,"48.8978,2.3536",Bâtiment,41m,Société HLM,False,False
2547892,FREE MOBILE,AJO,LTE 900,PROCHE RUE DE LA ROCHE D109 (LA POUPARDAIS) 35500 TAILLIS,35330,"48.1931,-1.2325",Pylône autostable,30m,ATC FRANCE,False,False
2547905,FREE MOBILE,AJO,LTE 900,RUE DE LA GROTTE CRIQUETOT (QUARTIER DE L EGLISE) 76760 CRIQUETOT SUR OUVILLE,76198,"49.6783,0.8503",Pylône autostable,30m,ATC FRANCE,False,False
2548897,FREE MOBILE,AJO,LTE 900,AVENUE VICTOR HUGO D901 93300 AUBERVILLIERS,93001,"48.9103,2.3783",Immeuble,"30,9m","Copropriété, Syndic, SCI",False,False
2548899,FREE MOBILE,AJO,LTE 900,RUE PAUL VERLAINE 93120 LA COURNEUVE,93027,"48.9333,2.3917",Immeuble,"31,4m",Société HLM,False,False
2549379,FREE MOBILE,AJO,LTE 900,(BELODET) 24170 SALLES DE BELVES,24517,"44.7064,0.9925",Pylône autostable,"43,7m",HIVORY,False,False
2549536,FREE MOBILE,ALL,LTE 2100,(COTES DES GARGAS) 38970 LA SALETTE FALLAVAUX,38469,"44.8556,5.9656",Pylône autostable,37m,Conseil Départemental,False,False
2550042,FREE MOBILE,AJO,LTE 900,PROCHE DE LA A62 82340 AUVILLAR,82008,"44.0578,0.8761",Pylône autostable,"38,6m",TDF,False,False
2550782,FREE MOBILE,AJO,LTE 900,ROUTE DE LA NOE (LE FERTOUE HAUTE RAMÉE) 35130 VISSEICHE,35359,"47.9614,-1.3017",Pylône autostable,32m,TDF,False,False
2551870,FREE MOBILE,AJO,LTE 900,CHEMIN RURAL D512 (LE BOIS D AILLE) 02350 MACHECOURT,02448,"49.6519,3.8375",Pylône autostable,"31,9m",ON TOWER FRANCE,False,False
2551872,FREE MOBILE,AJO,LTE 900,CHEMIN DE LA MONTAGNE (LES TERRES DU MARAIS) 02700 MENNESSIS,02474,"49.7003,3.2608",Pylône autostable,"38,6m",TDF,False,False
2551872,FREE MOBILE,ALL,LTE 2100,CHEMIN DE LA MONTAGNE (LES TERRES DU MARAIS) 02700 MENNESSIS,02474,"49.7003,3.2608",Pylône autostable,"38,6m",TDF,False,False
2551918,FREE MOBILE,AJO,LTE 900,PROCHE ROUTE DU PETIT BOIS (LE PETIT BOIS DE GIVRAND) 85800 GIVRAND,85100,"46.6869,-1.8764",Pylône autostable,"34,5m",ON TOWER FRANCE,False,False
2551920,FREE MOBILE,AJO,LTE 900,RUE DE SILLY D910 92100 BOULOGNE BILLANCOURT,92012,"48.8347,2.2325",Immeuble,"29,7m","Copropriété, Syndic, SCI",False,False
2551932,FREE MOBILE,AJO,LTE 900,ALLEE DE CHARLON D3 (EYRIS) 40380 BAIGTS,40023,"43.6758,-0.7772",Pylône autostable,"50,6m",TDF,False,False
2552750,FREE MOBILE,AJO,LTE 900,LA GAUCHERIE (LA CONTRIE) 61500 LA FERRIERE BECHET,61164,"48.59,0.0731",Pylône autostable,32m,TDF,False,False
2552750,FREE MOBILE,ALL,LTE 2100,LA GAUCHERIE (LA CONTRIE) 61500 LA FERRIERE BECHET,61164,"48.59,0.0731",Pylône autostable,32m,TDF,False,False
2552893,FREE MOBILE,AJO,LTE 900,ROUTE DE SAINS D80 (FACHE DE LA FONTAINE) 59177 RAMOUSIES,59493,"50.11,4.03",Pylône autostable,"32,6m",TDF,False,False
2552895,FREE MOBILE,AJO,LTE 900,ROUTE DE CASTANDET D398 40270 CAZERES SUR L ADOUR,40080,"43.77,-0.3186",Pylône autostable,"40,2m",TDF,False,False
2553055,SFR,SUP,GSM 900,ZA DE CHAMPEREAU 85400 STE GEMME LA PLAINE,85216,"46.4936,-1.1108",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2553150,FREE MOBILE,AJO,LTE 900,ROUTE DE BEAUMONT (LES LONGUES RAYES) 27270 MESNIL EN OUCHE,27049,"49.0492,0.7244",Pylône autostable,38m,TDF,False,False
2553154,FREE MOBILE,AJO,LTE 900,ROUTE DE REVEL D2 (EN FRANC) 31450 LABASTIDE BEAUVOIR,31249,"43.4822,1.6781",Pylône autostable,38m,TDF,False,False
2553162,FREE MOBILE,AJO,LTE 900,PROCHE RUE DES DRUBES D72 (LA BASSE PLAINE) 89510 ETIGNY,89160,"48.1453,3.2944",Pylône autostable,39m,TDF,False,False
2553166,FREE MOBILE,AJO,LTE 900,ZA KERANNA N24 D724 (PONTCHATEAU) 56500 PLUMELIN,56174,"47.8925,-2.8722",Pylône autostable,32m,TDF,False,False
2553174,FREE MOBILE,AJO,LTE 900,RUE LE CULAIS D24 (HAMEAU AU SCELLE) 50390 ORGLANDES,50387,"49.4269,-1.4439",Pylône autostable,32m,TDF,False,False
2553178,FREE MOBILE,AJO,LTE 900,D51 (LES GRANDS SOUBEAUX) 89360 VILLIERS VINEUX,89474,"47.9481,3.8364",Pylône autostable,38m,TDF,False,False
2553207,FREE MOBILE,AJO,LTE 900,VOIE COMMUNALE N°6 LES TRAVES DU MILIEU (LA CANADAIS) 35490 GAHARD,35118,"48.2956,-1.5319",Pylône autostable,32m,ATC FRANCE,False,False
2553207,FREE MOBILE,ALL,LTE 2100,VOIE COMMUNALE N°6 LES TRAVES DU MILIEU (LA CANADAIS) 35490 GAHARD,35118,"48.2956,-1.5319",Pylône autostable,32m,ATC FRANCE,False,False
2556651,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",LE COSQUERIC 56330 PLUVIGNER,56177,"47.8064,-3.0919",Pylône autostable,"42,5m",BOUYGUES,False,False
2557719,FREE MOBILE,AJO,LTE 900,COMPLEXE SPORTIF CHEMIN DES MONCELIERE 49123 INGRANDES LE FRESNE SUR LOIRE,49160,"47.4067,-0.9325",Pylône tubulaire,"31,2m",ON TOWER FRANCE,False,False
2557852,FREE MOBILE,AJO,LTE 900,(LES CROCHETS) 02330 MONTHUREL,02510,"49.0306,3.5472",Pylône autostable,44m,HIVORY,False,False
2559137,SFR,ALL,LTE 800,STATION D'ÉPURATION (L'ORMEAU OUEST) 46260 CONCOTS,46073,"44.4006,1.6375",Pylône autostable,30m,ORANGE,True,True
2562561,FREE MOBILE,AJO,LTE 900,IMPASSE DE BORDEBURE A85 (LA COMPANETTE) 41140 MEHERS,41132,"47.3225,1.4442",Pylône autostable,"32,6m",TDF,False,False
2562569,FREE MOBILE,AJO,LTE 900,GRAND PRE (LE VIEUX PRE) 54129 MAGNIERES,54331,"48.4403,6.5614",Pylône autostable,"32,6m",TDF,False,False
2562595,FREE MOBILE,AJO,LTE 900,A71 D2020 (LA LOGE) 41300 THEILLAY,41256,"47.3464,2.0508",Pylône autostable,"38,6m",TDF,False,False
2562601,FREE MOBILE,AJO,LTE 900,LE VILLE A31 D674 54170 BAGNEUX,54041,"48.565,5.8869",Pylône autostable,"32,6m",TDF,False,False
2562617,FREE MOBILE,AJO,LTE 900,MONT AIGU A26 (LES CAILLOUX) 62120 LINGHEM,62517,"50.5922,2.3617",Pylône autostable,"38,6m",TDF,False,False
2562617,FREE MOBILE,ALL,LTE 2100,MONT AIGU A26 (LES CAILLOUX) 62120 LINGHEM,62517,"50.5922,2.3617",Pylône autostable,"38,6m",TDF,False,False
2563383,FREE MOBILE,AJO,LTE 900,ROUTE D'ENSOUAN (L'ALLÉE) 79170 ENSIGNE,79111,"46.0836,-0.2447",Pylône autostable,30m,TDF,False,False
2563390,FREE MOBILE,AJO,LTE 900,D141 (LES MONTS) 50570 HAUTEVILLE LA GUICHARD,50232,"49.1236,-1.2997",Pylône autostable,32m,TDF,False,False
2563410,FREE MOBILE,AJO,LTE 900,24 R D'ALSACE D909 D9B 92300 LEVALLOIS PERRET,92044,"48.8911,2.2956",Immeuble,64m,Société HLM,False,False
2564488,FREE MOBILE,AJO,LTE 900,D52 (LA BILIAIS) 35390 LA DOMINELAIS,35098,"47.7797,-1.6911",Pylône autostable,"32,6m",TDF,False,False
2564504,FREE MOBILE,AJO,LTE 900,A31 (LA GOULOTTE) 88140 AINGEVILLE,88003,"48.2003,5.7847",Pylône autostable,"32,6m",TDF,False,False
2565541,FREE MOBILE,AJO,LTE 900,ROUTE DE LA TRAVERSERIE D78 D138 (LA TRAVERSERIE) 16210 LES ESSARDS,16130,"45.2447,0.1164",Pylône autostable,39m,ON TOWER FRANCE,False,False
2567389,FREE MOBILE,AJO,LTE 900,ROUTE DE QUATREMARE (LA BUCAILLES) 27400 QUATREMARE,27483,"49.1869,1.0922",Pylône autostable,38m,ORANGE,False,False
2567399,FREE MOBILE,AJO,LTE 900,ROUTE DES DEUX PORTES LA MARE CAILLOT (LES DEUX PORTES) 76640 YEBLERON,76751,"49.6375,0.5467",Pylône autostable,33m,ATC FRANCE,False,False
2568090,FREE MOBILE,AJO,LTE 900,D925 (BOIS DU MOULIN) 36290 MEZIERES EN BRENNE,36123,"46.8164,1.2747",Pylône autostable,"40,5m",FREE-MOBILE,False,False
2568422,FREE MOBILE,AJO,LTE 900,(GRAVETTES) 65300 CAMPISTROUS,65125,"43.1172,0.3578",Pylône autostable,44m,HIVORY,False,False
2569038,FREE MOBILE,AJO,LTE 900,CROISEMENT ROUTE DU BOURDET / CHEMIN DU VIGNEAU (LE VIGNEAU) 79210 AMURE,79009,"46.2447,-0.59",Pylône autostable,30m,TDF,False,False
2570000,FREE MOBILE,AJO,LTE 900,158 AVENUE VICTOR HUGO 92140 CLAMART,92023,"48.8086,2.2714",Immeuble,25m,"Copropriété, Syndic, SCI",False,False
2570004,FREE MOBILE,AJO,LTE 900,1 RUE DU STADE ZA DES ECHOIGNES 85150 MARTINET,85138,"46.6767,-1.6725",Pylône autostable,46m,ORANGE,False,False
2575052,FREE MOBILE,AJO,LTE 900,ENTRE CIMETIERE ET LES PICOTS (A LA COMBE) 24240 RAZAC DE SAUSSIGNAC,24349,"44.8039,0.2947",Pylône autostable,44m,ON TOWER FRANCE,False,False
2576059,FREE MOBILE,AJO,LTE 900,A28 D4 (LA CASTELLE) 61230 CROISILLES,61138,"48.7439,0.2697",Pylône autostable,"32,6m",TDF,False,False
2576059,FREE MOBILE,ALL,LTE 2100,A28 D4 (LA CASTELLE) 61230 CROISILLES,61138,"48.7439,0.2697",Pylône autostable,"32,6m",TDF,False,False
2576524,FREE MOBILE,AJO,LTE 900,IMPASSE LA GANE D674 (LA GANE) 24490 LA ROCHE CHALAIS,24354,"45.1292,-0.0083",Pylône autostable,38m,TDF,False,False
2576524,FREE MOBILE,ALL,LTE 2100,IMPASSE LA GANE D674 (LA GANE) 24490 LA ROCHE CHALAIS,24354,"45.1292,-0.0083",Pylône autostable,38m,TDF,False,False
2576528,FREE MOBILE,AJO,LTE 900,ROUTE D ENGENVILLE									 D23 (LES GROUETTES) 45300 ENGENVILLE,45133,"48.2292,2.2211",Pylône autostable,39m,ORANGE,False,False
2576575,FREE MOBILE,AJO,LTE 900,RUE EMMANVILLE D37 (LA PLANTE BETRIX) 27170 BARQUET,27040,"49.0406,0.8728",Pylône autostable,32m,TDF,False,False
2576581,FREE MOBILE,AJO,LTE 900,RUE HENRI VAILLANT ROUTE DU BOIS MOREL 61390 COURTOMER,61133,"48.6281,0.3497",Pylône autostable,44m,ATC FRANCE,False,False
2577425,FREE MOBILE,AJO,LTE 900,LA BOUSSERIERE N12 (LE PLATEAU ROUGE) 61190 TOUROUVRE AU PERCHE,61491,"48.5706,0.6325",Pylône autostable,"38,6m",TDF,False,False
2577437,FREE MOBILE,AJO,LTE 900,ROUTE DE NAUSSAC D34 (BONJOUR SUD) 48300 LANGOGNE,48080,"44.7181,3.8211",Pylône autostable,27m,ON TOWER FRANCE,False,False
2577437,FREE MOBILE,ALL,LTE 2100,ROUTE DE NAUSSAC D34 (BONJOUR SUD) 48300 LANGOGNE,48080,"44.7181,3.8211",Pylône autostable,27m,ON TOWER FRANCE,False,False
2577439,FREE MOBILE,AJO,LTE 900,BOIS COMMUNAL CHEMIN DE LA FORÊT 57220 ROUPELDANGE,57599,"49.2056,6.4828",Pylône autostable,"43,5m",ON TOWER FRANCE,False,False
2577439,FREE MOBILE,ALL,LTE 2100,BOIS COMMUNAL CHEMIN DE LA FORÊT 57220 ROUPELDANGE,57599,"49.2056,6.4828",Pylône autostable,"43,5m",ON TOWER FRANCE,False,False
2577874,FREE MOBILE,AJO,LTE 900,725 RTE DE LA TERRETTE D57 (VILLAGE ES MIGNOTS) 50620 TRIBEHOU,50606,"49.2181,-1.2336",Pylône autostable,26m,TDF,False,False
2578436,FREE MOBILE,AJO,LTE 900,47 RTE DE VIGNOUX (LE CLOS DU TUREAU) 18220 SOULANGIS,18253,"47.1897,2.4939",Pylône autostable,39m,ORANGE,False,False
2579187,FREE MOBILE,AJO,LTE 900,"19, RUE GODEFROY CAVAIGNAC (ROQUETTE) 75011 PARIS 11",75111,"48.855,2.3811",Bâtiment,"27,7m","État, Ministère",False,False
2580098,FREE MOBILE,AJO,LTE 900,3 ROUTE DE CHATEAU THIERRY (LE CHEMIN D'OULCHY) 02210 BRENY,02121,"49.1906,3.3531",Pylône autostable,42m,HIVORY,False,False
2581813,FREE MOBILE,AJO,LTE 900,CHEMIN DU MARLAT 40360 CASTELNAU CHALOSSE,40071,"43.6686,-0.8403",Pylône autostable,36m,ATC FRANCE,False,False
2581813,FREE MOBILE,ALL,LTE 2100,CHEMIN DU MARLAT 40360 CASTELNAU CHALOSSE,40071,"43.6686,-0.8403",Pylône autostable,36m,ATC FRANCE,False,False
2582864,FREE MOBILE,AJO,LTE 900,RUE DU PARC D202 49280 ST CHRISTOPHE DU BOIS,49269,"47.0281,-0.9397",Pylône autostable,32m,ATC FRANCE,False,False
2582894,FREE MOBILE,AJO,LTE 900,5 LA PASQUERIE RUE DES SPORTS 50750 BOURGVALLEES,50546,"49.0464,-1.1244",Pylône tubulaire,24m,ATC FRANCE,False,False
2582894,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",5 LA PASQUERIE RUE DES SPORTS 50750 BOURGVALLEES,50546,"49.0464,-1.1244",Pylône tubulaire,24m,ATC FRANCE,False,False
2583645,FREE MOBILE,AJO,LTE 900,CHEMIN DE CHEZ BEAUGEAN 42360 MONTCHAL,42148,"45.8386,4.3347",Pylône autostable,38m,ON TOWER FRANCE,False,False
2583679,FREE MOBILE,AJO,LTE 900,LES GABOUCHERES 85390 CHEFFOIS,85067,"46.6664,-0.7989",Pylône autostable,33m,PHOENIX FRANCE INFRASTRUCTURES,False,False
2584522,FREE MOBILE,AJO,LTE 900,ROUTE DE LA CHAPELLE D231 (LES PETITS) 18250 NEUILLY EN SANCERRE,18162,"47.3128,2.6531",Pylône autostable,52m,FREE-MOBILE,False,False
2584816,FREE MOBILE,AJO,LTE 900,PROCHE DE LA A84 50420 GOUVETS,50214,"48.9144,-1.0931",Pylône autostable,"32,6m",TDF,False,False
2584840,FREE MOBILE,AJO,LTE 900,7 RUE EMILE BOREL 75017 PARIS 17,75117,"48.8994,2.3222",Immeuble,"36,3m",Société HLM,False,False
2585240,FREE MOBILE,AJO,LTE 900,PROCHE CHEMIN LA MOUTONNERIE D197 (CHAMP DES BARRIERES) 16350 LE BOUCHAGE,16054,"46.05,0.3658",Pylône autostable,44m,HIVORY,False,False
2585244,FREE MOBILE,AJO,LTE 900,RUE DE LA TOUR 02350 CHIVRES EN LAONNOIS,02189,"49.6303,3.8417",Pylône autostable,39m,ATC FRANCE,False,False
2585268,FREE MOBILE,AJO,LTE 900,LE DOMAINE DU GRAND CHOTTI  TRAITEMENT DES EAUX (LES ORMES) 36110 VINEUIL,36247,"46.8925,1.6389",Pylône autostable,38m,TDF,False,False
2586728,FREE MOBILE,AJO,LTE 900,RUE DE L ACHAUX D43 (PRE DES GOUTTES) 63290 RIS,63301,"46.0028,3.5067",Pylône autostable,33m,ON TOWER FRANCE,False,False
2586734,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",PROCHE DU CHEMIN DES VAUTES (LES FOLIES) 83330 LE BEAUSSET,83016,"43.1961,5.8339",Pylône autostable,30m,FREE-MOBILE,False,False
2587295,FREE MOBILE,AJO,LTE 900,A84 (LE RIDELIERE) 50800 LA TRINITE,50607,"48.7747,-1.2703",Pylône autostable,"32,6m",TDF,False,False
2587619,FREE MOBILE,AJO,LTE 900,D 141 (LA PLAIRIE ) 50200 CAMBERNON,50092,"49.0808,-1.4061",Pylône autostable,32m,TDF,False,False
2587623,FREE MOBILE,AJO,LTE 900,RUE DE LA REPUBLIQUE N158 D658 D41 (LES LONGRAIS) 14540 CASTINE EN PLAINE,14538,"49.0936,-0.3106",Pylône autostable,38m,TDF,False,False
2592652,FREE MOBILE,AJO,LTE 900,ROUTE DE LALLEYRIAT RD1084 (LA VOUTE) 01130 ST GERMAIN DE JOUX,01357,"46.1706,5.7269",Pylône autostable,"38,6m",TDF,False,False
2592888,FREE MOBILE,AJO,LTE 900,ROUTE DE BORIN A89 D45E (LE THEVENOU) 24330 BASSILLAC ET AUBEROCHE,24026,"45.1542,0.9028",Pylône autostable,"38,6m",TDF,False,False
2593966,FREE MOBILE,AJO,LTE 900,ROUTE DU FUT FROID (LES SAUVAGES) 69430 DEUX GROSNES,69135,"46.2389,4.5992",Pylône autostable,32m,TDF,False,False
2595095,BOUYGUES TELECOM,ALL,LTE 2600,(LA GARDIOLE) 05130 JARJAYES,05068,"44.5083,6.1008",Pylône autostable,8m,BOUYGUES,False,False
2595650,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",1 IMP BIHAN IMPASSE DIVELEN 56450 LE HEZO,56084,"47.5867,-2.6914",Pylône tubulaire,"31,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2596574,FREE MOBILE,AJO,LTE 900,RUE DE LA GARE D47 (LE PRÉ DARLIN) 10310 BAYEL,10035,"48.1983,4.7861",Pylône autostable,45m,ATC FRANCE,False,False
2597032,FREE MOBILE,AJO,LTE 900,CHEMIN DU SERRE (LE SERRE) 26470 GUMIANE,26147,"44.5072,5.2647",Pylône autostable,24m,SFR,False,False
2597038,FREE MOBILE,AJO,LTE 900,14 C RUE D'EPPING (LOHR) 57720 EPPING,57195,"49.1039,7.3219",Pylône autostable,44m,SFR,False,False
2597044,FREE MOBILE,AJO,LTE 900,ZONE B F (LAGORCE) 24250 CENAC ET ST JULIEN,24091,"44.775,1.2625",Pylône autostable,43m,HIVORY,False,False
2597071,FREE MOBILE,AJO,LTE 900,(MARENS) 24220 CASTELS ET BEZENAC,24087,"44.8697,1.0794",Pylône autostable,44m,HIVORY,False,False
2597450,FREE MOBILE,AJO,LTE 900,D178 (AU MOULIN À VENT) 32380 L ISLE BOUZON,32158,"43.9283,0.7361",Château d'eau - réservoir,29m,"Syndicat des eaux, Adduction",False,False
2597450,ORANGE,AJO,"LTE 700, 5G NR 2100",D178 (AU MOULIN À VENT) 32380 L ISLE BOUZON,32158,"43.9283,0.7361",Château d'eau - réservoir,29m,"Syndicat des eaux, Adduction",False,False
2598337,FREE MOBILE,AJO,LTE 900,PROCHE DE LA N2 (LE BOIS DE MANY) 02000 CHAVIGNON,02174,"49.4797,3.5358",Pylône autostable,"32,6m",TDF,False,False
2598337,FREE MOBILE,ALL,LTE 2100,PROCHE DE LA N2 (LE BOIS DE MANY) 02000 CHAVIGNON,02174,"49.4797,3.5358",Pylône autostable,"32,6m",TDF,False,False
