id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
501234,FREE MOBILE,AJO,LTE 900,ROUTE DE ROQUELAURE ZONE COMMERCIALE DE CLARAC (MOUROUSSIN) 32000 AUCH,32013,"43.6667,0.595",Pylône tubulaire,30m,TOTEM,False,False
501523,FREE MOBILE,AJO,LTE 900,R DE LA FONTAINE ST VAAST (AU SENTIER DE LA PROCESSION) 80120 QUEND,80649,"50.3183,1.6356",Pylône tubulaire,35m,TDF,False,False
504070,ORANGE,AJO,"5G NR 700, 5G NR 3500",LA GRANDE TIGE 52410 EURVILLE BIENVILLE,52194,"48.5758,5.0344",Pylône autostable,43m,TDF,False,False
504070,ORANGE,SUP,LTE 700,LA GRANDE TIGE 52410 EURVILLE BIENVILLE,52194,"48.5758,5.0344",Pylône autostable,43m,TDF,False,False
504305,SFR,ALL,"UMTS 900, LTE 1800, LTE 2100, 5G NR 2100",HAMEAU DES VEYNES (CINQUÉTRAL) 39200 ST CLAUDE,39478,"46.4256,5.8733",Pylône autostable,30m,TDF,False,False
505131,FREE MOBILE,AJO,LTE 900,BELLE COTE (LA SCIA) 38380 ST PIERRE DE CHARTREUSE,38442,"45.3456,5.8467",Pylône autostable,"28,8m",TDF,False,False
505287,FREE MOBILE,AJO,LTE 900,ISSANCHOU BAS 12630 AGEN D AVEYRON,12001,"44.3414,2.6719",Pylône autostable,42m,TDF,False,False
506104,DIGICEL,ALL,"UMTS 900, LTE 900",SITE TDF (MORNE LURIN) 97133 ST BARTHELEMY,97701,"17.8917,-62.8361",Pylône autostable,30m,TDF,False,False
506982,SRR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 3500",LDT HAMOURO (MILOUANI) 97660 BANDRELE,97603,"-12.8858,45.2167",Pylône arbre,16m,Société Réunionnaise de Radiotéléphonie,False,False
507114,FREE MOBILE,AJO,LTE 900,RTE DE PUIGMAL (ROQUE D'EN VERT) 66800 STE LEOCADIE,66181,"42.4233,2.0319",Pylône autostable,37m,"Commune, communauté de communes",False,False
507685,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL DIT DE CASTELNAU (LE BUISSON MONSIEUR) 18290 CHAROST,18055,"46.9967,2.1347",Pylône autostable,38m,TOTEM,False,False
507703,SFR,ALL,5G NR 2100,RÉSERVOIR DE RHUN AR BUGALE 29630 PLOUGASNOU,29188,"48.6961,-3.8028",Château d'eau - réservoir,32m,"Syndicat des eaux, Adduction",False,False
509417,BOUYGUES TELECOM,ALL,LTE 700,RD 168 (ST ROCH) 29830 PLOUDALMEZEAU,29178,"48.5283,-4.6606",Château d'eau - réservoir,55m,"Syndicat des eaux, Adduction",False,False
510676,BOUYGUES TELECOM,AJO,5G NR 3500,ROUTE DU FORT TOUR TDF (FORT DE  MONTLIGNON) 95580 ANDILLY,95014,"49.0125,2.3014",Tour hertzienne,90m,TDF,False,False
510676,BOUYGUES TELECOM,SUP,GSM 900,ROUTE DU FORT TOUR TDF (FORT DE  MONTLIGNON) 95580 ANDILLY,95014,"49.0125,2.3014",Tour hertzienne,90m,TDF,False,False
512205,FREE MOBILE,AJO,LTE 900,(MADELBOS) 19380 ALBUSSAC,19004,"45.1319,1.8678",Pylône autostable,45m,TDF,False,False
512270,FREE MOBILE,AJO,LTE 900,(BRAMEFAN) 07100 ANNONAY,07010,"45.2369,4.6631",Pylône autostable,22m,TDF,False,False
512658,FREE MOBILE,AJO,LTE 900,GARAVELLE STATION TDF DE VOIRON 1 (MOLLARD GUILLON) 38210 MONTAUD,38248,"45.2603,5.5461",Pylône autostable,"39,5m",TDF,False,False
512796,FREE MOBILE,AJO,LTE 900,TERRAIN COMMUNAL (NOTRE DAME DES VICTOIRES) 83670 VARAGES,83145,"43.5964,5.9669",Pylône autostable,25m,HIVORY,False,False
512844,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",COTEAU DES VIGNES (COTEAU DES VIGNES) 52000 LUZY SUR MARNE,52297,"48.0556,5.1958",Pylône autostable,34m,ATC FRANCE,False,False
512962,FREE MOBILE,AJO,LTE 900,CHEM D'EXPLOITATION N°15 (LE SIGNAL) 25440 QUINGEY,25475,"47.1183,5.8864",Pylône autostable,27m,TDF,False,False
513220,BOUYGUES TELECOM,ALL,LTE 700,D974 (MONT VENTOUX) 84410 BEDOIN,84017,"44.1736,5.2778",Tour hertzienne,78m,TDF,False,False
513364,BOUYGUES TELECOM,ALL,LTE 700,42 B R BOUCICAUT 92260 FONTENAY AUX ROSES,92032,"48.7908,2.2886",Immeuble,33m,Société HLM,False,False
513549,FREE MOBILE,AJO,LTE 900,(LA COLLE) 04110 VILLEMUS,04241,"43.8531,5.7158",Pylône autostable,51m,TOTEM,False,False
513728,SFR,ALL,5G NR 2100,CHÂTEAU D'EAU CD 142A (LA MAISON BLANCHE) 14510 GONNEVILLE SUR MER,14305,"49.2731,-0.0283",Château d'eau - réservoir,50m,"Syndicat des eaux, Adduction",False,False
514966,FREE MOBILE,AJO,LTE 900,(MOLANDRY) 69640 COGNY,69061,"45.9925,4.6292",Pylône autostable,26m,ATC FRANCE,False,False
515276,ORANGE,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",AL DES ORCHIDÉES (RAMPE DE BEL AIR) 97441 STE SUZANNE,97420,"-20.9047,55.6022",Pylône autostable,36m,TDF,False,False
515276,ORANGE,SUP,LTE 2100,AL DES ORCHIDÉES (RAMPE DE BEL AIR) 97441 STE SUZANNE,97420,"-20.9047,55.6022",Pylône autostable,36m,TDF,False,False
515697,FREE MOBILE,AJO,LTE 900,PRÈS DE LA D 64 (PLAINE DE LALIE) 31130 FLOURENS,31184,"43.5889,1.5561",Pylône autostable,51m,HIVORY,False,False
515725,BOUYGUES TELECOM,ALL,5G NR 3500,ALLÉE GUSTAVE EIFFEL ZAC LES PERRIERES (LES CLOUSEAUX) 41350 ST GERVAIS LA FORET,41212,"47.5683,1.3656",Pylône autostable,"33,9m",TOTEM,False,False
516274,FREE MOBILE,AJO,LTE 900,VOIE COM N°6 DE GAILLAC PRÈS DU CHÂTEAU D'EAU (LA GUIROLLE) 81150 CASTELNAU DE LEVIS,81063,"43.9278,2.0314",Pylône autostable,39m,TDF,False,False
516764,FREE MOBILE,AJO,LTE 900,RTE DE DOULLENS RD 925 CHÂTEAU D'EAU 80100 ABBEVILLE,80001,"50.1083,1.8558",Château d'eau - réservoir,45m,"Commune, communauté de communes",False,False
518674,SFR,ALL,5G NR 2100,(MASFRANT) 87300 BLANZAC,87017,"46.1458,1.1081",Pylône autostable,35m,TDF,False,False
518930,FREE MOBILE,AJO,LTE 900,(PICHARDON) 26190 LA MOTTE FANJAS,26217,"45.0442,5.2847",Pylône autostable,53m,BOUYGUES,False,False
520021,ORANGE,AJO,"LTE 700, 5G NR 2100",(LA MOUTHE) 24520 MOULEYDIER,24296,"44.8639,0.5989",Château d'eau - réservoir,"31,6m","Commune, communauté de communes",False,False
520021,ORANGE,SUP,LTE 2100,(LA MOUTHE) 24520 MOULEYDIER,24296,"44.8639,0.5989",Château d'eau - réservoir,"31,6m","Commune, communauté de communes",False,False
520310,SFR,ALL,"LTE 700, 5G NR 3500",PRÈS DES ARÊNES- CHATEAU D'EAU (LE BARRAC) 40160 PARENTIS EN BORN,40217,"44.3456,-1.0708",Château d'eau - réservoir,"66,3m","Syndicat des eaux, Adduction",False,False
520872,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(PETIT BONNEFONT) 87590 ST JUST LE MARTEL,87156,"45.8483,1.3703",Pylône autostable,35m,TDF,False,False
520881,BOUYGUES TELECOM,ALL,"LTE 2100, 5G NR 3500",R DES MERCIERS 85490 BENET,85020,"46.3689,-0.6006",Château d'eau - réservoir,58m,"Syndicat des eaux, Adduction",False,False
520881,SFR,ALL,"5G NR 2100, 5G NR 3500",R DES MERCIERS 85490 BENET,85020,"46.3689,-0.6006",Château d'eau - réservoir,58m,"Syndicat des eaux, Adduction",False,False
522213,FREE MOBILE,AJO,LTE 900,VOIE COMMUNALE N°10 (LEUIL LARGARDE) 24370 CARLUX,24081,"44.8825,1.3311",Pylône autostable,32m,TOTEM,False,False
522281,FREE MOBILE,AJO,LTE 900,AV DE ST JEAN D'ANGELY CHÂTEAU D'EAU (LA COMMODITÉ) 16100 COGNAC,16102,"45.7025,-0.3394",Château d'eau - réservoir,63m,"Commune, communauté de communes",False,False
522475,ORANGE,ALL,5G NR 3500,EXTREMITE PISTE FORESTIERE EN VENANT DU COL DE BRO (CIME DE LA COUGOULE) 06540 BREIL SUR ROYA,06023,"43.9267,7.4992",Pylône autostable,13m,TOTEM,False,False
523023,FREE MOBILE,AJO,LTE 900,RTE DU CLONE FLANQUET (LA POITEVINIÈRE) 17460 PREGUILLAC,17289,"45.6642,-0.6242",Pylône haubané,91m,TDF,False,False
525651,SFR,ALL,"LTE 700, LTE 2600",CHEM MARGUERITES (ALLMEND) 67150 ERSTEIN,67130,"48.4167,7.6969",Pylône autostable,35m,HIVORY,False,False
526235,FREE MOBILE,AJO,LTE 900,TOUR TDF DE LA CROIX D AGY (CROIX D'AGY) 74300 ST SIGISMOND,74252,"46.0797,6.6197",Pylône autostable,53m,TDF,False,False
526283,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",PL ST GILDUIN GILDUIN EGLISE 35270 COMBOURG,35085,"48.4108,-1.7486",Monument religieux,50m,"Commune, communauté de communes",False,False
527271,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",R DU CDT LE SENECAL SEMAPHORE 22410 ST QUAY PORTRIEUX,22325,"48.6556,-2.8275",Sémaphore,24m,"État, Ministère",False,False
527938,FREE MOBILE,AJO,LTE 900,TOUR HERTZIENNE (MONT SAINT-LOUP (S2)) 34300 AGDE,34003,"43.2989,3.5014",Tour hertzienne,38m,TDF,False,False
530143,ORANGE,ALL,LTE 700,(TOUR DE VILLE) 47150 MONFLANQUIN,47175,"44.5336,0.7686",Château d'eau - réservoir,23m,"Syndicat des eaux, Adduction",False,False
530852,FREE MOBILE,AJO,LTE 900,109-116 AV FLEMING 69300 CALUIRE ET CUIRE,69034,"45.7936,4.8481",Immeuble,66m,Société HLM,False,False
531314,ORANGE,AJO,"LTE 700, 5G NR 2100",9 CHEM RURAL 91150 PUISELET LE MARAIS,91508,"48.4139,2.2539",Pylône autostable,47m,TOTEM,False,False
531314,ORANGE,SUP,LTE 2100,9 CHEM RURAL 91150 PUISELET LE MARAIS,91508,"48.4139,2.2539",Pylône autostable,47m,TOTEM,False,False
531988,FREE MOBILE,AJO,LTE 900,29 R JEAN JACQUES ROUSSEAU 75001 PARIS 01,75101,"48.8631,2.3414",Immeuble,33m,"Copropriété, Syndic, SCI",False,False
532036,FREE MOBILE,AJO,LTE 900,LE CARNOIS PRES DU RVOIR (LES BOULEAUX) 02490 ATTILLY,02029,"49.8531,3.1708",Pylône autostable,37m,TOTEM,False,False
532063,SFR,ALL,"LTE 800, LTE 1800",PROCHE DE LA RIVIÈRE L'AVEYRON PRÈS DE LA VOIX FERRÉE (LE MOULIN DE THIBAUT) 12150 SEVERAC D AVEYRON,12270,"44.3194,3.0586",Pylône autostable,30m,TOTEM,False,False
532280,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",RTE DU MONT COMBANI RELAIS TDF (MLIMA COMBANI) 97600 MAMOUDZOU,97611,"-12.8042,45.1525",Pylône autostable,41m,TDF,False,False
532814,ORANGE,AJO,"5G NR 700, 5G NR 3500",STATION HERTZIENNE FRANCE TELECOM (FORÊT DU MONT) 39200 VILLARD ST SAUVEUR,39560,"46.3578,5.8289",Pylône autostable,"55,2m",TOTEM,False,False
532814,ORANGE,SUP,LTE 700,STATION HERTZIENNE FRANCE TELECOM (FORÊT DU MONT) 39200 VILLARD ST SAUVEUR,39560,"46.3578,5.8289",Pylône autostable,"55,2m",TOTEM,False,False
533474,FREE MOBILE,AJO,LTE 900,960 RTE DE NICE RÉS. DE LA BRAGUE 06160 ANTIBES,06004,"43.6081,7.1247",Immeuble,16m,"Copropriété, Syndic, SCI",False,False
534563,ORANGE,AJO,5G NR 2100,(LES BRICHES) 38510 CREYS MEPIEU,38139,"45.7319,5.4836",Pylône autostable,"28,6m",ATC FRANCE,False,False
534674,BOUYGUES TELECOM,ALL,LTE 700,30 À 38 SQ DES CAPUCINS (LES CAPUCINS) 49000 ANGERS,49007,"47.4883,-0.5561",Immeuble,22m,Société HLM,False,False
536417,FREE MOBILE,AJO,5G NR 3500,(LE LOMBARD) 38870 ST SIMEON DE BRESSIEUX,38457,"45.3364,5.2656",Pylône autostable,33m,TOTEM,False,False
536977,BOUYGUES TELECOM,ALL,LTE 700,23 BD GOUAZON (ST SERVAN) 35400 ST MALO,35288,"48.6347,-2.0161",Monument religieux,36m,"Commune, communauté de communes",False,False
536989,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",(LA CARRIERE) 97600 KOUNGOU,97610,"-12.7442,45.1978",Pylône autostable,32m,TDF,False,False
538603,ORANGE,SUP,GSM 900,(PIECES DE VIGNE) 21430 VIANGES,21675,"47.1594,4.3325",Pylône autostable,18m,TOTEM,False,False
539043,SFR,ALL,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",GRANGE DESSOUS (LA PIQUEMIETTE CHALET) 25370 JOUGNE,25318,"46.7358,6.3772",Pylône autostable,32m,HIVORY,False,False
539055,BOUYGUES TELECOM,ALL,LTE 700,1 R CHARLES LAMOUREUX 75016 PARIS 16,75116,"48.8683,2.2783",Immeuble,"32,2m","Copropriété, Syndic, SCI",False,False
539240,BOUYGUES TELECOM,AJO,5G NR 3500,3 RUE FALLET 92400 COURBEVOIE,92026,"48.9017,2.2786",Immeuble,37m,Société HLM,False,False
540830,FREE MOBILE,AJO,LTE 900,CHEM DE BOURROC CIMETIÈRE (BOURROC) 40200 AUREILHAN,40019,"44.2133,-1.185",Pylône autostable,40m,HIVORY,False,False
541301,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",RTE DE L'ARMÉE DES ALPES GR 51 (AURIBEL) 06500 GORBIO,06067,"43.7906,7.4556",Pylône autostable,33m,TDF,False,True
541493,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",132 IMP DE LA FOSSE ZI DES PERROUINS 53100 MAYENNE,53147,"48.3108,-0.6453",Pylône autostable,42m,TOTEM,False,True
542797,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",R HENRI 4 ÉGLISE ST MARTIN 64000 PAU,64445,"43.2944,-0.3725",Monument religieux,70m,"Commune, communauté de communes",False,True
547051,FREE MOBILE,AJO,LTE 900,RD 40 (SCHWEIGHOUSE) 68610 LAUTENBACH,68177,"47.9403,7.1819",Pylône autostable,46m,TDF,False,False
547051,ORANGE,AJO,"5G NR 700, 5G NR 3500",RD 40 (SCHWEIGHOUSE) 68610 LAUTENBACH,68177,"47.9403,7.1819",Pylône autostable,46m,TDF,False,False
547051,ORANGE,SUP,LTE 700,RD 40 (SCHWEIGHOUSE) 68610 LAUTENBACH,68177,"47.9403,7.1819",Pylône autostable,46m,TDF,False,False
549282,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 3500",D.219 CHÂTEAU D'EAU DE LA BUTTE ROUGE (LA COUPERIE) 53700 VILLAINES LA JUHEL,53271,"48.3458,-0.2925",Château d'eau - réservoir,30m,"Commune, communauté de communes",False,False
550635,FREE MOBILE,ALL,5G NR 3500,R DU BREDA VILLAGE D'ENTREPRISES 38530 PONTCHARRA,38314,"45.4367,6.0114",Pylône autostable,20m,TOTEM,False,False
550669,SFR,ALL,5G NR 3500,330 AV DE LA LIBERATION 74800 LA ROCHE SUR FORON,74224,"46.07,6.3061",Immeuble,"35,1m","Commune, communauté de communes",False,False
551596,ORANGE,AJO,"LTE 700, 5G NR 2100",VOIE COMMUNALE N° 204 (SALABEILLES) 47300 VILLENEUVE SUR LOT,47323,"44.3833,0.7386",Pylône autostable,27m,ORANGE Services Fixes,False,False
551596,ORANGE,SUP,LTE 2100,VOIE COMMUNALE N° 204 (SALABEILLES) 47300 VILLENEUVE SUR LOT,47323,"44.3833,0.7386",Pylône autostable,27m,ORANGE Services Fixes,False,False
551710,FREE MOBILE,AJO,LTE 900,R VULCAIN 33115 LA TESTE DE BUCH,33529,"44.6136,-1.1222",Pylône autostable,48m,TDF,False,False
551716,FREE MOBILE,AJO,LTE 900,FORÊT DE PILAT PLAGE (LE VIEUX PILAT) 33115 LA TESTE DE BUCH,33529,"44.6078,-1.1939",Pylône tubulaire,37m,TOTEM,False,False
553592,FREE MOBILE,AJO,LTE 900,D.74 / VC LE PRÉ CLAIR (LE PARQUET) 14360 TROUVILLE SUR MER,14715,"49.3689,0.1169",Pylône autostable,36m,TDF,False,False
554099,FREE MOBILE,AJO,LTE 900,CHEMIN DE BOURBON RÉÉMETTEUR TDF DE ST-UZE (BESSE) 26240 ST BARTHELEMY DE VALS,26295,"45.1628,4.8764",Pylône autostable,30m,TDF,False,False
555889,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100",D. 64 (LES LONGLETS) 01140 ST DIDIER SUR CHALARONNE,01348,"46.1711,4.8519",Pylône autostable,"31,1m",HIVORY,False,False
556092,SFR,ALL,"LTE 700, LTE 2100, 5G NR 2100",RD 75 CHATEAU D'EAU (LES MARINIÈRES) 77130 MISY SUR YONNE,77293,"48.3703,3.0947",Château d'eau - réservoir,33m,"Syndicat des eaux, Adduction",False,False
557669,FREE MOBILE,AJO,LTE 900,CHEM RURAL DU KIRCHBERG (KIRCHBERG) 67340 REIPERTSWILLER,67392,"48.9328,7.4614",Pylône autostable,33m,HIVORY,False,False
558526,BOUYGUES TELECOM,AJO,5G NR 3500,R PARMENTIER 95660 CHAMPAGNE SUR OISE,95134,"49.1428,2.2581",Pylône autostable,60m,ATC FRANCE,False,False
558526,FREE MOBILE,AJO,LTE 900,R PARMENTIER 95660 CHAMPAGNE SUR OISE,95134,"49.1428,2.2581",Pylône autostable,60m,ATC FRANCE,False,False
558822,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",CHOUNGUI 97625 KANI KELI,97609,"-12.9661,45.12",Pylône autostable,28m,TDF,False,False
566251,ORANGE,AJO,5G NR 2100,CHEM RURAL DIT DE NOGENT (L'EPINE ST LOUP) 77560 VILLIERS ST GEORGES,77519,"48.6328,3.4103",Pylône autostable,36m,TOTEM,False,False
566251,ORANGE,SUP,LTE 2100,CHEM RURAL DIT DE NOGENT (L'EPINE ST LOUP) 77560 VILLIERS ST GEORGES,77519,"48.6328,3.4103",Pylône autostable,36m,TOTEM,False,False
567018,SFR,ALL,"LTE 700, LTE 2600",MONTÉE DU CHÂTEAU D'EAU (LES DURANDS) 13610 LE PUY STE REPARADE,13080,"43.6431,5.4575",Pylône autostable,20m,HIVORY,False,False
568494,ORANGE,ALL,5G NR 700,(L'AUBERDIÈRE) 72250 PARIGNE L EVEQUE,72231,"47.9267,0.3728",Pylône autostable,47m,HIVORY,False,False
570768,FREE MOBILE,AJO,LTE 900,(CHEZ GRELET) 17130 COUX,17130,"45.3117,-0.4333",Pylône autostable,"35,3m",HIVORY,False,False
577255,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",(CÔTE DE BEAUREGARD) 88110 RAON L ETAPE,88372,"48.4106,6.845",Pylône autostable,28m,TOTEM,False,False
577255,ORANGE,SUP,LTE 700,(CÔTE DE BEAUREGARD) 88110 RAON L ETAPE,88372,"48.4106,6.845",Pylône autostable,28m,TOTEM,False,False
577259,ORANGE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",RD 28 (LANDE BAGOT) PROCHE HIPPODROME LIMITE PLEURTUIT (LES LANDES DE REINE) 22490 PLESLIN TRIGAVOU,22190,"48.5428,-2.0453",Pylône autostable,30m,TOTEM,False,False
577284,FREE MOBILE,AJO,LTE 900,RD 116 TERRAIN DE TENNIS 78730 STE MESME,78569,"48.5267,1.9508",Pylône tubulaire,"39,9m",HIVORY,False,False
577683,FREE MOBILE,AJO,LTE 900,PROCHE RN 16 CHEM RURAL N°9 (LE MOULIN) 95720 LE MESNIL AUBRY,95395,"49.0517,2.4083",Pylône autostable,43m,ATC FRANCE,False,False
580511,FREE MOBILE,AJO,LTE 900,(LA SERRETTE) 47270 CLERMONT SOUBIRAN,47067,"44.1383,0.8692",Pylône autostable,"31,4m",TDF,False,False
581368,FREE MOBILE,AJO,LTE 900,R DU BELVÉDÈRE (MONT ARDOUX) 21270 PONTAILLER SUR SAONE,21496,"47.3064,5.4078",Pylône tubulaire,30m,TDF,False,False
582014,FREE MOBILE,AJO,LTE 900,L'AVELANIER - LA PLAINE DE JEAN BLANC CROS DE VALBELLE SITE TDF DE LA ROQUEBRUSSANNE (FORET DOMANIALE DES MORIERES) 83136 MEOUNES LES MONTRIEUX,83077,"43.2486,5.9708",Pylône autostable,47m,TDF,False,False
583933,ORANGE,ALL,LTE 700,CHEM DU FORT AUX ANGLAIS D. 112 (LES CASTELLIERS) 27930 LA CHAPELLE DU BOIS DES FAULX,27147,"49.0919,1.1747",Pylône autostable,50m,HIVORY,False,False
584411,FREE MOBILE,AJO,LTE 900,ROC BLANC MONTAGNE DE LA SERANNE RÉÉMETTEUR TDF DE GANGES (LA SIGNOLE) 34190 BRISSAC,34042,"43.8811,3.6736",Pylône autostable,42m,TDF,False,False
585284,FREE MOBILE,AJO,LTE 900,RUE DES GARRIGUES RELAIS TDF (TRAVERS DE LA ROQUE) 11510 FITOU,11144,"42.8928,2.98",Pylône autostable,16m,TDF,False,False
586759,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",(MONT OUNGOUJOU) 97620 BOUENI,97604,"-12.9089,45.0914",Pylône autostable,20m,TDF,False,False
587330,ORANGE,AJO,5G NR 700,LA FOSSE D'ARGENT (LE BOIS DE VARENNES) 37250 VEIGNE,37266,"47.2808,0.7314",Pylône autostable,38m,TOTEM,False,False
587355,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",AV DU VIADUC (CD704 LE VIGEN LIMOGES) CHEM D' ACCÈS AU POSTE ÉLECTRIQUE SITE SFR 870225 (MAISON NEUVE) 87110 LE VIGEN,87205,"45.7558,1.2894",Pylône autostable,30m,HIVORY,False,False
588160,FREE MOBILE,AJO,LTE 900,LE REVARD BAT TDF/TÉLÉPHÉRIQUE 73230 LES DESERTS,73098,"45.6814,5.9747",Pylône tubulaire,28m,TDF,False,False
588364,BOUYGUES TELECOM,AJO,"LTE 1800, LTE 2100, 5G NR 2100",V COMMUNALE N°10 (AUX FOUILLERONS) 21440 VAUX SAULES,21659,"47.4614,4.8183",Pylône autostable,44m,TDF,False,False
588704,ORANGE,AJO,"5G NR 700, 5G NR 3500",PRÈS A9 (LA GALIBERTE) 34500 BEZIERS,34032,"43.3011,3.2128",Pylône autostable,24m,TOTEM,False,False
590848,FREE MOBILE,AJO,LTE 900,R JOSEPH KOSMA - R MARCEL DUHAMEL RÉS MUSSONVILLE 33130 BEGLES,33039,"44.7931,-0.5628",Immeuble,"33,3m",Société HLM,False,False
591228,FREE MOBILE,AJO,LTE 900,STATION TDF (ST-ROMAIN) 01470 MONTAGNIEU,01255,"45.7983,5.4669",Pylône autostable,30m,TDF,False,False
592026,FREE MOBILE,AJO,LTE 900,(PLOMB DU CANTAL) 15800 ST JACQUES DES BLATS,15192,"45.0647,2.7619",Pylône autostable,14m,TDF,False,False
592740,ORANGE,ALL,"5G NR 700, 5G NR 3500",D.767A (COLLEC) 56390 LOCMARIA GRAND CHAMP,56115,"47.7581,-2.7781",Pylône autostable,30m,TOTEM,False,False
594420,FREE MOBILE,AJO,LTE 900,CR 45 CHASSE DU VAL (LES FRIQUETS) 50270 BARNEVILLE CARTERET,50031,"49.3872,-1.7903",Pylône autostable,42m,HIVORY,False,False
598637,BOUYGUES TELECOM,ALL,LTE 700,RTE DE LOQUI A8 PK 13 PYLÔNE ASF (MALVALLAT) 13080 AIX EN PROVENCE,13001,"43.5333,5.3708",Pylône autostable,35m,Sociétés d'Autoroutes,False,False
602018,ORANGE,AJO,5G NR 2100,CHEM RURAL DIT DU VIGNOBLE 77760 RUMONT,77395,"48.2625,2.4975",Tour hertzienne,66m,TDF,False,False
604956,FREE MOBILE,AJO,LTE 900,R DE LA CROIX ST JEAN (LA FALAISIÈRE) 36370 BELABRE,36016,"46.5564,1.1661",Pylône tubulaire,45m,Conseil Départemental,False,False
604971,FREE MOBILE,AJO,LTE 900,RTE DE LA TUILERIE - D 54 PYLÔNE DU CONSEIL GÉNÉRAL (LES AJONCS) 36160 STE SEVERE SUR INDRE,36208,"46.4939,2.0828",Pylône autostable,45m,Conseil Départemental,False,False
605335,FREE MOBILE,AJO,LTE 900,(BOUCHAULT) 41210 NEUNG SUR BEUVRON,41159,"47.5361,1.7831",Pylône autostable,30m,HIVORY,False,False
605351,FREE MOBILE,AJO,LTE 900,CHEM DE RIFFETAIS DISCOTHÈQUE LE MANHATTAN (LA LOGE) 44540 LE PIN,44124,"47.5903,-1.1317",Pylône autostable,50m,HIVORY,False,False
606627,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM RURAL N°5 (LA FONT DE GOUAS) 33390 CARTELEGUE,33101,"45.19,-0.5689",Pylône autostable,33m,TOTEM,False,False
606627,ORANGE,SUP,UMTS 2100,CHEM RURAL N°5 (LA FONT DE GOUAS) 33390 CARTELEGUE,33101,"45.19,-0.5689",Pylône autostable,33m,TOTEM,False,False
608237,FREE MOBILE,AJO,LTE 900,(PUY POUTARDEL) 19130 VOUTEZAC,19288,"45.2733,1.4286",Pylône autostable,28m,TDF,False,False
608376,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",18 RUE DU CHATEAU D'EAU PRÈS DU RÉSERVOIR 97660 DEMBENI,97607,"-12.8464,45.1822",Pylône autostable,36m,TDF,False,False
608972,BOUYGUES TELECOM,ALL,LTE 700,23 BD PASTEUR 51100 REIMS,51454,"49.2494,4.0436",Bâtiment,34m,"Copropriété, Syndic, SCI",False,False
609133,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",RD 4 - CHEM RURAL (RÉSERVOIR) 97620 CHIRONGUI,97606,"-12.9417,45.1586",Pylône autostable,25m,TDF,False,False
609928,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",(VATOUNKARIDI) 97625 KANI KELI,97609,"-12.9722,45.1414",Pylône autostable,23m,TDF,False,False
612569,BOUYGUES TELECOM,ALL,5G NR 3500,VC N°5 LA POULINIÈRE (LA CHAUME) 37800 MAILLE,37142,"47.0356,0.595",Pylône autostable,44m,TDF,False,False
614866,FREE MOBILE,AJO,LTE 900,CHASSE DE LANDION (LES LONGS BOSCS) 50330 ST PIERRE EGLISE,50539,"49.6581,-1.4047",Pylône autostable,30m,TOTEM,False,False
617348,FREE MOBILE,AJO,LTE 900,(SUR L'AUGE) 39270 ALIEZE,39007,"46.5914,5.5803",Pylône autostable,"36,9m",HIVORY,False,False
618374,BOUYGUES TELECOM,ALL,5G NR 3500,44 R DE LA BALLUE 35400 ST MALO,35288,"48.6267,-2.0028",Château d'eau - réservoir,30m,"Commune, communauté de communes",False,False
618374,SFR,ALL,5G NR 3500,44 R DE LA BALLUE 35400 ST MALO,35288,"48.6267,-2.0028",Château d'eau - réservoir,30m,"Commune, communauté de communes",False,False
618706,BOUYGUES TELECOM,ALL,LTE 2100,31 R GRANDVILLE 54000 NANCY,54395,"48.7017,6.1789",Immeuble,30m,"Copropriété, Syndic, SCI",False,False
