id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3028006,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",INTERSECTION VOIE COMMUNALE N°16 ET N°17 D192 (LE MONT LELOO) 62380 REMILLY WIRQUIN,62702,"50.6714,2.1719",Pylône autostable,30m,SFR,True,True
3028089,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DES SAYES (LA PIERRE) 38080 L ISLE D ABEAU,38193,"45.6153,5.2333",Pylône tubulaire,30m,SFR,False,True
3028650,SFR,ALL,"LTE 700, LTE 800",CHEMIN RURAL DIT DE LA COMANGE (LE GLACON) 55300 MONTSEC,55353,"48.8897,5.7242",Pylône autostable,24m,TOTEM,True,False
3028841,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE D255E2 (VALLET) 17130 MONTENDRE,17240,"45.2969,-0.3592",Pylône autostable,"38,8m","Commune, communauté de communes",True,True
3028841,SFR,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE D255E2 (VALLET) 17130 MONTENDRE,17240,"45.2969,-0.3592",Pylône autostable,"38,8m","Commune, communauté de communes",True,True
3028864,BOUYGUES TELECOM,ALL,UMTS 900,6 BD VICTOR SCHOELCHER GYMNASE RICHARD DACOURY 77127 LIEUSAINT,77251,"48.6353,2.5511",Pylône arbre,"18,2m",CELLNEX,False,False
3029316,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",D910 - AVENUE DE L'EUROPE VERS ROUTE DE LESMÉNILS (PRE L'ABBE) 54700 PONT A MOUSSON,54431,"48.9178,6.0739",Pylône autostable,"32,8m",FREE-MOBILE,False,True
3030265,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DES RIGAOUS LA COLETTE (COLLET DE LA COLLETTE) 83660 CARNOULES,83033,"43.3092,6.1811",Pylône autostable,"30,5m",BOUYGUES,True,True
3030265,SFR,ALL,"UMTS 900, LTE 700",CHEMIN DES RIGAOUS LA COLETTE (COLLET DE LA COLLETTE) 83660 CARNOULES,83033,"43.3092,6.1811",Pylône autostable,"30,5m",BOUYGUES,True,True
3031938,BOUYGUES TELECOM,AJO,5G NR 3500,17 QUAI CLAUDE BERNARD 38000 GRENOBLE,38185,"45.1925,5.7181",Immeuble,36m,Société Privée,False,True
3032026,BOUYGUES TELECOM,ALL,5G NR 3500,24 R DE PARIS 92100 BOULOGNE BILLANCOURT,92012,"48.8397,2.2486",Intérieur galerie,"23,7m","Copropriété, Syndic, SCI",False,False
3032811,BOUYGUES TELECOM,ALL,5G NR 3500,RUE GUSTAVE ANSART 59111 LIEU ST AMAND,59348,"50.2756,3.3533",Pylône tubulaire,30m,TOTEM,False,False
3033063,SFR,ALL,LTE 800,346 CHEMIN DU MOULIN (THEM) 64160 COSLEDAA LUBE BOAST,64194,"43.4614,-0.2372",Pylône autostable,30m,TOTEM,True,False
3033618,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",22 B R DE NABÉCOR 54000 NANCY,54395,"48.6806,6.1911",Immeuble,"18,9m","Copropriété, Syndic, SCI",False,True
3034171,SFR,AJO,"UMTS 900, LTE 700, LTE 800",DEPUIS LA ROUTE DE MONPAZIER - D104 PUIS CHEMIN RURAL VERS MIGOU (MIGOU) 47210 ST MARTIN DE VILLEREAL,47256,"44.6489,0.8314",Pylône autostable,36m,TOTEM,True,True
3034890,ORANGE,AJO,"5G NR 700, 5G NR 3500",RUE DU BOIS D5 (LA CROIX SERAULT) 89550 HERY,89201,"47.8947,3.6344",Pylône autostable,"30,4m",ATC FRANCE,False,False
3034890,ORANGE,SUP,LTE 700,RUE DU BOIS D5 (LA CROIX SERAULT) 89550 HERY,89201,"47.8947,3.6344",Pylône autostable,"30,4m",ATC FRANCE,False,False
3035523,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE DES ROCHES (LA VERGNOLE ) 23240 CHAMBORAND,23047,"46.1592,1.5689",Pylône autostable,30m,TOTEM,True,True
3035629,BOUYGUES TELECOM,SUP,UMTS 900,ROUTE DE NIBAS (LE FOND DE WAILLY) 80820 ARREST,80029,"50.1192,1.6069",Pylône autostable,36m,HIVORY,False,True
3035756,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DE LA PIERRE-PLANTADE PROCHE DEPARTEMENTALE 16 (LA TOURASSE) 34310 MONTELS,34167,"43.3,3.0222",Pylône autostable,"24,2m",CELLNEX,True,True
3035756,SFR,ALL,UMTS 900,CHEMIN DE LA PIERRE-PLANTADE PROCHE DEPARTEMENTALE 16 (LA TOURASSE) 34310 MONTELS,34167,"43.3,3.0222",Pylône autostable,"24,2m",CELLNEX,True,False
3036075,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE DE LA VIEILLE ÉGLISE ANGLE ROUTE DES VINDRINS 78610 AUFFARGIS,78030,"48.6744,1.8986",Pylône autostable,24m,TOTEM,True,True
3036842,BOUYGUES TELECOM,AJO,5G NR 3500,39 R JACQUES HILLAIRET 75012 PARIS 12,75112,"48.8436,2.3892",Immeuble,"32,6m",Société HLM,False,True
3037810,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",24 RUE VALENTIN CONRART 91200 ATHIS MONS,91027,"48.7089,2.3875",Immeuble,"21,9m","Copropriété, Syndic, SCI",False,True
3037863,ORANGE,ALL,LTE 800,3BIS RUE DE LA SOURCE CAMPING 62179 WISSANT,62899,"50.8839,1.6581",Pylône tubulaire,"11,7m",ORANGE,False,True
3039108,ORANGE,ALL,LTE 800,ROUTE DE RIBEAUCOURT D185 (FERME DU MOULIN) 80620 DOMART EN PONTHIEU,80241,"50.0822,2.1269",Pylône autostable,30m,ATC FRANCE,False,True
3040191,BOUYGUES TELECOM,AJO,5G NR 3500,12 AVENUE SIMONE VEIL BATIMENT AVANT STADE 69150 DECINES CHARPIEU,69275,"45.7675,4.9828",Immeuble,"33,1m","Copropriété, Syndic, SCI",False,True
3040236,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DES PEUPLIERS (LES FONTAINES) 86110 THURAGEAU,86271,"46.7842,0.25",Pylône autostable,37m,BOUYGUES,False,True
3040461,SFR,SUP,UMTS 900,25 RUE VEGA 74650 CHAVANOD,74067,"45.8994,6.0819",Pylône tubulaire,24m,SFR,False,True
3041142,BOUYGUES TELECOM,SUP,UMTS 900,RUE DE NOGENT DECHETERIE D64 LA MOTELLE (CHANTRENNE) 51490 BEINE NAUROY,51046,"49.2506,4.2078",Pylône autostable,"24,3m",HIVORY,False,True
3042141,SFR,AJO,"UMTS 900, LTE 700, LTE 800",6 VOIE COMMUNALE (LE ROUGEROL) 48150 HURES LA PARADE,48074,"44.2544,3.4369",Pylône autostable,"18,1m",TOTEM,True,True
3042625,BOUYGUES TELECOM,AJO,5G NR 3500,6-8 R DE VERDUN 6 R MÉCHIN 93450 L ILE ST DENIS,93039,"48.9361,2.3397",Immeuble,19m,"Copropriété, Syndic, SCI",False,True
3042760,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE CHANZY CHEMIN RURAL DIT DE LA REMISE MARIE LEDU (LE MOULIN A VENT) 60110 MERU,60395,"49.2442,2.1375",Pylône autostable,18m,SFR,False,True
3043170,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",27- 29 R CRISTINO GARCIA 94170 LE PERREUX SUR MARNE,94058,"48.8511,2.5011",Immeuble,"17,2m","Copropriété, Syndic, SCI",False,True
3043353,BOUYGUES TELECOM,SUP,UMTS 900,RUE DU LOUVET (CHAMP DE LOUVET) 60170 CAMBRONNE LES RIBECOURT,60119,"49.4881,2.8967",Pylône autostable,36m,HIVORY,False,True
3043355,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN DE LA FRANÇAISE (LE MOULIN) 62231 SANGATTE,62774,"50.9456,1.8067",Pylône autostable,24m,SFR,False,True
3043576,ORANGE,ALL,LTE 700,10 IMP DU RELAIS (SPINGUELÈBRE) 24130 PRIGONRIEUX,24340,"44.8819,0.3939",Pylône autostable,38m,TOTEM,False,False
3043593,BOUYGUES TELECOM,ALL,5G NR 3500,30 B CHEMIN VERT 59237 VERLINGHEM,59611,"50.6789,3.005",Pylône tubulaire,30m,ORANGE,False,False
3045050,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DU GRAND MAIX (GRAND PAQUIS) 54122 FONTENOY LA JOUTE,54201,"48.4589,6.6672",Pylône autostable,42m,SFR,True,True
3045205,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",17  QUAI JOSEPH GILLET 69004 LYON 04,69384,"45.7736,4.8142",Bâtiment,34m,"Copropriété, Syndic, SCI",False,True
3046087,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN BOIS DES SAULES (LES MEULIÈRES) 51170 LHERY,51321,"49.2094,3.7786",Pylône autostable,"30,5m",TDF,False,True
3046097,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DE LA CROIX ROUGE FORT DE CÔTE LORETTE (PIERRE MOLLON ET LA CHARETIERE) 69230 ST GENIS LAVAL,69204,"45.6983,4.7839",Pylône autostable,38m,HIVORY,False,True
3047311,SFR,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DU PONT DU CHAUSSEL ROUTE DE LA BOURNEGUE D19 (MARCARY) 24560 STE RADEGONDE,24492,"44.6786,0.6678",Pylône autostable,36m,SFR,True,True
3047504,BOUYGUES TELECOM,ALL,5G NR 3500,582 R DES PINATIAUX 05600 RISOUL,05119,"44.6217,6.6364",Pylône tubulaire,12m,"Commune, communauté de communes",False,False
3049999,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL PROCHE DEPARTEMENTALE 213 (LES VIGNES) 89130 DRACY,89147,"47.7589,3.2592",Pylône autostable,"30,3m",CELLNEX,True,True
3050075,SFR,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DES BOUDARDS (LES BOUDARDS) 63700 DURMIGNAT,63140,"46.1967,2.8878",Pylône autostable,"36,2m",CELLNEX,True,True
3050211,BOUYGUES TELECOM,ALL,5G NR 3500,STADE PIERRE DE COUBERTIN AVENUE FREDERIC JOLIOT CURIE 95140 GARGES LES GONESSE,95268,"48.9756,2.4075",Pylône tubulaire,27m,BOUYGUES,False,False
3050378,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",LES COUDRIERS (LES CROTS BARBIZOT) 71540 CHISSEY EN MORVAN,71129,"47.1331,4.1944",Pylône autostable,"24,4m",CELLNEX,True,True
3050378,SFR,ALL,"UMTS 900, LTE 700, LTE 800",LES COUDRIERS (LES CROTS BARBIZOT) 71540 CHISSEY EN MORVAN,71129,"47.1331,4.1944",Pylône autostable,"24,4m",CELLNEX,True,True
3050451,BOUYGUES TELECOM,ALL,5G NR 3500,23 R HENRI SELLIER 91700 STE GENEVIEVE DES BOIS,91549,"48.6353,2.3258",Immeuble,"19,1m","Copropriété, Syndic, SCI",False,False
3050930,BOUYGUES TELECOM,SUP,UMTS 900,6 ROUTE DE SAINT-ALBY (LOU BRUGUET) 81660 PAYRIN AUGMONTEL,81204,"43.5156,2.3503",Pylône autostable,36m,HIVORY,False,True
3053140,BOUYGUES TELECOM,SUP,UMTS 900,CHEM D'EXPLOITATION N°32 PROCHE MONT VIGNEREUX (LA COTE DE GLANNES) 51300 GLANNES,51275,"48.7158,4.5375",Pylône autostable,"42,3m",HIVORY,False,True
3053163,BOUYGUES TELECOM,SUP,UMTS 900,RUE ANATOLE FRANCE PROCHE LE HAUT PONT (LA CROIX DE SAUVAGE) 51260 ST JUST SAUVAGE,51492,"48.5506,3.7772",Pylône autostable,"42,2m",HIVORY,False,True
3056440,BOUYGUES TELECOM,AJO,5G NR 3500,146 RTE DES COMMONI RESIDENCE LES MOULINS 83000 TOULON,83137,"43.1603,5.9178",Immeuble,"17,5m","Copropriété, Syndic, SCI",False,True
3057496,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES JARDINS (LE JOUC) 48000 PELOUSE,48111,"44.5686,3.6197",Pylône autostable,25m,TDF,False,True
3058479,BOUYGUES TELECOM,ALL,5G NR 3500,11 R DE ROUEN 95000 PONTOISE,95500,"49.0497,2.0906",Immeuble,"18,9m","Copropriété, Syndic, SCI",False,False
3058571,ORANGE,SUP,"UMTS 900, LTE 700, LTE 800",EN FACE DE LA D404 LE CROSDO (TROQUOI) 43430 LES VASTRES,43253,"44.9736,4.2864",Pylône autostable,24m,TOTEM,True,True
3058898,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN RURAL DE SAINT-SATURNIN RUE CHARLES DE GAULLE D373 (LA FOSSE RAINVILLE) 51260 ANGLURE,51009,"48.5878,3.8267",Pylône autostable,"36,5m",HIVORY,False,True
3058901,BOUYGUES TELECOM,SUP,UMTS 900,RUE DE THERDONNE (LES TERRES NOIRES) 60000 ALLONNE,60009,"49.4156,2.1458",Pylône autostable,42m,HIVORY,False,True
3059573,SFR,AJO,"UMTS 900, LTE 700, LTE 800",(LA TIEDENAIS) 44320 ST PERE EN RETZ,44187,"47.2367,-2.0489",Pylône autostable,"30,3m",BOUYGUES,True,True
3059644,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D77 RUE DE CHELERS (LES QUARANTE) 62127 TINCQUES,62820,"50.3622,2.4931",Pylône autostable,"36,5m",HIVORY,False,True
3059644,BOUYGUES TELECOM,SUP,UMTS 900,D77 RUE DE CHELERS (LES QUARANTE) 62127 TINCQUES,62820,"50.3622,2.4931",Pylône autostable,"36,5m",HIVORY,False,True
3063525,BOUYGUES TELECOM,SUP,UMTS 900,ROUTE DÉPARTEMENTALE N°23 (LA TERRE HURON) 60130 WAVIGNIES,60701,"49.5494,2.3536",Pylône autostable,"42,6m",HIVORY,False,True
3063538,BOUYGUES TELECOM,SUP,UMTS 900,353 CHEMIN DE ROUSSIAT 82100 CASTELSARRASIN,82033,"44.0672,1.1022",Pylône autostable,36m,SFR,False,True
3065229,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",1 ZA DE LA VALLÉE (ZA LA VALLEE) 79140 COMBRAND,79096,"46.8661,-0.6853",Pylône autostable,"24,2m",TOTEM,True,True
3067709,ORANGE,ALL,UMTS 900,PROCHE DE RUE DE BERMOND (LE BERMOND) 39350 SALIGNEY,39499,"47.2236,5.6453",Pylône autostable,36m,SFR,True,True
3067714,BOUYGUES TELECOM,SUP,UMTS 900,LE CHEMIN D AMIENS D117 (LA CHAPELLE) 60120 BACOUEL,60039,"49.6111,2.3869",Pylône autostable,36m,HIVORY,False,True
3068684,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN DU BAGNOLET (BAGNOLET) 63810 TREMOUILLE ST LOUP,63437,"45.4947,2.5714",Pylône autostable,"30,6m",TDF,False,True
3070039,BOUYGUES TELECOM,ALL,5G NR 3500,60 AV TONY GARNIER 69007 LYON 07,69387,"45.7261,4.8294",Mât métallique,18m,BOUYGUES,False,True
3071019,SFR,AJO,"UMTS 900, LTE 700, LTE 800",1 CHEMIN DE LA CHABANNE 23190 MAUTES,23127,"45.9422,2.3822",Pylône autostable,"11,7m",TOTEM,True,True
3075486,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DE LA CROIX MARTEAU IMPASSE DE LA FORGE (ZAE DE LA CROIX MARTEAU) 44640 VUE,44220,"47.2,-1.9033",Pylône autostable,31m,TDF,False,True
3075486,SFR,ALL,LTE 700,R DE LA CROIX MARTEAU IMPASSE DE LA FORGE (ZAE DE LA CROIX MARTEAU) 44640 VUE,44220,"47.2,-1.9033",Pylône autostable,31m,TDF,False,True
3076095,BOUYGUES TELECOM,AJO,5G NR 3500,33 RUE BERGETTE 78100 ST GERMAIN EN LAYE,78551,"48.8969,2.0811",Immeuble,24m,"Copropriété, Syndic, SCI",False,True
3076213,BOUYGUES TELECOM,SUP,UMTS 900,22 RUE DES VERGEOIS (LA COTE DE VERGEOIS) 51300 SOULANGES,51557,"48.7972,4.5317",Pylône autostable,"36,4m",HIVORY,False,True
3076330,BOUYGUES TELECOM,SUP,UMTS 900,35 CHEMIN DES MEAUZAGUELS (BERNOYE) 82290 LA VILLE DIEU DU TEMPLE,82096,"44.0236,1.2642",Pylône autostable,30m,ATC FRANCE,False,True
3076353,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE A4 (HERRENBERG) 67490 DETTWILLER,67089,"48.7714,7.4608",Pylône autostable,"36,6m",TDF,False,True
3076740,BOUYGUES TELECOM,SUP,UMTS 900,81 RUE SADI CANOT 02120 GUISE,2361,"49.9011,3.6286",Pylône autostable,24m,SFR,False,True
3076764,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEM DE MISERIEUX (LES LITES) 07430 SAVAS,07310,"45.3172,4.6492",Pylône autostable,"11,7m",CELLNEX,True,True
3076764,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",CHEM DE MISERIEUX (LES LITES) 07430 SAVAS,07310,"45.3172,4.6492",Pylône autostable,"11,7m",CELLNEX,True,True
3076764,SFR,ALL,UMTS 900,CHEM DE MISERIEUX (LES LITES) 07430 SAVAS,07310,"45.3172,4.6492",Pylône autostable,"11,7m",CELLNEX,True,True
3077777,BOUYGUES TELECOM,AJO,5G NR 3500,2 ALLEE DES CHATAIGNIERS 95120 ERMONT,95219,"48.9817,2.245",Immeuble,"32,3m","Copropriété, Syndic, SCI",False,True
3077920,BOUYGUES TELECOM,SUP,UMTS 900,TERRES DE MASSELIN (TERRES DES ROISES) 51140 TRIGNY,51582,"49.2844,3.8942",Pylône autostable,43m,TDF,False,True
3078121,BOUYGUES TELECOM,SUP,UMTS 900,D34 (LA MALONGE) 51360 VAL DE VESLE,51571,"49.1572,4.1933",Pylône autostable,"30,4m",TDF,False,True
3078130,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LE PETIT MONT) 51400 LIVRY LOUVERCY,51326,"49.0911,4.3056",Pylône autostable,"30,5m",TDF,False,True
3078130,BOUYGUES TELECOM,SUP,UMTS 900,(LE PETIT MONT) 51400 LIVRY LOUVERCY,51326,"49.0911,4.3056",Pylône autostable,"30,5m",TDF,False,True
3080359,BOUYGUES TELECOM,SUP,UMTS 900,ROUTE DE VIOLETTE D21 88320 MARTIGNY LES BAINS,88289,"48.1025,5.8158",Pylône autostable,41m,ATC FRANCE,False,True
3080386,BOUYGUES TELECOM,SUP,UMTS 900,2 CHEMIN DES CHASSES MARÉES PROCHE DÉCHETTERIE (LA VALLEE DE CRECY GRANGE) 80150 CRECY EN PONTHIEU,80222,"50.2558,1.88",Pylône autostable,24m,ATC FRANCE,False,True
3080616,BOUYGUES TELECOM,SUP,UMTS 900,IMPASSE BAUDIER (LA MARLIERE) 51800 ECLAIRES,51222,"49.0072,5.0197",Pylône autostable,"30,6m",TDF,False,True
3080621,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DE CAZALEZ (ESLOUS) 64350 LANNECAUBE,64311,"43.4739,-0.2161",Pylône autostable,42m,SFR,True,True
3080649,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AVENUE SAINT JULIEN (CAOUBÈRES) 31800 LABARTHE RIVIERE,31247,"43.0933,0.67",Pylône autostable,36m,SFR,False,True
3080651,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",423 ROUTE DU MOULIN (CHEMIN VIEUX) 47400 GONTAUD DE NOGARET,47110,"44.4461,0.2986",Pylône autostable,"36,6m",HIVORY,False,True
3080651,BOUYGUES TELECOM,SUP,UMTS 900,423 ROUTE DU MOULIN (CHEMIN VIEUX) 47400 GONTAUD DE NOGARET,47110,"44.4461,0.2986",Pylône autostable,"36,6m",HIVORY,False,True
3082743,BOUYGUES TELECOM,SUP,UMTS 900,VOIE COMMUNALE N°3 PRÈS LA FERME DE LA VILLARDELLE (VILLARDELLE) 02130 COURMONT,2227,"49.1317,3.5817",Pylône tubulaire,"30,4m",TDF,False,True
3084660,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN DE MARDOR (AU MOLA) 52200 VOISINES,52545,"47.8703,5.1908",Pylône autostable,36m,SFR,True,True
3085802,BOUYGUES TELECOM,SUP,UMTS 900,ROUTE DE FERE-EN-TARDENOIS D3 (LA TERRE D IGNY) 02850 LE CHARMEL,2164,"49.12,3.5325",Pylône autostable,45m,TDF,False,True
3086002,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",D39 (MAS ADZIRET) 66180 VILLENEUVE DE LA RAHO,66227,"42.6425,2.8972",Pylône autostable,36m,ATC FRANCE,False,True
3086024,BOUYGUES TELECOM,ALL,5G NR 3500,1807 RTE DE VILLEDIEU 50400 GRANVILLE,50218,"48.8383,-1.5375",Pylône autostable,"24,6m",CELLNEX,False,False
3086024,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1807 RTE DE VILLEDIEU 50400 GRANVILLE,50218,"48.8383,-1.5375",Pylône autostable,"24,6m",CELLNEX,False,True
3086076,BOUYGUES TELECOM,SUP,UMTS 900,250 IMPASSE DES GROUILLES 82000 MONTAUBAN,82121,"44.0022,1.3469",Pylône tubulaire,30m,SFR,False,True
3086135,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN DU PRIOU RÉSIDENCE STURM 66700 ARGELES SUR MER,66008,"42.5369,3.0342",Pylône arbre,20m,TOWEO,False,True
3086137,BOUYGUES TELECOM,SUP,UMTS 900,239 RUE TALBOT-LAGO 66000 PERPIGNAN,66136,"42.73,2.8942",Pylône tubulaire,15m,SFR,False,True
3086184,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN D'EXPLOITATAION N°76 ROUTE NATIONALE 3 (LE TROU BERTON) 51800 STE MENEHOULD,51507,"49.0956,4.9306",Pylône autostable,"36,8m",HIVORY,False,True
3086184,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'EXPLOITATAION N°76 ROUTE NATIONALE 3 (LE TROU BERTON) 51800 STE MENEHOULD,51507,"49.0956,4.9306",Pylône autostable,"36,8m",HIVORY,False,True
3086535,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",RD 50 (PARC GOINOGEN) 22160 BULAT PESTIVIEN,22023,"48.4331,-3.3478",Pylône autostable,43m,CELLNEX,True,True
3087204,SFR,SUP,UMTS 900,5 RUE NICOLAS APPERT (LES COURPORTS) 39800 POLIGNY,39434,"46.845,5.6994",Pylône autostable,24m,SFR,False,True
3087429,SFR,ALL,"UMTS 900, LTE 700, LTE 800",260 CHEMIN DES MÉNOYRES (LES MÉNOYRES) 46130 LOUBRESSAC,46177,"44.8761,1.7858",Pylône autostable,18m,TDF,True,True
3087472,SFR,SUP,UMTS 900,RTE DU PONT DE CAILLEAU (MOULIN DU CAILLEAU) 33620 LARUSCADE,33233,"45.1297,-0.3253",Pylône autostable,"36,5m",HIVORY,False,True
3087503,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RD 166 DE BAR-LE-DUC À BALE (LA BASSE DES PRES) 88500 MIRECOURT,88304,"48.3072,6.1367",Pylône autostable,30m,NEXT TOWER,False,True
3087507,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN RURAL DIT DE BERNOT (LE MOULIN FONDU) 02720 HOMBLIERES,2383,"49.8486,3.3778",Pylône autostable,"36,3m",HIVORY,False,True
3089969,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",3 C AV COLOMBIER 59780 BAISIEUX,59044,"50.6083,3.2556",Pylône autostable,"24,3m",CELLNEX,False,True
3091150,SFR,ALL,LTE 800,CHEMIN DE MONTLOUS (LES CAMPAGNES) 34380 ST MARTIN DE LONDRES,34274,"43.8067,3.6958",Pylône tubulaire,18m,CELLNEX,True,False
3092351,BOUYGUES TELECOM,SUP,UMTS 900,CHEMIN RURAL DES CARRIÈRES À OSTENDE (OSTENDE EST) 60250 BALAGNY SUR THERAIN,60044,"49.2914,2.3328",Pylône autostable,36m,HIVORY,False,True
3092355,BOUYGUES TELECOM,SUP,UMTS 900,2 RUE DES TROIS MOULINS PROCHE CARREFOUR DRIVE FRUGES (LE DERRIERE DE LA PLACE) 62310 FRUGES,62364,"50.51,2.13",Pylône autostable,30m,NEXT TOWER,False,True
3093873,ORANGE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",169 AVENUE HENRI BARBUSSE 91270 VIGNEUX SUR SEINE,91657,"48.7033,2.43",Immeuble,19m,CELLNEX,False,False
3094032,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DU CIMETIERE (LES ROSES) 09120 MALLEON,09179,"43.0292,1.7122",Pylône autostable,"42,2m",HIVORY,True,True
3096646,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN DES MORELLES CHEMIN DU GRAND CHAMP (CHAMP CHOURILLON) 26210 MANTHES,26172,"45.3156,4.9856",Pylône autostable,31m,TDF,False,True
3097731,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU BOIS DE LA VIGNE STADE DU BOIS DE LA VIGNE (A NOTRE DAME) 80310 PICQUIGNY,80622,"49.9378,2.1428",Pylône autostable,"36,5m",HIVORY,False,True
3098009,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE MOULINS A PACY PRÈS LIGNE TGV BOIS DE CHAMP GARNIER (LA VALLEE DE MOULINS) 89160 ARGENTEUIL SUR ARMANCON,89017,"47.7478,4.0408",Pylône autostable,"36,4m",CELLNEX,False,True
3098233,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE DE ROLLEZ LE GRAND CHEMIN 62630 HUBERSENT,62460,"50.5814,1.7328",Pylône autostable,30m,TOTEM,True,True
3098811,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800",(LE CAUSSE) 34800 PERET,34197,"43.5875,3.4025",Pylône autostable,40m,ON TOWER FRANCE,False,True
3099138,SFR,AJO,"UMTS 900, LTE 700, LTE 800",473 RUE DES ECOLES (FORGEON EST) 42123 CORDELLE,42070,"45.9411,4.0583",Pylône autostable,"18,1m",CELLNEX,True,True
3099210,SFR,AJO,"UMTS 900, LTE 700, LTE 800",(PERAGUE) 42430 CHERIER,42061,"45.9497,3.8942",Pylône autostable,"18,1m",CELLNEX,True,True
3100493,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DES JOFFRES (LES RIVES) 11220 ST PIERRE DES CHAMPS,11363,"43.055,2.6025",Pylône autostable,12m,TOTEM,True,True
