id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2728938,BOUYGUES TELECOM,ALL,5G NR 3500,14 RUE DES LOMBARDS (CHEMIN ET RUISSEAU BULLY) 62160 AIX NOULETTE,62019,"50.4294,2.7117",Pylône autostable,"32,3m",ON TOWER FRANCE,False,False
2729069,FREE MOBILE,ALL,5G NR 3500,LES CHÂTELLIERS-CHÂTEAUMUR (LA BERLE PETITE) 85700 SEVREMONT,85090,"46.8589,-0.8258",Pylône autostable,45m,FREE-MOBILE,False,False
2729318,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",CHEMIN DES MENNESSARD (LA VALLÉE AUX PRÊTRES) 91930 MONNERVILLE,91414,"48.3425,2.0414",Pylône autostable,32m,ORANGE,False,False
2729345,BOUYGUES TELECOM,EXT,5G NR 3500,CHEMIN  DE ST-GENS 84510 CAUMONT SUR DURANCE,84034,"43.8911,4.9514",Pylône tubulaire,26m,SFR,False,False
2730936,FREE MOBILE,ALL,LTE 700,21 AVENUE EUGENE ET MARC DULOUT RESIDENCE DULOUT 33600 PESSAC,33318,"44.8047,-0.6322",Immeuble,"15,6m","Copropriété, Syndic, SCI",False,True
2731129,FREE MOBILE,ALL,LTE 700,10 R HELENE BOUCHER 03630 DESERTINES,3098,"46.3683,2.6222",Pylône autostable,"26,3m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2732219,BOUYGUES TELECOM,EXT,5G NR 3500,2 RUE JULES FERRY 83500 LA SEYNE SUR MER,83126,"43.1028,5.8731",Immeuble,22m,"Copropriété, Syndic, SCI",False,False
2732591,BOUYGUES TELECOM,ALL,5G NR 3500,R DE LA GARE 42490 FRAISSES,42099,"45.3969,4.2589",Pylône autostable,"26,7m",CELLNEX,False,False
2732930,BOUYGUES TELECOM,AJO,5G NR 3500,RTE DE PARIS D314 (LE GRAND LUART) 72530 YVRE L EVEQUE,72386,"48.0064,0.2581",Pylône autostable,38m,CELLNEX,False,False
2732947,BOUYGUES TELECOM,ALL,5G NR 3500,ROUTE DE VELLERON (LES CAUCETS) 84800 L ISLE SUR LA SORGUE,84054,"43.9383,5.0361",Pylône autostable,34m,CELLNEX,False,False
2734531,BOUYGUES TELECOM,ALL,5G NR 3500,91 BD JEAN JAURES 13340 ROGNAC,13081,"43.4881,5.2317",Immeuble,"21,9m","Copropriété, Syndic, SCI",False,False
2734895,BOUYGUES TELECOM,ALL,5G NR 3500,"RUE DES FENAISONS RÉSIDENCE BASTIDE DE TRON (RÉSIDENCE ""BASTIDE DE TRON"" -) 13700 MARIGNANE",13054,"43.4031,5.2272",Immeuble,"17,2m","Copropriété, Syndic, SCI",False,False
2736982,BOUYGUES TELECOM,ALL,5G NR 3500,AVENUE DE TALLINN 29200 BREST,29019,"48.3897,-4.5269",Pylône tubulaire,"21,5m",CELLNEX,False,False
2737262,BOUYGUES TELECOM,ALL,5G NR 3500,11 AV DE LA COUR DE FRANCE 91260 JUVISY SUR ORGE,91326,"48.6892,2.3706",Immeuble,"20,7m",Société HLM,False,False
2737264,BOUYGUES TELECOM,ALL,5G NR 3500,2 ALL URBAIN LE VERRIER 93420 VILLEPINTE,93078,"48.9631,2.5406",Immeuble,18m,"Copropriété, Syndic, SCI",False,False
2737392,BOUYGUES TELECOM,EXT,5G NR 3500,7 AV ARAGO 91380 CHILLY MAZARIN,91161,"48.7056,2.2992",Pylône autostable,32m,ON TOWER FRANCE,False,False
2738562,BOUYGUES TELECOM,ALL,5G NR 3500,27 AVENUE DES LIONS 44800 ST HERBLAIN,44162,"47.2503,-1.62",Pylône autostable,"26,5m",CELLNEX,False,False
2739928,BOUYGUES TELECOM,ALL,5G NR 3500,CC GEANT (BAYON) 42150 LA RICAMARIE,42183,"45.4086,4.3758",Pylône tubulaire,31m,CELLNEX,False,False
2739930,BOUYGUES TELECOM,ALL,5G NR 3500,88 AV DES JAÏSOUS (LES LAZES) 06530 PEYMEINADE,6095,"43.6425,6.8625",Pylône arbre,21m,CELLNEX,False,False
2740115,SFR,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D277 (LE REPLAIN) 25820 LAISSEY,25323,"47.3075,6.2392",Pylône autostable,36m,TDF,False,True
2743329,BOUYGUES TELECOM,EXT,5G NR 3500,28 ROUTE DE BESSIÈRES 31140 PECHBONNIEU,31410,"43.7117,1.4747",Pylône tubulaire,31m,CELLNEX,False,False
2744817,BOUYGUES TELECOM,EXT,5G NR 3500,121 CHEM DE L'OPPIDUM 83190 OLLIOULES,83090,"43.1439,5.8525",Bâtiment,17m,Particulier,False,False
2745154,BOUYGUES TELECOM,AJO,5G NR 3500,75 R DES ECOLES RUE DU STADE 31700 BEAUZELLE,31056,"43.6594,1.3833",Pylône tubulaire,31m,CELLNEX,False,True
2747415,FREE MOBILE,ALL,LTE 700,20 SENTIER DU CLOS 93380 PIERREFITTE SUR SEINE,93059,"48.965,2.3578",Immeuble,33m,Société HLM,False,True
2747733,BOUYGUES TELECOM,ALL,5G NR 3500,525 V VILLENEUVE 83260 LA CRAU,83047,"43.155,6.0725",Pylône arbre,26m,CELLNEX,False,False
2748775,BOUYGUES TELECOM,ALL,5G NR 3500,2 À 16 ALL JEAN ANOUILH 91000 EVRY COURCOURONNES,91228,"48.6375,2.4256",Immeuble,"17,4m","Copropriété, Syndic, SCI",False,False
2751094,BOUYGUES TELECOM,ALL,5G NR 3500,8 R ALEXANDRE SCHIMMEL 92350 LE PLESSIS ROBINSON,92060,"48.7831,2.2692",Immeuble,"14,7m","Copropriété, Syndic, SCI",False,False
2751096,BOUYGUES TELECOM,EXT,5G NR 3500,25 R D'YERRES 91230 MONTGERON,91421,"48.7042,2.4686",Immeuble,"16,7m","Copropriété, Syndic, SCI",False,False
2751872,BOUYGUES TELECOM,ALL,5G NR 3500,12 R D'ANNANELLE 84000 AVIGNON,84007,"43.9472,4.8019",Immeuble,30m,"Copropriété, Syndic, SCI",False,False
2753935,BOUYGUES TELECOM,ALL,5G NR 3500,162 AV DE LA GARE 63800 COURNON D AUVERGNE,63124,"45.7403,3.1683",Pylône autostable,"20,9m",CELLNEX,False,False
2754738,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(BOIS DE BAUD) 39600 ECLEUX,39206,"46.9939,5.7336",Pylône autostable,"48,3m",ON TOWER FRANCE,False,True
2754821,BOUYGUES TELECOM,ALL,5G NR 3500,998 CHEM DE LA ROSETTE 13160 CHATEAURENARD,13027,"43.8728,4.8428",Pylône autostable,26m,SFR,False,False
2756192,BOUYGUES TELECOM,ALL,5G NR 3500,30 R DE LA LANDE (LA LANDE) 49000 ANGERS,49007,"47.4769,-0.5972",Immeuble,20m,CELLNEX,False,False
2757145,BOUYGUES TELECOM,ALL,5G NR 3500,73B R JEAN-JAURES 77270 VILLEPARISIS,77514,"48.9381,2.6067",Immeuble,"28,8m","Copropriété, Syndic, SCI",False,False
2759784,BOUYGUES TELECOM,ALL,5G NR 3500,12 CHEMIN DES MOULINEAUX 59163 CONDE SUR L ESCAUT,59153,"50.4708,3.6172",Pylône autostable,24m,TOTEM,False,True
2764949,BOUYGUES TELECOM,ALL,5G NR 3500,28 DOMAINE DE LA COTE NOIR 92500 RUEIL MALMAISON,92063,"48.8667,2.1844",Immeuble,"21,2m",Société HLM,False,False
2770519,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",PIECE D EN HAUT 44470 CARQUEFOU,44026,"47.3331,-1.4428",Pylône autostable,33m,FREE-MOBILE,False,True
2775205,BOUYGUES TELECOM,ALL,5G NR 3500,CHEMIN DES PEPINIÈRES 69570 DARDILLY,69072,"45.8042,4.7353",Pylône autostable,"30,5m",CELLNEX,False,False
2776883,BOUYGUES TELECOM,ALL,5G NR 3500,6 ROUTE DU PEAGE (LE BOURG) 38370 ST CLAIR DU RHONE,38378,"45.4383,4.7686",Pylône autostable,"26,7m",CELLNEX,False,False
2777372,BOUYGUES TELECOM,ALL,5G NR 3500,19 RUE PIERRE BROSSOLETTE 76770 MALAUNAY,76402,"49.5289,1.0344",Pylône tubulaire,"25,7m",CELLNEX,False,False
2777917,BOUYGUES TELECOM,ALL,5G NR 3500,8 CHEM DU CRET DE MONTCHER 69210 LENTILLY,69112,"45.8069,4.6722",Pylône autostable,"32,5m",CELLNEX,False,False
2781755,ORANGE,EXT,"LTE 700, LTE 800",RUE DES HAUTES NOUZIÈRES (LA BUTTÉE) 85490 BENET,85020,"46.3719,-0.6017",Pylône autostable,45m,TOTEM,False,False
2782197,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",16-26 R ENNEMOND RICHARD 42400 ST CHAMOND,42207,"45.4703,4.5108",Immeuble,"21,1m",Société HLM,False,True
2786727,FREE MOBILE,ALL,LTE 700,"42-44, AVENUE DE RAMBOUILLET 93220 GAGNY",93032,"48.8756,2.5447",Immeuble,16m,"Copropriété, Syndic, SCI",False,False
2789373,FREE MOBILE,ALL,5G NR 3500,PROCHE DE LA A77 (MARDRONS) 58200 ST PERE,58261,"47.4125,2.9469",Pylône autostable,"26,8m",FREE-MOBILE,False,False
2789428,BOUYGUES TELECOM,ALL,5G NR 3500,27 R DES FRÈRES EMMANUEL-JOSEPH ET LOUIS AMADÉO 69200 VENISSIEUX,69259,"45.7131,4.8917",Pylône autostable,24m,CELLNEX,False,False
2793260,ORANGE,AJO,"5G NR 700, 5G NR 3500",D20 LES ROCHERS (LA RUELLE GOUÈZEL) 35190 ST PERN,35307,"48.2847,-1.9783",Pylône autostable,36m,ATC FRANCE,False,False
2793260,ORANGE,SUP,LTE 700,D20 LES ROCHERS (LA RUELLE GOUÈZEL) 35190 ST PERN,35307,"48.2847,-1.9783",Pylône autostable,36m,ATC FRANCE,False,False
2794543,BOUYGUES TELECOM,ALL,5G NR 3500,RUE EMY-LES-PRÉS 95240 CORMEILLES EN PARISIS,95176,"48.9744,2.2067",Pylône autostable,30m,BOUYGUES,False,False
2800890,SFR,ALL,5G NR 3500,CHEMIN DE LA DELAISSEE (MOIRON) 38420 MURIANETTE,38271,"45.1953,5.8144",Pylône autostable,"30,2m",CELLNEX,False,False
2805371,BOUYGUES TELECOM,ALL,5G NR 3500,2 CHEMIN DE CHAURRON (ROQUEBERT) 33360 QUINSAC,33349,"44.745,-0.4781",Château d'eau - réservoir,44m,"Commune, communauté de communes",False,False
2809060,BOUYGUES TELECOM,ALL,5G NR 3500,1 RTE DE LYON (STADE JEAN OBOUSSIER ET RENE M) 69250 NEUVILLE SUR SAONE,69143,"45.8683,4.8378",Pylône autostable,32m,CELLNEX,False,False
2814226,BOUYGUES TELECOM,ALL,5G NR 3500,10 R DES PRES MELES 35230 ST ERBLON,35266,"48.0156,-1.66",Pylône autostable,"32,6m",CELLNEX,False,False
2818364,BOUYGUES TELECOM,ALL,5G NR 3500,R GEORGES CLEMENCEAU (FOSSE 6) 62143 ANGRES,62032,"50.4033,2.7697",Pylône tubulaire,"36,5m",CELLNEX,False,False
2819232,BOUYGUES TELECOM,AJO,5G NR 3500,ALL ANDRÉ MALRAUX 37300 JOUE LES TOURS,37122,"47.3558,0.6453",Pylône tubulaire,"42,1m",ON TOWER FRANCE,False,True
2819253,ORANGE,ALL,5G NR 700,PLACE DE LA MAIRIE EHPAD DE LA SAGESSE 35800 ST BRIAC SUR MER,35256,"48.6183,-2.1314",Bâtiment,"18,1m","Commune, communauté de communes",False,False
2820009,BOUYGUES TELECOM,ALL,5G NR 3500,22 R CLAUDE CHAPPE 37230 FONDETTES,37109,"47.4117,0.6217",Pylône autostable,38m,CELLNEX,False,False
2821688,BOUYGUES TELECOM,ALL,5G NR 3500,289 AV PAUL VAILLANT COUTURIER 93000 BOBIGNY,93008,"48.9072,2.4586",Immeuble,"25,8m","Copropriété, Syndic, SCI",False,False
2822066,BOUYGUES TELECOM,ALL,5G NR 3500,RUE DU ARTAUD (STADE) 49080 BOUCHEMAINE,49035,"47.4322,-0.6131",Pylône tubulaire,31m,ON TOWER FRANCE,False,False
2824083,BOUYGUES TELECOM,EXT,5G NR 3500,13 R DES FAUVETTES 31700 BEAUZELLE,31056,"43.6628,1.3781",Immeuble,18m,BOUYGUES,False,False
2825245,ORANGE,AJO,5G NR 2100,PROCHE ROUTE DES BREVONNES (LA ROSE) 01390 MONTHIEUX,01261,"45.96,4.9467",Pylône autostable,30m,ATC FRANCE,False,False
2825351,BOUYGUES TELECOM,ALL,5G NR 3500,50 RTE DE TOUT VENT 33650 MARTILLAC,33274,"44.7036,-0.5514",Pylône tubulaire,39m,CELLNEX,False,False
2825990,BOUYGUES TELECOM,ALL,5G NR 3500,12 RTE DE BRIE COMTE ROBERT 94520 PERIGNY,94056,"48.6958,2.5611",Pylône tubulaire,24m,CELLNEX,False,False
2826087,BOUYGUES TELECOM,AJO,5G NR 3500,CORNICHE JACQUES CHIRAC ZONE CARENAGE DU PORT (ZONE CARENAGE DU PORT) 13960 SAUSSET LES PINS,13104,"43.3297,5.1075",Pylône tubulaire,22m,CELLNEX,False,True
2826532,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 R DU PARC DE MARLY 78430 LOUVECIENNES,78350,"48.8583,2.1097",Pylône arbre,"36,5m",CELLNEX,False,True
2827936,BOUYGUES TELECOM,ALL,5G NR 3500,351 IMP DES PINS 33140 CADAUJAC,33080,"44.7458,-0.5394",Pylône tubulaire,27m,CELLNEX,False,False
2829214,BOUYGUES TELECOM,ALL,5G NR 3500,36 R BIZANET 38000 GRENOBLE,38185,"45.1975,5.7361",Immeuble,"27,6m","Copropriété, Syndic, SCI",False,False
2832040,BOUYGUES TELECOM,EXT,5G NR 3500,163 RUE DES MAILLETS 72000 LE MANS,72181,"48.0156,0.2131",Immeuble,"32,8m","Copropriété, Syndic, SCI",False,False
2835567,SFR,ALL,5G NR 3500,"19, RUE DU PARC DES SPORTS STADE MUNICIPAL 85550 LA BARRE DE MONTS",85012,"46.8886,-2.1333",Pylône tubulaire,37m,ATC FRANCE,False,False
2836287,BOUYGUES TELECOM,ALL,5G NR 3500,12 RUE ARISTIDE BERGES (PRESTILLOU) 31840 AUSSONNE,31032,"43.6878,1.34",Pylône autostable,28m,CELLNEX,False,False
2837011,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",R MAS DU BAYLE 30250 COMBAS,30088,"43.8547,4.105",Pylône autostable,21m,PHOENIX FRANCE INFRASTRUCTURES,False,True
2838338,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DU GOH VELENEC	 (COMPLEXE SPORTIF YVES CHAPRON) 56640 ARZON,56005,"47.5531,-2.9014",Pylône tubulaire,"25,5m",CELLNEX,False,True
2839385,BOUYGUES TELECOM,AJO,5G NR 3500,R JEAN BAPTISTES LEBAS 59910 BONDUES,59090,"50.715,3.1214",Pylône autostable,24m,CELLNEX,False,False
2841859,BOUYGUES TELECOM,ALL,5G NR 3500,243 COURS DU GENERAL DE GAULLE 33170 GRADIGNAN,33192,"44.7675,-0.6183",Immeuble,"20,1m","Copropriété, Syndic, SCI",False,False
2843617,BOUYGUES TELECOM,ALL,5G NR 3500,AV CHRISTIAN DOPPLER 44000 NANTES,44109,"47.1878,-1.6053",Pylône autostable,33m,CELLNEX,False,False
2844166,FREE MOBILE,ALL,LTE 700,KERROPARTZ PARC PRIGENT BIHAN 22200 PLOUISY,22223,"48.6053,-3.1781",Pylône autostable,33m,FREE-MOBILE,False,False
2845292,BOUYGUES TELECOM,ALL,5G NR 3500,237 IMP BEL OMBRE ROUTE DE PERNES 84450 ST SATURNIN LES AVIGNON,84119,"43.9564,4.9389",Pylône autostable,18m,BOUYGUES,False,False
2845310,FREE MOBILE,ALL,LTE 700,4 RUE CLÉMENT ARDER (CHALLERANGE) 51500 TAISSY,51562,"49.2172,4.0767",Pylône tubulaire,"31,3m",FREE-MOBILE,False,True
2845822,BOUYGUES TELECOM,AJO,5G NR 3500,182 RUE DE LANNOY 59491 VILLENEUVE D ASCQ,59009,"50.6494,3.1686",Pylône autostable,32m,CELLNEX,False,False
2848974,FREE MOBILE,ALL,"LTE 700, 5G NR 700",PROCHE ROUTE ROLAND GARROS (LA MOUTHE) 19240 VARETZ,19278,"45.1692,1.4561",Pylône autostable,"32,6m",TDF,False,False
2849361,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",PUY BOURSAUD 5293 RUE DE LA GAGNERIE 87510 ST GENCE,87143,"45.9133,1.1417",Pylône autostable,39m,ATC FRANCE,False,False
2849941,BOUYGUES TELECOM,ALL,5G NR 3500,8-12 AV ADRIEN RAYNAL 94310 ORLY,94054,"48.7431,2.4028",Immeuble,"34,7m","Copropriété, Syndic, SCI",False,False
2849979,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",LA SOULANE 66130 ST MICHEL DE LLOTES,66185,"42.6469,2.6219",Pylône autostable,18m,BOUYGUES,True,True
2851642,FREE MOBILE,ALL,LTE 700,ROND POINT DE L'AVENUE D'AMBONNE 34300 AGDE,34003,"43.2964,3.5258",Pylône tubulaire,23m,FREE-MOBILE,False,True
2853010,BOUYGUES TELECOM,ALL,5G NR 3500,291 AV DE VERDUN (LES BALMES) 69330 MEYZIEU,69282,"45.7864,5.0253",Pylône autostable,"26,9m",CELLNEX,False,False
2857138,SFR,ALL,UMTS 900,CHEMIN DE LA MINIERE (PIAN TENDASQUE) 06430 TENDE,6163,"44.0686,7.515",Pylône autostable,"19,5m",TOTEM,True,False
2858076,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 3500",1 RUE JEAN CORBIER 94190 VILLENEUVE ST GEORGES,94078,"48.7422,2.4567",Immeuble,"22,9m",Société HLM,False,False
2858719,ORANGE,AJO,5G NR 2100,ROUTE DES  VERNES (LE GOUTET) 03210 ST MENOUX,03247,"46.5922,3.165",Pylône autostable,33m,ATC FRANCE,False,False
2859456,BOUYGUES TELECOM,ALL,5G NR 3500,CHEMIN DU PEYCH (LA TUILERIE) 33850 LEOGNAN,33238,"44.7242,-0.64",Pylône autostable,36m,CELLNEX,False,False
2860711,BOUYGUES TELECOM,EXT,5G NR 3500,"11,13,15 R AUGUSTE COMTE 34000 MONTPELLIER",34172,"43.6094,3.8672",Bâtiment,18m,"Copropriété, Syndic, SCI",False,False
2863908,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",230 LE PUITS RIDEAU 37500 CRAVANT LES COTEAUX,37089,"47.1633,0.3519",Pylône autostable,38m,CELLNEX,True,True
2863908,SFR,ALL,"UMTS 900, LTE 700, LTE 800",230 LE PUITS RIDEAU 37500 CRAVANT LES COTEAUX,37089,"47.1633,0.3519",Pylône autostable,38m,CELLNEX,True,True
2863915,BOUYGUES TELECOM,AJO,5G NR 3500,2 R DU PORT STADE GUY BONIFACE 93330 NEUILLY SUR MARNE,93050,"48.8556,2.5411",Mât,15m,CELLNEX,False,True
2863917,BOUYGUES TELECOM,AJO,5G NR 3500,2 R DU BAN 68260 KINGERSHEIM,68166,"47.7769,7.3197",Immeuble,19m,"Copropriété, Syndic, SCI",False,True
2866149,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM VERT 76290 ST MARTIN DU MANOIR,76616,"49.5389,0.2394",Pylône autostable,"26,7m",CELLNEX,False,True
2867489,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",ROUTE D OLIVET CHEMIN DE LA PIÈCE D'OLIVET 78950 GAMBAIS,78263,"48.7778,1.6508",Pylône autostable,"31,9m",FREE-MOBILE,False,False
2867721,BOUYGUES TELECOM,ALL,5G NR 3500,25-27 R RUE JEAN JAURES 94800 VILLEJUIF,94076,"48.7953,2.3669",Immeuble,24m,"Copropriété, Syndic, SCI",False,False
2868964,BOUYGUES TELECOM,ALL,5G NR 3500,RTE DE PARIS 31790 ST JORY,31490,"43.7489,1.3667",Pylône autostable,"26,2m",CELLNEX,False,False
2869379,FREE MOBILE,ALL,LTE 700,11-13 RUE LÉONARD DE VINCI 91220 LE PLESSIS PATE,91494,"48.6189,2.3283",Pylône autostable,"25,9m",FREE-MOBILE,False,False
2870919,BOUYGUES TELECOM,AJO,5G NR 3500,CHAUSSEE AMIRAL BONNIVET 76600 LE HAVRE,76351,"49.4733,0.1711",Pylône autostable,"32,7m",CELLNEX,False,True
2872773,ORANGE,ALL,"LTE 700, LTE 800",R DU MARRONNIER (MONT LE VIEUX) 25340 UZELLE,25574,"47.4589,6.4214",Pylône autostable,"45,3m",CELLNEX,True,False
2873269,BOUYGUES TELECOM,ALL,5G NR 3500,R CHARDONNET (COLONIE GRAFFENWALD) 68310 WITTELSHEIM,68375,"47.7908,7.22",Pylône autostable,26m,BOUYGUES,False,False
2879616,BOUYGUES TELECOM,ALL,5G NR 3500,6 RUE CLAUDE CHAPPE (PORT À SEC) 13117 MARTIGUES,13056,"43.3997,5.0369",Pylône tubulaire,24m,CELLNEX,False,False
2879929,FREE MOBILE,ALL,LTE 700,ROUTE DE CLOYES (LE PETIT LANGE) 41270 LA CHAPELLE VICOMTESSE,41041,"47.9869,1.045",Pylône autostable,"32,6m",TDF,False,True
2880100,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",RTE DE PROVINS D210 CENTRE DE COMPOSTAGE (BOIS DES BRULIS) 77210 SAMOREAU,77442,"48.4208,2.7783",Pylône autostable,43m,TOTEM,False,True
2880164,FREE MOBILE,ALL,LTE 700,20 RUE JEAN KERVOALEN (LANNUGAT) 29100 DOUARNENEZ,29046,"48.0803,-4.2953",Pylône autostable,33m,FREE-MOBILE,False,False
2880206,BOUYGUES TELECOM,ALL,5G NR 3500,8 RES LA ROCADE 91160 LONGJUMEAU,91345,"48.6875,2.2939",Immeuble,"24,1m","Copropriété, Syndic, SCI",False,False
2881646,BOUYGUES TELECOM,ALL,5G NR 3500,CHEM DE LAGNY 77680 ROISSY EN BRIE,77390,"48.7842,2.6825",Pylône autostable,"32,5m",BOUYGUES,False,False
2882026,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",RUE DU PONT CHABROL STADE CHARLES TREVOUX (LA GATOLIERE) 69290 CRAPONNE,69069,"45.7403,4.71",Pylône tubulaire,"19,3m",FREE-MOBILE,False,False
2884007,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",RUE LOUIS JOSEPH GAY LUSSAC 22300 LANNION,22113,"48.7619,-3.4681",Pylône tubulaire,"25,2m",FREE-MOBILE,False,False
2885940,BOUYGUES TELECOM,AJO,5G NR 3500,17 RUE PIERRE SEMARD 35000 RENNES,35238,"48.0933,-1.6514",Immeuble,"17,7m","Copropriété, Syndic, SCI",False,True
2886130,BOUYGUES TELECOM,AJO,5G NR 3500,18 R DE BELLINIERE 49800 TRELAZE,49353,"47.4558,-0.5128",Immeuble,"26,9m",Établissement de soins,False,True
2887528,FREE MOBILE,ALL,LTE 700,LA LANDE DES BRÛLÉS 56200 LA GACILLY,56061,"47.7447,-2.1375",Pylône autostable,"38,3m",FREE-MOBILE,False,False
2889955,BOUYGUES TELECOM,ALL,5G NR 3500,LA CROIX MADAME 35170 BRUZ,35047,"48.0408,-1.7553",Pylône autostable,32m,CELLNEX,False,False
2890872,BOUYGUES TELECOM,AJO,5G NR 3500,1 R RACINE 59510 HEM,59299,"50.6697,3.1761",Immeuble,13m,Société HLM,False,False
2891338,FREE MOBILE,ALL,"UMTS 900, LTE 700",PROCHE RUE DU JARRON 10390 CLEREY,10100,"48.2028,4.1975",Pylône autostable,"42,5m",FREE-MOBILE,True,True
2891338,ORANGE,ALL,UMTS 900,PROCHE RUE DU JARRON 10390 CLEREY,10100,"48.2028,4.1975",Pylône autostable,"42,5m",FREE-MOBILE,True,True
2891338,SFR,ALL,"LTE 700, LTE 800",PROCHE RUE DU JARRON 10390 CLEREY,10100,"48.2028,4.1975",Pylône autostable,"42,5m",FREE-MOBILE,True,True
2892171,BOUYGUES TELECOM,ALL,5G NR 3500,20 TER RUE JULES FERRY 62122 LAPUGNOY,62489,"50.5236,2.5525",Pylône autostable,40m,ATC FRANCE,False,False
2892841,FREE MOBILE,ALL,LTE 700,78 BOULEVARD VICTOR HUGO 44000 NANTES,44109,"47.2008,-1.5461",Immeuble,"20,6m","Copropriété, Syndic, SCI",False,False
2893076,FREE MOBILE,ALL,LTE 700,CHEMIN DE NEGUE CATS (NEGUE CATS) 34700 ST JEAN DE LA BLAQUIERE,34268,"43.7186,3.4192",Pylône autostable,27m,ATC FRANCE,False,False
2893191,FREE MOBILE,ALL,5G NR 3500,CITE LAURENT MILLET CITE ETIENNE SIRY 62720 RINXENT,62711,"50.8061,1.7275",Pylône tubulaire,25m,ON TOWER FRANCE,False,False
2894031,BOUYGUES TELECOM,ALL,5G NR 3500,16 RUE DIDIER DAURAT 35136 ST JACQUES DE LA LANDE,35281,"48.0742,-1.7222",Pylône tubulaire,"19,9m",CELLNEX,False,False
2894965,FREE MOBILE,ALL,"LTE 700, 5G NR 700",CHEMIN DE L'ENCHAISIERE (L'ENCHAISIERE) 49120 CHEMILLE EN ANJOU,49092,"47.1739,-0.7958",Pylône autostable,"32,3m",FREE-MOBILE,False,False
2896454,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",CHEMIN DE FENOUILLADE HAUTE 47300 PUJOLS,47215,"44.3758,0.6589",Pylône autostable,32m,TOTEM,False,True
2897178,SFR,ALL,LTE 2600,LES BAUVINIERES 45510 NEUVY EN SULLIAS,45226,"47.7878,2.2533",Pylône autostable,32m,CELLNEX,False,False
2898049,BOUYGUES TELECOM,ALL,5G NR 3500,633 CHEMIN DE PATIN (LES BARILLONS) 84810 AUBIGNAN,84004,"44.1028,5.0175",Pylône autostable,26m,Société Privée,False,False
2898578,BOUYGUES TELECOM,ALL,5G NR 3500,LE HAMEAU DE LA R AUDIÈRE 76770 MALAUNAY,76402,"49.5228,1.0508",Pylône tubulaire,"26,2m",CELLNEX,False,False
2899072,SFR,AJO,"UMTS 900, LTE 700, LTE 800",D20 (LE TERRIER) 04330 CHAUDON NORANTE,04055,"43.9928,6.3311",Pylône autostable,"14,9m",BOUYGUES,True,True
2899558,FREE MOBILE,ALL,LTE 700,PRÈS DU CHEMIN DE CHILOUP (CHILOUP) 41170 LE PLESSIS DORIN,41177,"48.0856,0.8794",Pylône autostable,"38,6m",TDF,False,True
2900772,BOUYGUES TELECOM,ALL,5G NR 3500,5BIS RUE JEAN CLAUDE MARTIN 69290 CRAPONNE,69069,"45.7464,4.7278",Immeuble,"17,4m",Société HLM,False,False
2900982,BOUYGUES TELECOM,ALL,5G NR 3500,ROUTE DE CHEVIGNY 21600 OUGES,21473,"47.2539,5.0717",Pylône autostable,"36,2m",CELLNEX,False,False
2901086,BOUYGUES TELECOM,EXT,5G NR 3500,76 AVENUE  DE L'EUROPE 77184 EMERAINVILLE,77169,"48.8322,2.5964",Pylône tubulaire,"18,3m",Société Privée,False,False
2901846,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",5 RUE DES BELGES TOUR CHAUVRIS 76150 MAROMME,76410,"49.4758,1.0408",Immeuble,"43,4m","Copropriété, Syndic, SCI",False,True
