id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2973670,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",PIECE DE LA GRAND ROUTE D675 14730 GIBERVILLE,14301,"49.1725,-0.2883",Pylône tubulaire,"31,5m",FREE-MOBILE,False,False
2973674,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE T10 (ALISTRO) 20230 SAN GIULIANO,2B303,"42.2503,9.5478",Pylône autostable,27m,FREE-MOBILE,False,False
2973682,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",8 AVENUE DUTUIT 75008 PARIS 08,75108,"48.8661,2.3164",Bâtiment,"15,7m","Commune, communauté de communes",False,True
2973723,ORANGE,ALL,"LTE 700, LTE 800",1  RUE DE LA GENIETTE 59288 PREUX AU BOIS,59472,"50.1592,3.6653",Pylône autostable,"42,5m",SFR,True,False
2973771,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CR DE PIERFILÉ À L'EPINE (VIGNE DE ROCHE) 86310 ANTIGNY,86006,"46.5347,0.8631",Pylône autostable,"24,2m",TOTEM,True,True
2974546,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600","RUE DU 1ER MAI STADE HENRI LUCAS, 62880 ANNAY",62033,"50.4658,2.8736",Pylône autostable,"26,5m",FREE-MOBILE,False,True
2975146,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",CHEMIN D'AMELANGE 57280 MAIZIERES LES METZ,57433,"49.1969,6.1606",Pylône autostable,32m,FREE-MOBILE,False,False
2975151,SFR,ALL,UMTS 900,ROUTE DÉPARTEMENTAL N° 14 (LA CROUX) 48120 LAJO,48079,"44.8147,3.4392",Pylône autostable,24m,TDF,True,False
2975374,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",165 BD DU DOCTEUR JULES POUGET RÉSIDENCE SUNSHINE 62520 LE TOUQUET PARIS PLAGE,62826,"50.5183,1.58",Immeuble,"30,8m","Copropriété, Syndic, SCI",False,True
2975560,SFR,ALL,UMTS 900,453 RUE DU BREUIL 25460 ETUPES,25228,"47.5119,6.8633",Pylône autostable,42m,SFR,False,False
2980166,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",LA GRANGE D'AULNAY 51130 VAL DES MARAIS,51158,"48.8178,3.9692",Pylône autostable,42m,FREE-MOBILE,True,True
2980691,FREE MOBILE,SUP,5G NR 700,AV VIRGILE DIAZ (HAUT VERMET) 66000 PERPIGNAN,66136,"42.72,2.8911",Bâtiment,24m,Société HLM,False,False
2980905,BOUYGUES TELECOM,AJO,5G NR 3500,AVENUE JEAN LAGUARRIGUE (FORET DU ROUVRAY) 76530 GRAND COURONNE,76319,"49.3522,1.0272",Pylône tubulaire,"31,5m",CELLNEX,False,True
2981136,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU 19 MARS 1962 (LA CHAPELLE LOUVIERE) 59224 THIANT,59589,"50.2981,3.4347",Pylône autostable,25m,TOTEM,False,False
2985930,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LE CHAMP MORAND D28 (LES QUATRE VENTS) 35520 MELESSE,35173,"48.2333,-1.6575",Pylône autostable,"32,6m",TDF,False,False
2986175,SFR,ALL,UMTS 900,381 ROUTE DE BEL-AIR CHEMIN DE LA VILLE (LES BECEDES) 81440 BROUSSE,81040,"43.7119,2.0689",Pylône autostable,36m,TDF,True,False
2989531,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DES CHARDONS PROCHE ROUTE DE LA DIONNIERE DEPARTEMENTALE 192 (CLOS VANNIER) 49140 RIVES DU LOIR EN ANJOU,49377,"47.5475,-0.4828",Pylône autostable,36m,FREE-MOBILE,False,False
2989595,FREE MOBILE,ALL,"UMTS 900, LTE 1800",310 ANCIENNE ROUTE DE BLETTERANS 39570 MONTMOROT,39362,"46.6792,5.51",Pylône autostable,"32,8m",FREE-MOBILE,False,True
2990380,ORANGE,ALL,LTE 800,STADE PROCHE D9 (FIEF DU MARAIS GUIOT) 17230 VILLEDOUX,17472,"46.2328,-1.0722",Pylône autostable,36m,TOTEM,False,True
2993471,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",53 RUE CHARLES FREROT 94250 GENTILLY,94037,"48.815,2.35",Bâtiment,"26,4m","Copropriété, Syndic, SCI",False,True
2993579,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",D33 (BOULIAROT) 43170 GREZES,43104,"44.9108,3.4636",Pylône autostable,36m,SFR,True,True
2993821,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DES QUARTIERS LE CHAMP JAMET (LE QUARTIER) 22440 LA MEAUGON,22144,"48.5025,-2.8494",Pylône autostable,40m,TOTEM,False,True
2994024,BOUYGUES TELECOM,AJO,5G NR 3500,2 IMPASSE ETIENNE FOURMONT RESIDENCE ETIENNE FOURMONT 95220 HERBLAY SUR SEINE,95306,"48.9928,2.1572",Immeuble,"17,4m","Copropriété, Syndic, SCI",False,True
2995757,FREE MOBILE,SUP,5G NR 700,14 ALL. DE LA SARRIETTE (ZI LA CIGALIÈRE) 84250 LE THOR,84132,"43.9211,5.0139",Pylône autostable,26m,CELLNEX,False,False
2995815,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL PRÈS LIGNE TGV (GRAND VALAT SUD) 30390 THEZIERS,30328,"43.8975,4.6397",Pylône autostable,32m,ON TOWER FRANCE,False,True
2995885,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 LA GRANGE CHEMIN DE LA GARDE (LA GRANGE) 87800 NEXON,87106,"45.6883,1.1892",Pylône autostable,"28,5m",TDF,False,True
2995885,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 LA GRANGE CHEMIN DE LA GARDE (LA GRANGE) 87800 NEXON,87106,"45.6883,1.1892",Pylône autostable,"28,5m",TDF,False,True
2996066,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DE CEILHAC À PISSECHIEN (LA VARNEYRE) 43440 ST DIDIER SUR DOULON,43178,"45.3206,3.5228",Pylône autostable,42m,SFR,True,True
2996276,BOUYGUES TELECOM,AJO,5G NR 3500,6720 CHEMIN DES ROMARINS (LES ROMARINS) 13660 ORGON,13067,"43.7736,5.0697",Pylône autostable,"39,3m",CELLNEX,False,True
2998131,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",29/31 RUE BERTHIER (CHAMPS DE MARS) 77140 NEMOURS,77333,"48.27,2.6928",Immeuble,"14,3m",Société HLM,False,True
3001324,BOUYGUES TELECOM,AJO,5G NR 3500,1 ALL DES TILLEULS 92220 BAGNEUX,92007,"48.8028,2.3122",Immeuble,"32,6m","Copropriété, Syndic, SCI",False,True
3003348,SFR,ALL,"LTE 700, LTE 800",ACCÈS PAR ALL CELESTE BRINGER PUIS CHEMIN À GAUCHE (LE PAS DU RIEU HAUT) 11390 LAPRADE,11189,"43.4569,2.2625",Pylône autostable,24m,TOTEM,True,False
3003541,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",303 RUE DE LA MOTTE JULIEN CENTRE SOURCE ERDF - 59500 DOUAI,59178,"50.3881,3.065",Pylône autostable,36m,TOTEM,False,True
3004388,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DES CHAMPS JOUAUX D247 50300 AVRANCHES,50025,"48.6603,-1.3439",Pylône autostable,36m,ATC FRANCE,False,True
3004951,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",6 GRANDE RUE (LE SURET) 50670 ST POIS,50542,"48.7492,-1.0672",Monument religieux,38m,"Commune, communauté de communes",True,True
3006081,ORANGE,ALL,"LTE 1800, 5G NR 2100",RUE DES TISSERANDS V.C. N°4 DE TREIZE VENTS (LE TEMPLE) 79700 MAULEON,79079,"46.9269,-0.8222",Pylône tubulaire,26m,TOTEM,False,False
3006096,ORANGE,AJO,5G NR 700,CHEM DES CHAMPS ROUGEOULOT (LES VOICHÊNES) 25230 VANDONCOURT,25586,"47.4683,6.8908",Pylône autostable,"22,4m",TOTEM,False,False
3006096,ORANGE,SUP,LTE 700,CHEM DES CHAMPS ROUGEOULOT (LES VOICHÊNES) 25230 VANDONCOURT,25586,"47.4683,6.8908",Pylône autostable,"22,4m",TOTEM,False,False
3006414,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHE DES GRAND RIETZ AUTOROUTE DES ANGLAIS- A26 (LES CAILLOUX) 62120 MAMETZ,62543,"50.6275,2.3028",Pylône autostable,36m,ATC FRANCE,False,False
3006429,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",564 CHE DE CAMP DE LAGRANGE (TUCOLLES) 47450 COLAYRAC ST CIRQ,47069,"44.2303,0.5489",Pylône autostable,30m,ATC FRANCE,False,True
3006890,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RTE DE LA FONT GRANDE D544E1 (LE CLAUX) 12440 LESCURE JAOUL,12128,"44.2286,2.1311",Pylône autostable,42m,ATC FRANCE,False,False
3006909,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",BD DE LA PLAGE DE L'ARGENTIÈRE TERRAIN DE SPORT DE L'ARGENTIÈRE (L'ARGENTIÈRE) 83250 LA LONDE LES MAURES,83071,"43.1242,6.2539",Pylône tubulaire,40m,TOTEM,False,True
3008240,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RUE DE SAALHOF 68480 KIFFIS,68165,"47.4403,7.3689",Pylône autostable,30m,ORANGE,True,True
3010144,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN  DE SAN SAUVAYRE 84210 PERNES LES FONTAINES,84088,"43.9839,5.0742",Pylône tubulaire,18m,CELLNEX,True,True
3011802,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",30 BOULEVARD MARECHAL LECLERC 31000 TOULOUSE,31555,"43.6086,1.4322",Immeuble,22m,"Copropriété, Syndic, SCI",False,True
3012557,ORANGE,ALL,LTE 800,1 AVENUE DE COCAGNE 31560 NAILLOUX,31396,"43.3664,1.6225",Pylône autostable,30m,TOTEM,False,True
3013463,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",54 AVENUE JEAN JAURÈS ETSS LEMAIRE 89000 AUXERRE,89024,"47.8022,3.585",Pylône autostable,28m,TOTEM,False,True
3013993,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",CHEMIN DE GAGNAC A FENOUILLET (SIBADIES) 31150 FENOUILLET,31182,"43.6886,1.3831",Pylône autostable,28m,CELLNEX,False,False
3014042,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM MONTOIR DES CREPILLONNES 01290 CRUZILLES LES MEPILLAT,01136,"46.2225,4.8544",Pylône autostable,"30,5m",CELLNEX,False,True
3015953,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ZONES D'ACTIVITÉS DES GRAVIERS 42520 ST PIERRE DE BOEUF,42272,"45.3881,4.7539",Pylône autostable,49m,CELLNEX,False,True
3017633,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DE L'EGLISE 23000 GUERET,23096,"46.1711,1.8678",Monument religieux,42m,"Commune, communauté de communes",False,True
3017847,ORANGE,ALL,LTE 800,5291 CHEMIN DE CHRISTIN (LE PIN) 30250 JUNAS,30136,"43.7669,4.115",Pylône autostable,36m,TOTEM,False,True
3018630,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",7 R ROBERT PERRAUT 03000 MOULINS,03190,"46.5694,3.3353",Immeuble,"19,2m",Particulier,False,True
3019306,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AVENUE DU 8 MAI 1945 DEPARTEMENTALE 9 (LE TAULET) 13700 MARIGNANE,13054,"43.4103,5.21",Pylône autostable,17m,CELLNEX,False,True
3021452,ORANGE,ALL,LTE 800,CHEMIN D'EXPLOITATION N°202 PROCHE STATION D'ÉPURATION (LA MACAIS) 35500 CHAMPEAUX,35052,"48.1481,-1.3017",Pylône autostable,24m,TOTEM,True,False
3021716,BOUYGUES TELECOM,AJO,5G NR 3500,ANSE D'ARNETTE ANCIENNE STATION D'ÉPURATION (CARRO) 13117 MARTIGUES,13056,"43.3369,5.0333",Bâtiment,"14,3m","Commune, communauté de communes",False,True
3022067,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",163 COURS LAFAYETTE 69006 LYON 06,69386,"45.7639,4.8556",Immeuble,"36,2m","Copropriété, Syndic, SCI",False,True
3022598,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN RURAL DE CHENNEVIERES À VAUX LA PETITE (FONZEE VIEUX TERME) 55500 CHANTERAINE,55358,"48.6617,5.4156",Pylône autostable,42m,SFR,True,False
3022845,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",BOIS DU ROC (LE CORMIER) 16230 JUILLE,16173,"45.9222,0.1258",Pylône autostable,30m,TOTEM,False,True
3023003,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",20 CHEMIN DE LA FONTAINE DU PIN (LE PIN) 83990 ST TROPEZ,83119,"43.265,6.6753",Pylône autostable,"16,4m",BOUYGUES,False,True
3023207,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",12 LA CROIX AUX MERLES LES CHAMPS DE LA CROIX (LA CROIX AU MERLE) 61220 BELLOU EN HOULME,61040,"48.6953,-0.4453",Pylône autostable,30m,TOTEM,False,True
3023998,FREE MOBILE,SUP,5G NR 700,47 RUE DE LIERS (LES BOIS DES ROCHES) 91240 ST MICHEL SUR ORGE,91570,"48.635,2.3175",Bâtiment,"20,4m",Société HLM,False,False
3024252,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",13 IMPASSE DES AVELINES 69330 PUSIGNAN,69285,"45.755,5.0703",Pylône autostable,32m,TDF,False,True
3025152,BOUYGUES TELECOM,AJO,5G NR 3500,38 CHEM DE GIBBES 13014 MARSEILLE 14,13214,"43.32,5.3806",Immeuble,"30,8m","Copropriété, Syndic, SCI",False,True
3026263,BOUYGUES TELECOM,AJO,5G NR 3500,1 À 5 R FRANTZ FANON 93000 BOBIGNY,93008,"48.9058,2.4656",Immeuble,22m,BOUYGUES,False,True
3027566,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",15 RUE DU PRINTEMPS (LOEWELSMATT) 67330 DOSSENHEIM SUR ZINSEL,67103,"48.8119,7.4083",Pylône autostable,24m,SFR,True,True
3027637,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",6 CHEMIN DE BAUQUET 39330 PORT LESNEY,39439,"47.0072,5.8239",Pylône autostable,31m,TDF,False,True
3027761,ORANGE,ALL,LTE 800,CHEMIN DE AYGUE (HONT BLANQUE ) 65710 CAMPAN,65123,"42.9858,0.1914",Pylône autostable,24m,ATC FRANCE,True,False
3028868,BOUYGUES TELECOM,AJO,5G NR 3500,19 R CHANOINE JACOB 54000 NANCY,54395,"48.6994,6.1706",Immeuble,"23,7m","Copropriété, Syndic, SCI",False,True
3028870,BOUYGUES TELECOM,AJO,5G NR 3500,20 R VAUBAN 93160 NOISY LE GRAND,93051,"48.8356,2.5553",Pylône tubulaire,"37,5m",BOUYGUES,False,True
3029218,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",12 RUE SAINT JUST 91270 VIGNEUX SUR SEINE,91657,"48.7019,2.4203",Immeuble,19m,Société HLM,False,True
3031697,ORANGE,ALL,"LTE 700, LTE 800",ANCIENNE ROUTE DE BEZIERS A BEDARIEUX (VOLVES) 34480 MAGALAS,34147,"43.4664,3.1992",Pylône autostable,24m,TOTEM,False,True
3032235,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",D185 (LES GRANDES PIÈCES) 16140 CHARME,16083,"45.9497,0.1231",Pylône autostable,30m,TOTEM,False,True
3032387,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",20 RUE SABRAN DE PONTEVÈS 93240 STAINS,93072,"48.9517,2.3864",Bâtiment,22m,"Copropriété, Syndic, SCI",False,True
3033214,FREE MOBILE,AJO,5G NR 3500,1011 ZA MONTREMY (LE CLOS DU CHATEAU) 49110 MONTREVAULT SUR EVRE,49218,"47.2711,-1.0675",Pylône autostable,30m,TOTEM,False,True
3033964,BOUYGUES TELECOM,AJO,5G NR 3500,LE GRAND ISCLON 84510 CAUMONT SUR DURANCE,84034,"43.8733,4.9722",Pylône autostable,"30,6m",CELLNEX,False,True
3034823,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",92 RUE DES MINES 68270 WITTENHEIM,68376,"47.8028,7.3253",Pylône tubulaire,24m,SFR,False,True
3036075,ORANGE,ALL,"LTE 700, LTE 800",RUE DE LA VIEILLE ÉGLISE ANGLE ROUTE DES VINDRINS 78610 AUFFARGIS,78030,"48.6744,1.8986",Pylône autostable,24m,TOTEM,True,True
3038120,FREE MOBILE,AJO,5G NR 3500,129 RUE FRANÇOIS ARAGO (LE NOUVEAU TRAIT) 76580 LE TRAIT,76709,"49.4833,0.8008",Pylône autostable,36m,TOTEM,False,True
3038419,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100",CHEMIN RURAL N° 401 STATION D'ÉPURATION (LA TRAITO) 11510 CAVES,11086,"42.9275,2.9872",Pylône tubulaire,24m,SFR,False,False
3038580,BOUYGUES TELECOM,AJO,5G NR 3500,42 R DE DANTZIG 75015 PARIS 15,75115,"48.8333,2.2975",Immeuble,30m,"Copropriété, Syndic, SCI",False,True
3039894,BOUYGUES TELECOM,AJO,5G NR 3500,19 AV DE COLMAR 68100 MULHOUSE,68224,"47.7511,7.3378",Immeuble,"29,5m","Copropriété, Syndic, SCI",False,True
3040363,ORANGE,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2-9 RUE MAGITOT 77300 FONTAINEBLEAU,77186,"48.4028,2.6886",Immeuble,"17,1m",Société HLM,False,False
3042000,BOUYGUES TELECOM,AJO,5G NR 3500,2 IMPASSE DU FOSSÉ NEUF 44220 COUERON,44047,"47.2458,-1.6717",Pylône autostable,"30,3m",CELLNEX,False,True
3042706,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN XANTIA (LES ARAMBEAUX SUD) 64130 CHERAUTE,64188,"43.2181,-0.7961",Pylône autostable,36m,SFR,True,True
3044300,BOUYGUES TELECOM,AJO,5G NR 3500,3  ALLÉE DE MONTGOLFIER 13118 ISTRES,13047,"43.5189,4.9614",Pylône autostable,20m,CELLNEX,False,False
3044913,BOUYGUES TELECOM,AJO,5G NR 3500,20  R JULES FERRY 69360 ST SYMPHORIEN D OZON,69291,"45.6364,4.8794",Pylône autostable,"24,3m",TOTEM,False,True
3045031,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RUE DU MOULIN RD N°126 50250 PICAUVILLE,50400,"49.4158,-1.3983",Pylône autostable,30m,TOTEM,True,True
3046957,BOUYGUES TELECOM,AJO,5G NR 3500,31 R DES PIERRELAIS 92320 CHATILLON,92020,"48.7956,2.2883",Immeuble,37m,"Copropriété, Syndic, SCI",False,True
3048037,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DU DOM  STAND DE TIR 83230 BORMES LES MIMOSAS,83019,"43.1992,6.3944",Pylône autostable,30m,TOTEM,False,True
3049929,ORANGE,ALL,LTE 800,CHEMIN DE LACRASTE (LE VIGNOT) 09160 MONTGAUCH,09208,"42.9986,1.0789",Pylône autostable,24m,TDF,False,False
3049999,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL PROCHE DEPARTEMENTALE 213 (LES VIGNES) 89130 DRACY,89147,"47.7589,3.2592",Pylône autostable,"30,3m",CELLNEX,True,True
3050012,BOUYGUES TELECOM,ALL,5G NR 3500,17 À 25 RUE BLERIOT 78200 MANTES LA JOLIE,78361,"49.0008,1.6794",Immeuble,"27,1m","Copropriété, Syndic, SCI",False,True
3050144,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",89 IMPASSE DE LA MAIRIE PROCHE ROUTE DÉPARTEMENTALE N°33 24700 ST GERAUD DE CORPS,24415,"44.9531,0.225",Pylône autostable,42m,SFR,True,True
3050211,BOUYGUES TELECOM,AJO,5G NR 3500,STADE PIERRE DE COUBERTIN AVENUE FREDERIC JOLIOT CURIE 95140 GARGES LES GONESSE,95268,"48.9756,2.4075",Pylône tubulaire,27m,BOUYGUES,False,True
3050378,SFR,AJO,"UMTS 900, LTE 700, LTE 800",LES COUDRIERS (LES CROTS BARBIZOT) 71540 CHISSEY EN MORVAN,71129,"47.1331,4.1944",Pylône autostable,"24,4m",CELLNEX,True,True
3050422,BOUYGUES TELECOM,AJO,5G NR 3500,80 AV DE LA LANTERNE 06000 NICE,06088,"43.6814,7.2253",Immeuble,"22,5m","Copropriété, Syndic, SCI",False,True
3051204,ORANGE,AJO,"5G NR 700, 5G NR 3500",14 R DE LA GARE D954 57220 CONDE NORTHEN,57150,"49.1486,6.425",Pylône autostable,"40,4m",ATC FRANCE,False,False
3051204,ORANGE,SUP,"LTE 700, 5G NR 2100",14 R DE LA GARE D954 57220 CONDE NORTHEN,57150,"49.1486,6.425",Pylône autostable,"40,4m",ATC FRANCE,False,False
3052222,BOUYGUES TELECOM,AJO,5G NR 3500,15 RUE DE LA LONGEAGNE 42290 SORBIERS,42302,"45.4878,4.4481",Immeuble,20m,"Copropriété, Syndic, SCI",False,True
3052609,BOUYGUES TELECOM,AJO,5G NR 3500,42  A R DES CARRIERES 68110 ILLZACH,68154,"47.7858,7.3533",Immeuble,17m,"Copropriété, Syndic, SCI",False,True
3053165,ORANGE,ALL,UMTS 900,ROUTE DÉPARTEMENTALE N°178 PROCHE PRE GRISOT (LES NAMBLOTS) 52140 LAVERNOY,52275,"47.9114,5.5792",Pylône autostable,36m,SFR,True,True
3054251,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE SERVITUDE (SANTO AGOSTINO) 20252 BIGORNO,2B036,"42.5306,9.3089",Pylône autostable,24m,SFR,True,True
3055256,SRR,ALL,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",10 IMPASSE DES AUBEPINES 97433 SALAZIE,97421,"-21.0619,55.5208",Pylône autostable,28m,Société Réunionnaise de Radiotéléphonie,False,True
3055928,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",8BIS RUE BERTHELOT 95500 GONESSE,95277,"48.9833,2.4553",Pylône autostable,34m,CELLNEX,False,True
3056416,BOUYGUES TELECOM,AJO,5G NR 3500,6 AV ANDRE THEURIET (LA VIGNE HAUTE) 06340 LA TRINITE,06149,"43.7433,7.3233",Immeuble,"24,3m","Copropriété, Syndic, SCI",False,True
3057959,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10 R BENONI EUSTACHE 93250 VILLEMOMBLE,93077,"48.8756,2.52",Immeuble,56m,"Copropriété, Syndic, SCI",False,True
3058479,BOUYGUES TELECOM,AJO,5G NR 3500,11 R DE ROUEN 95000 PONTOISE,95500,"49.0497,2.0906",Immeuble,"18,9m","Copropriété, Syndic, SCI",False,True
3058578,ORANGE,ALL,"LTE 800, 5G NR 700",71BIS RUE PIERRE BROSSOLETTE 91210 DRAVEIL,91201,"48.6847,2.4153",Mât,"12,3m",TOTEM,False,True
3058706,ORANGE,AJO,5G NR 700,31 AV DE LA LIBÉRATION (LE BERNAGE) 03000 MOULINS,03190,"46.56,3.3169",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
3058706,ORANGE,SUP,LTE 700,31 AV DE LA LIBÉRATION (LE BERNAGE) 03000 MOULINS,03190,"46.56,3.3169",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
3062392,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL (LA GINEBRETTE) 81140 CAMPAGNAC,81056,"44.0169,1.8528",Pylône autostable,24m,TDF,True,True
3062575,BOUYGUES TELECOM,AJO,5G NR 3500,91 TER BD GENERAL LECLERC 51100 REIMS,51454,"49.2522,4.0217",Immeuble,25m,"Copropriété, Syndic, SCI",False,True
3067676,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE FLEURY 58300 NEUVILLE LES DECIZE,58192,"46.7711,3.3142",Pylône autostable,24m,ORANGE,True,True
3070981,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DES VIGNES (LA CRAS) 38122 CHALON,38066,"45.4508,4.9439",Pylône autostable,"24,2m",ORANGE,True,True
3071333,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",D29 ROUTE DE SAINTE ANNE (LES LAUZES) 04530 LA CONDAMINE CHATELARD,04062,"44.4575,6.7406",Pylône autostable,24m,TOTEM,False,True
3071713,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",4 RUE ÉMILE COUNEAU (TASDON) 17000 LA ROCHELLE,17300,"46.1506,-1.1469",Immeuble,"18,2m",Société Privée,False,False
3074749,BOUYGUES TELECOM,AJO,5G NR 3500,755 AV DE LA VICTOIRE DU 8 MAI 1945 83000 TOULON,83137,"43.1311,5.9356",Immeuble,"15,2m","Copropriété, Syndic, SCI",False,True
3075902,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800",LA VAL SAINT MARTIN D158 - D191 (LA BALACHE) 62560 ST MARTIN D HARDINGHEM,62760,"50.6094,2.0928",Pylône autostable,36m,TDF,False,True
3078162,FREE MOBILE,ALL,LTE 1800,7 R DU GOULET 77181 COURTRY,77139,"48.9183,2.5944",Pylône autostable,26m,BOUYGUES,False,False
3078251,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE TRAVERSE (CHASSAGNE DE BONNAVE) 69620 THEIZE,69246,"45.9492,4.6167",Pylône autostable,"30,3m",CELLNEX,True,True
3080616,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMPASSE BAUDIER (LA MARLIERE) 51800 ECLAIRES,51222,"49.0072,5.0197",Pylône autostable,"30,6m",TDF,False,True
3082932,ORANGE,ALL,"LTE 700, LTE 800",1 ROUTE DE CREMEHEL 22460 MERLEAC,22149,"48.2764,-2.8961",Pylône autostable,30m,ATC FRANCE,False,True
