id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2430435,ORANGE,ALL,5G NR 700,12 PLACE DE LA GARE LE GRAND HÔTEL 67000 STRASBOURG,67482,"48.5847,7.7367",Immeuble,"31,0m",Société Privée,False,False
2431279,ORANGE,ALL,5G NR 700,CHEMIN DE RONDE DU GAMAY NOIR (BELLEVUE) 47250 COCUMONT,47068,"44.4472,0.0247",Château d'eau - réservoir,"56,0m","Syndicat des eaux, Adduction",False,False
2436413,ORANGE,AJO,5G NR 700,56400 PLUNERET (LE COSQUER) 56400 PLUNERET,56176,"47.68,-2.9511",Pylône autostable,"30,0m",ATC FRANCE,False,False
2438165,ORANGE,SUP,"LTE 1800, LTE 2100","24, RUE DU MARCHÉ ST HONORÉ 75001 PARIS 01",75101,"48.8664,2.3319",Bâtiment,"10,4m",Société Privée,False,False
2438413,ORANGE,ALL,5G NR 700,BUTTE DES SIGNAUX (FIEF BREUILLET) 17170 COURCON,17127,"46.2358,-0.8092",Pylône autostable,"33,0m",TOTEM,False,False
2438887,ORANGE,AJO,5G NR 700,89 AVENUE DE BASSENS CENTRE HOSPITALIER SPECIALISE DE LA SAVOIE 73000 BASSENS,73031,"45.5786,5.9375",Pylône autostable,"35,0m",ATC FRANCE,False,False
2442990,ORANGE,ALL,LTE 800,151 BOULEVARD DE LA VILLETTE (METRO_STALINGRAD_L5_L2) 75010 PARIS 10,75110,"48.8842,2.3675",Intérieur sous-terrain,"0,0m",RATP,False,False
2443943,ORANGE,AJO,5G NR 700,LAC DE THORENS BÂTIMENT TECHNIQUE SETAM 73440 LES BELLEVILLE,73257,"45.29,6.5778",Bâtiment,"13,7m",Société Privée,False,False
2444111,ORANGE,AJO,5G NR 700,CHEMIN RURAL N°5 DIT DES LANDES (BERNOUVEL) 35235 THORIGNE FOUILLARD,35334,"48.1622,-1.5661",Pylône autostable,"43,0m",ORANGE,False,False
2444157,ORANGE,AJO,5G NR 700,MONT D'HERGUELINGUE (LES JONCS MARIN) 62360 ISQUES,62474,"50.6911,1.6522",Mât métallique,"24,0m",Titulaire programme Radio/TV,False,False
2445631,ORANGE,AJO,5G NR 700,CHEMIN DES GRANDES TERRES ZA DES BOURGUIGNONS 84400 APT,84003,"43.8942,5.3728",Pylône tubulaire,"20,0m",TOTEM,False,False
2446491,BOUYGUES TELECOM,ALL,5G NR 2100,10 RUE DU CHAMP RENARD 85140 ESSARTS EN BOCAGE,85084,"46.7625,-1.2431",Pylône autostable,"32,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2446491,SFR,ALL,5G NR 2100,10 RUE DU CHAMP RENARD 85140 ESSARTS EN BOCAGE,85084,"46.7625,-1.2431",Pylône autostable,"32,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2448799,ORANGE,AJO,5G NR 700,750 RUE DE LA MONTAGNE (LE CÉNACLE) 83370 FREJUS,83061,"43.4431,6.7536",Pylône tubulaire,"13,0m",ORANGE,False,False
2449144,ORANGE,ALL,5G NR 700,67B AVENUE DE PARIS 94160 ST MANDE,94067,"48.8453,2.4267",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
2451026,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",(LA PIERRE A CHAUX) 69510 RONTALON,69170,"45.6661,4.6247",Pylône autostable,"26,7m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2451120,ORANGE,AJO,5G NR 700,13 RUE DU DOCTEUR MARCOTTE SOISSONS 26 RUE DE STONNE 02200 SOISSONS,02722,"49.3881,3.3167",Immeuble,"17,0m",Société HLM,False,False
2458184,ORANGE,ALL,5G NR 700,BOULEVARD DANTON 47300 VILLENEUVE SUR LOT,47323,"44.4056,0.6989",Bâtiment,"15,0m","Copropriété, Syndic, SCI",False,False
2458801,ORANGE,AJO,5G NR 700,CHEMIN DE LA CUCHE A4 D8 (MONT DE GELUS) 51500 TAISSY,51562,"49.205,4.1011",Pylône autostable,"47,0m",TOTEM,False,False
2458825,SFR,ALL,"LTE 1800, LTE 2100",STADE D 180 (LOUMEL) 50170 PONTORSON,50410,"48.5189,-1.4297",Pylône autostable,"38,0m","Commune, communauté de communes",False,False
2459945,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",56 ALLÉE DES SPORTS TERRAIN DE SPORTS (LA VIGNARDIÈRE) 49110 MONTREVAULT SUR EVRE,49218,"47.2233,-1.0478",Pylône autostable,"30,8m",ATC FRANCE,False,True
2460225,ORANGE,ALL,5G NR 700,69 AVENUE DU LUXEMBOURG IMMEUBLE MMH 54440 HERSERANGE,54261,"49.525,5.7931",Bâtiment,"19,2m",ORANGE,False,False
2464520,ORANGE,ALL,5G NR 700,ECHANGEUR DE CHATELLERAULT NORD (LES TRONCES) 86100 CHATELLERAULT,86066,"46.8414,0.5178",Pylône autostable,"36,0m",TOTEM,False,False
2465050,ORANGE,AJO,5G NR 700,LES QUATRE CHEMINS (LES HAUTES LANDES) 56350 ST PERREUX,56232,"47.6733,-2.1197",Pylône autostable,"40,0m",TOTEM,False,False
2465789,ORANGE,ALL,"5G NR 700, 5G NR 3500",(LE CASTEL BIEL) 31320 REBIGUE,31448,"43.4897,1.4714",Pylône autostable,"24,0m",ATC FRANCE,False,False
2467698,ORANGE,ALL,5G NR 700,TELESKI DU PRE LYNX 2 (LE ROND PRE) 88400 GERARDMER,88196,"48.0594,6.8939",Pylône autostable,"28,0m",ATC FRANCE,False,False
2470980,ORANGE,AJO,5G NR 700,CHAUSSEE BRUNEHAUT (PONT DE LA SOUPE) 59530 VILLEREAU,59619,"50.2317,3.6986",Pylône autostable,"39,0m",TDF,False,False
2474028,ORANGE,AJO,5G NR 700,D19 ROUTE DE BONNEVILLE (VERS HONNAY) 74130 AYSE,74024,"46.0731,6.4647",Pylône autostable,"33,8m",ON TOWER FRANCE,False,False
2475608,ORANGE,AJO,5G NR 700,1292 CHEMIN DES MOUILLADES CHEMIN DES BASTIDETTES 13300 SALON DE PROVENCE,13103,"43.6658,5.0775",Pylône tubulaire,"15,0m",TOTEM,False,False
2476042,ORANGE,AJO,5G NR 700,"PROCHE DU RAIL SUR KERGALL PUIS KERGROES, LA HALTE ET ENFIN PURIT. TRAVERSER LES RAILS DE TRAIN, LE SITE SERA SUR LA GAUCHE. (PURIT) 29300 MELLAC",29147,"47.8953,-3.6044",Pylône autostable,"30,0m",TOTEM,False,False
2477962,ORANGE,AJO,5G NR 700,RTE D'EVRY LES CHATEAUX (FERME D'EGRENAY) 77380 COMBS LA VILLE,77122,"48.6497,2.5992",Pylône arbre,"36,0m",TOTEM,False,False
2478087,ORANGE,AJO,5G NR 700,KERROC H STATION D'ÉPURATION 56270 PLOEMEUR,56162,"47.7094,-3.4561",Pylône autostable,"38,0m",TOTEM,False,False
2478843,ORANGE,AJO,5G NR 700,36 RUE MONSEIGNEUR PROSPER AUGOUARD RÉSIDENCE CASSIOPÉE 86000 POITIERS,86194,"46.5839,0.3458",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
2481697,ORANGE,ALL,5G NR 700,RUE ABBÉ LÉMIRE 54000 NANCY,54395,"48.7003,6.1908",Bâtiment,"31,4m","Commune, communauté de communes",False,False
2482115,ORANGE,AJO,5G NR 700,RE DU CHATEAU D'EAU (LE PUITS) 60400 SEMPIGNY,60610,"49.5561,3.0019",Pylône autostable,"26,5m",ORANGE,False,False
2482124,ORANGE,AJO,5G NR 700,LE FRESSINER D'AVAL 05290 VALLOUISE PELVOUX,05101,"44.8672,6.4858",Pylône autostable,"16,0m",ORANGE,False,False
2484372,ORANGE,AJO,5G NR 700,AVENUE JEAN-PIERRE TIMBAUD GARAGE EUROMASTER 52100 ST DIZIER,52448,"48.6269,4.9828",Pylône autostable,"33,0m",TOTEM,False,False
2484457,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE MENAU ROUTE DU LATERAL (LES VITARELLES) 47400 FAUGUEROLLES,47094,"44.4569,0.2319",Pylône autostable,"37,0m",ATC FRANCE,False,True
2485669,ORANGE,ALL,5G NR 3500,AUTOROUTE A8 PR 114-600 SENS 2 ZONE ESCOTA (LES GACHETTES) 83460 LES ARCS,83004,"43.4522,6.5189",Pylône haubané,"26,0m",Sociétés d'Autoroutes,False,False
2488242,FREE MOBILE,ALL,LTE 2100,12 AVENUE DES CALINS RÉSIDENCE DES CALINS 49300 CHOLET,49099,"47.06,-0.8728",Bâtiment,"42,0m",Société HLM,False,False
2488921,ORANGE,AJO,5G NR 700,RUE DE LA CROIX RENAUDEAU SITE EN BORD DE ROUTE 49120 CHEMILLE EN ANJOU,49092,"47.2156,-0.7128",Pylône autostable,"30,0m",TOTEM,False,False
2492400,ORANGE,ALL,GSM 900,"61, R DE TREGUNC HÔPITAL DU PORZOU 29900 CONCARNEAU",29039,"47.8656,-3.9031",Bâtiment,"17,0m",Établissement de soins,False,False
2493605,BOUYGUES TELECOM,SUP,UMTS 2100,40 AVENUE DES MIMOSAS (LES MIMOSAS) 85270 ST HILAIRE DE RIEZ,85226,"46.7386,-1.9906",Pylône autostable,"41,3m",TOTEM,False,False
2494544,ORANGE,AJO,5G NR 700,CHEM DE LA TUBETTE 04180 VILLENEUVE,04242,"43.8947,5.8583",Pylône autostable,"22,0m",TDF,False,False
2495837,ORANGE,ALL,5G NR 700,RUE MAX BAREL SITE EDF DE LESPARAT (LA BREGERE) 24330 BOULAZAC ISLE MANOIRE,24053,"45.1778,0.7542",Pylône autostable,"26,2m",RTE,False,False
2495868,ORANGE,AJO,5G NR 700,CHEMIN DES PATURES STAND DE TIR D210 (LE BRULE) 62570 WIZERNES,62902,"50.7069,2.2342",Pylône autostable,"30,0m",ORANGE,False,False
2495876,ORANGE,AJO,5G NR 700,D193 - ROUTE DE CHOSSOY GRAND RUE DE BERNE (LES PETITS RIEZ) 80250 AILLY SUR NOYE,80010,"49.7392,2.3436",Pylône autostable,"32,6m",TDF,False,False
2496927,ORANGE,AJO,5G NR 700,47 RUE CAMILLE DESMOULINS AVENUE D'AUGSBOURG IMMEUBLE HAUTE BRUNE 18000 BOURGES,18033,"47.0989,2.3953",Bâtiment,"34,0m","Copropriété, Syndic, SCI",False,False
2497976,ORANGE,AJO,5G NR 700,D39 ROUTE DE VILLENEUVE DE LA RAHO (MAS DE LA DEVESA) 66450 POLLESTRES,66144,"42.6419,2.8808",Pylône autostable,"24,0m",TOTEM,False,False
2499407,ORANGE,AJO,5G NR 700,4 R DE LA RENAISSANCE STADE 14460 COLOMBELLES,14167,"49.1839,-0.3069",Pylône tubulaire,"30,0m",TOTEM,False,False
2499411,FREE CARAIBES,AJO,"UMTS 900, UMTS 2100, LTE 1800, LTE 2100, LTE 2600","28, ROUTE DE FATIMA (CHEMIN LAGUNE) 97320 ST LAURENT DU MARONI",97311,"5.5028,-54.0117",Pylône autostable,"80,0m",Outremer Telecom,False,True
2499499,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 PLACE GUILLAUME LE CONQUÉRANT 76260 EU,76255,"50.0483,1.4197",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,True
2499499,ORANGE,ALL,LTE 800,5 PLACE GUILLAUME LE CONQUÉRANT 76260 EU,76255,"50.0483,1.4197",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
2501145,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE FRED LIPMANN ZONE INDUSTRIELLE (CHAMPS DU CHENE) 70190 BOULOT,70084,"47.3475,5.9467",Pylône autostable,"30,4m",ATC FRANCE,False,True
2510398,ORANGE,AJO,5G NR 700,ROUTE DU MAY SUR EVRE D147 STATION ÉPURATION 49122 BEGROLLES EN MAUGES,49027,"47.1392,-0.9275",Pylône autostable,"42,0m",ATC FRANCE,False,False
2510405,ORANGE,AJO,5G NR 700,CHEMIN RURAL PRÈS STATION ÉPURATION (LE MARAIS) 50290 BREHAL,50076,"48.8903,-1.5569",Pylône autostable,"30,0m",ATC FRANCE,False,False
2523706,ORANGE,AJO,5G NR 700,RUE DES CULTURES RÉSIDENCE JEAN BERGER 14000 CAEN,14118,"49.1897,-0.3422",Bâtiment,"18,6m",Conseil Régional,False,False
2523826,ORANGE,ALL,5G NR 700,PLACE DU CHAMP DE MARS THÉATRE 71400 AUTUN,71014,"46.9508,4.2983",Bâtiment,"33,0m","Commune, communauté de communes",False,False
2525472,ORANGE,AJO,5G NR 700,D144 (LA VICOMTERIE) 50560 BLAINVILLE SUR MER,50058,"49.08,-1.5744",Pylône autostable,"40,0m",TOTEM,False,False
2529353,BOUYGUES TELECOM,AJO,LTE 700,39 AV PAUL BERT PL COMMANDO KIEFFER 76600 LE HAVRE,76351,"49.5078,0.1678",Château d'eau - réservoir,"30,0m",SFR,False,False
2529373,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700",25A ALLÉE CANNE BONBON 97421 ST LOUIS,97414,"-21.2856,55.435",Pylône autostable,"21,9m",Telco OI,False,False
2532703,ORANGE,AJO,5G NR 700,(LES CHAMPS D EN BAS) 62190 HAM EN ARTOIS,62407,"50.5883,2.4686",Pylône autostable,"32,0m",TOTEM,False,False
2536802,ORANGE,ALL,5G NR 700,RUE SAINTE-BARBE (GRANDE HARPE AUX OIES) 54800 JARNY,54273,"49.1564,5.8936",Pylône autostable,"30,0m",Société Privée,False,False
2539170,ORANGE,AJO,5G NR 700,ZI DE LA ROCHETTE RUE DES CYPRÈS PROCHE D724 (LE CHAMP DU COTEAU) 56120 JOSSELIN,56091,"47.9569,-2.5597",Pylône autostable,"36,0m",TOTEM,False,False
2540948,ORANGE,AJO,5G NR 700,RUE GABRIEL PÉRI NRA (NRA) 62600 BERCK,62108,"50.4061,1.5678",Pylône autostable,"28,0m",ORANGE,False,False
2542920,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800",A4 PRÈS LE PÈRE BLANC (LA THIBAUDETTE) 55120 CLERMONT EN ARGONNE,55117,"49.0983,5.0211",Pylône autostable,"42,0m",SFR,False,True
2547174,ORANGE,ALL,5G NR 700,CHEM RURAL PRÈS A.62 - SENS TOULOUSE-BORDEAUX (MAZÈRES) 47130 BRUCH,47041,"44.2142,0.3986",Pylône autostable,"36,0m",TOTEM,False,False
2548853,FREE MOBILE,AJO,5G NR 3500,7 PLACE SAINT FRANÇOIS 06000 NICE,06088,"43.6989,7.2778",Immeuble,"19,8m",Société Privée,False,False
2548859,FREE MOBILE,ALL,5G NR 3500,ROUTE D EGUILLES D17 13080 AIX EN PROVENCE,13001,"43.5558,5.3825",Pylône tubulaire,"25,0m",FREE-MOBILE,False,False
2550560,ORANGE,AJO,5G NR 700,IMMEUBLE LE COLIBRI BAT. A ET B (FIGABRUNA) 20620 BIGUGLIA,2B037,"42.6275,9.4303",Immeuble,17m,Société HLM,False,False
2551495,ORANGE,AJO,5G NR 700,CHEMIN DE KERMAREC ET DU MANIO PROCHE D764 (DÉPENDANCE DE PEN EN NEH) 56300 PONTIVY,56178,"48.0747,-2.9903",Pylône autostable,"40,1m",ORANGE,False,False
2553049,ORANGE,AJO,5G NR 700,CHEMIN DE LA RUE QUI TROTTE (LA ROUSSIERE) 60149 ST CREPIN IBOUVILLERS,60570,"49.2622,2.0928",Pylône autostable,40m,ORANGE,False,False
2559993,ORANGE,AJO,5G NR 700,4587 ROUTE DE TOULON RN 97 83340 LE LUC,83073,"43.3531,6.2967",Pylône autostable,32m,TDF,False,False
2563180,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PRE DE LA CURE 49140 MAZE MILON,49194,"47.4517,-0.2769",Pylône autostable,"40,5m",BOUYGUES,False,True
2563375,ORANGE,ALL,5G NR 700,V.C.N°17 PRÈS A.66 (STE MARIE) 33470 GUJAN MESTRAS,33199,"44.6175,-1.1075",Pylône autostable,"36,0m",TOTEM,False,False
2569015,SFR,AJO,LTE 700,ROUTE DE CELAS (GROS SERRE) 26770 LE PEGUE,26226,"44.4433,5.0575",Pylône autostable,34m,FREE-MOBILE,False,False
2574865,ORANGE,ALL,LTE 800,RUE RAYMOND LOSSERAND RUE PERNETY (METRO_PERNETY_L13) 75014 PARIS 14,75114,"48.8342,2.3178",Intérieur sous-terrain,"0,0m",RATP,False,False
2576367,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEMIN BAS DE MEYNE VALAT DE LA BASTIDE CHEMIN DE LA GARE (TRIAL) 30320 ST GERVASY,30257,"43.87,4.4728",Pylône autostable,"24,0m",ORANGE,False,False
2577880,ORANGE,AJO,5G NR 700,RUE D'EVETTE (EN BENNUS) 90300 SERMAMAGNY,90093,"47.6844,6.8194",Pylône autostable,35m,ON TOWER FRANCE,False,False
2578446,ORANGE,AJO,5G NR 700,RUE PAUL BERT PARKING LOUVRE-LENS 62300 LENS,62498,"50.4325,2.81",Pylône tubulaire,31m,SFR,False,False
2581802,ORANGE,ALL,LTE 800,ENTRE RUE DE LA COMMUNE DE PARIS ET AV. VICTOR HUGO (METRO AIMEE CESAIRE_L12) 93300 AUBERVILLIERS,93001,"48.9075,2.3772",Intérieur sous-terrain,"1,0m",RATP,False,False
2582864,ORANGE,AJO,5G NR 700,RUE DU PARC D202 49280 ST CHRISTOPHE DU BOIS,49269,"47.0281,-0.9397",Pylône autostable,32m,ATC FRANCE,False,False
2583345,ORANGE,ALL,5G NR 700,11 IMPASSE LOUIS LÉPINE 95500 GONESSE,95277,"48.9894,2.4347",Pylône tubulaire,"36,0m",ON TOWER FRANCE,False,False
2584035,ORANGE,ALL,5G NR 700,RUE HENRI CATTE 02300 OGNES,02566,"49.6125,3.1986",Pylône autostable,"25,0m",ORANGE,False,False
2586912,SFR,AJO,LTE 700,LES BLUTS 89630 QUARRE LES TOMBES,89318,"47.3611,3.9831",Pylône autostable,"38,3m",BOUYGUES,True,False
2587631,ORANGE,AJO,5G NR 700,2 AV DES ALPES AVENUE DE LA GARE RES. LE MICHELET 05000 GAP,05061,"44.5636,6.0861",Immeuble,28m,"Copropriété, Syndic, SCI",False,False
2588123,SFR,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",6 IMP DU DOUET (LE GRAND ROHU) 56510 ST PIERRE QUIBERON,56234,"47.5094,-3.1225",Pylône tubulaire,"32,7m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2590204,ORANGE,AJO,5G NR 700,CHEMIN DU CHEZ A7 (LE CHEZ) 26800 ETOILE SUR RHONE,26124,"44.8528,4.8658",Pylône autostable,49m,Sociétés d'Autoroutes,False,False
2593363,ORANGE,ALL,5G NR 700,BOULEVARD DES ALLIÉS 94500 CHAMPIGNY SUR MARNE,94017,"48.8283,2.4792",Pylône tubulaire,"37,0m",ON TOWER FRANCE,False,False
2593973,ORANGE,AJO,5G NR 700,RUE PEYRET LAILLER 24 IMMEUBLE LE MARWIL 42000 ST ETIENNE,42218,"45.4314,4.4086",Immeuble,22m,"Copropriété, Syndic, SCI",False,False
2597465,ORANGE,AJO,5G NR 700,8 RUE DU PONCEAU 95000 CERGY,95127,"49.0386,2.0678",Bâtiment,24m,"Copropriété, Syndic, SCI",False,False
2604268,ORANGE,AJO,5G NR 700,LES MAISONS ROUGES 18100 ST HILAIRE DE COURT,18214,"47.2006,2.0247",Pylône autostable,36m,ORANGE,False,False
2610631,ORANGE,AJO,5G NR 700,RUE DU MARAIS (LES RELAIS) 80132 CAMBRON,80163,"50.1222,1.7683",Pylône autostable,43m,HIVORY,False,False
2610992,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE LA FONTAINE (LE PETIT TERROIR) 62138 HAISNES,62401,"50.5044,2.7931",Pylône autostable,"30,0m",BOUYGUES,False,True
2611512,ORANGE,AJO,5G NR 700,AVENUE DE L'EUROPE HAULCHIN 59121 HAULCHIN,59288,"50.3214,3.4267",Pylône autostable,30m,ORANGE,False,False
2611615,ORANGE,ALL,5G NR 700,RUE DU MARAIS D65 (LE PLATEAU) 62290 NOEUX LES MINES,62617,"50.4894,2.6667",Pylône autostable,"32,0m",ORANGE,False,False
2611640,SFR,ALL,"LTE 1800, LTE 2100",D139 (LA METAIRE NEUVE) 56230 LARRE,56108,"47.7061,-2.5039",Pylône autostable,"51,0m",BOUYGUES,False,False
2613124,ORANGE,AJO,5G NR 700,10 RUE GASTON DONNETTE 76140 LE PETIT QUEVILLY,76498,"49.4292,1.0628",Immeuble,29m,"Copropriété, Syndic, SCI",False,False
2616699,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE MONTAGNAT D23C (LES SAUGNIERS) 01250 TOSSIAT,01422,"46.1464,5.3139",Pylône autostable,"39,0m",TOTEM,False,True
2621512,ORANGE,AJO,5G NR 700,RUE DES ARGOUSIERS GARAGE AUTO SELF SERVICE (LA VIGOGNE) 62600 BERCK,62108,"50.4028,1.5972",Pylône autostable,"30,3m",ON TOWER FRANCE,False,False
2623227,ORANGE,AJO,5G NR 700,RUE FAUBOURG DE HEM 80000 AMIENS,80021,"49.9067,2.2728",Pylône autostable,39m,TOTEM,False,False
2623308,ORANGE,AJO,5G NR 700,CHEMIN DE MARMOT CENTRE TECHNIQUE MUNICIPAL 21800 NEUILLY CRIMOLOIS,21452,"47.2781,5.13",Pylône autostable,35m,TOTEM,False,False
2623860,ORANGE,ALL,LTE 800,PLACE D'ITALIE ANGLE BD AUGUSTE BLANQUI (MÉTRO PLACE D'ITALIE L7) 75013 PARIS 13,75113,"48.8308,2.3547",Intérieur sous-terrain,"0,0m",RATP,False,False
2627200,SFR,ALL,LTE 1800,CHEM DU PONT CARLIN 13103 ST ETIENNE DU GRES,13094,"43.7931,4.7539",Pylône autostable,"32,0m",BOUYGUES,False,False
2627497,ORANGE,AJO,5G NR 700,695 ROUTE DE REVILLOUD D1 (LE BEUGEX) 74140 MACHILLY,74158,"46.2583,6.3339",Pylône autostable,33m,ATC FRANCE,False,False
2629410,ORANGE,AJO,5G NR 700,(DEFERNE) 43000 LE PUY EN VELAY,43157,"45.0242,3.8814",Pylône autostable,24m,TOTEM,False,False
2630276,ORANGE,AJO,5G NR 700,RUE DE L'ABREUVOIR PARKING GARE 91540 MENNECY,91386,"48.5703,2.4314",Pylône tubulaire,20m,SNCF Réseau,False,False
2631481,FREE MOBILE,ALL,"LTE 700, 5G NR 700",(PRUNELLI) 20230 TALASANI,2B319,"42.4186,9.5367",Pylône autostable,"36,0m",SFR,False,False
2632275,TELCO OI,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800",39 RUE DU GÉNÉRAL ROLLAND 97400 ST DENIS,97411,"-20.8883,55.4614",Bâtiment,"32,4m",Société HLM,False,True
2633934,ORANGE,AJO,5G NR 700,AV FERBER (LE PONT PIERRET) 62250 MARQUISE,62560,"50.8092,1.6953",Pylône tubulaire,25m,TOTEM,False,False
2636201,ORANGE,AJO,5G NR 700,RUE DU PONT PROCHE DEPARTEMENTALE 2152 (LA VALLÉE VERRIER) 45130 BAULE,45024,"47.8047,1.66",Pylône autostable,40m,ATC FRANCE,False,False
2640250,ORANGE,AJO,5G NR 700,2 RUE AMÉDÉE DORMOY (BOULEVARD FERDINAND DE LESSEPS) 76000 ROUEN,76540,"49.4453,1.0664",Immeuble,"37,8m","Copropriété, Syndic, SCI",False,False
2640553,ORANGE,AJO,5G NR 700,52 QUAI DE DION BOUTON 92800 PUTEAUX,92062,"48.8844,2.2489",Immeuble,83m,Société Privée,False,False
2641061,BOUYGUES TELECOM,SUP,GSM 900,14 RUE ARMAND MOISANT 75015 PARIS 15,75115,"48.8419,2.3175",Bâtiment,"32,0m",Société Privée,False,False
2641827,ORANGE,AJO,5G NR 700,(BAS DU CHAMBON) 63111 MUR SUR ALLIER,63226,"45.7867,3.2456",Pylône autostable,15m,TOTEM,False,False
2642304,ORANGE,ALL,5G NR 700,RUE DU STADE STADE WENDEL 57290 SEREMANGE ERZANGE,57647,"49.3217,6.0753",Pylône tubulaire,"26,0m",TOTEM,False,False
2642380,ORANGE,ALL,5G NR 700,101 R DE LOUVOIS 51100 REIMS,51454,"49.2331,4.0336",Immeuble,"30,0m",ORANGE,False,False
2644728,ORANGE,AJO,5G NR 700,87 ALLÉE DES CUMIÈRES 51530 MARDEUIL,51344,"49.0592,3.9456",Pylône autostable,"36,9m",TOTEM,False,False
2651303,SFR,ALL,"GSM 900, 5G NR 2100",4 ALLEE URBAIN LE VERRIER 93420 VILLEPINTE,93078,"48.9633,2.5397",Immeuble,"20,0m","Copropriété, Syndic, SCI",False,False
2655011,ORANGE,AJO,5G NR 700,27 ROUTE DE MERVILLE 62120 AIRE SUR LA LYS,62014,"50.6411,2.4119",Pylône autostable,47m,SFR,False,False
2655575,ORANGE,ALL,"5G NR 700, 5G NR 3500",D644 / CHEMIN ADM : LE FOND DE LA CHAPELLE (MONTAGNE BLANCHE) 59281 RUMILLY EN CAMBRESIS,59520,"50.1339,3.2161",Pylône autostable,"38,6m",TDF,False,False
2656324,DIGICEL,ALL,"UMTS 900, LTE 800",CIMETIERE ST PIERRE - AV FELIX EBOUE 97351 MATOURY,97307,"4.8525,-52.3211",Pylône autostable,"45,0m",Outremer Telecom,False,True
2656324,FREE CARAIBES,ALL,UMTS 900,CIMETIERE ST PIERRE - AV FELIX EBOUE 97351 MATOURY,97307,"4.8525,-52.3211",Pylône autostable,"45,0m",Outremer Telecom,False,True
2657981,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",DÉPARTEMENTALE RD 66 (CARRIERE DES LANDES CAVERNES) 44640 ROUANS,44145,"47.1675,-1.8733",Pylône tubulaire,"12,0m",SFR,False,False
2658649,ORANGE,AJO,5G NR 700,5 IMPASSE DES PINS PARASOLS ROUTE DES CARRIERES ROUTE D'ANGERS (LES JAURAUX) 49250 BRISSAC LOIRE AUBANCE,49050,"47.3603,-0.4436",Pylône autostable,42m,ORANGE,False,False
2659391,ORANGE,AJO,5G NR 700,CHEMIN DE FER D'ORLÉANS À CHALONS-SUR-MARNE RUE COMMUNALE DES N°6 DE PANNES - RUE DES LUATS PROCHE STADE MUNICIPAL (LE PONT) 45700 PANNES,45247,"48.0147,2.6928",Pylône autostable,48m,ON TOWER FRANCE,False,False
2659522,ORANGE,AJO,5G NR 700,"26, RUE BORDA 29200 BREST",29019,"48.3856,-4.4994",Immeuble,28m,Particulier,False,False
2659660,ORANGE,AJO,5G NR 700,CHEMIN DE LA JOUANNE (ZA DE LA JOUANNE) 45570 OUZOUER SUR LOIRE,45244,"47.7769,2.4872",Pylône autostable,30m,ORANGE,False,False
2662518,ORANGE,AJO,5G NR 700,RUE DU FAVRIL TERRAIN COMMUNAL (LA FERME DU FAVRIL) 62149 FESTUBERT,62330,"50.5483,2.7244",Pylône autostable,26m,ATC FRANCE,False,False
2663071,ORANGE,AJO,5G NR 700,1430 RTE DE RICHORE 42740 ST PAUL EN JAREZ,42271,"45.485,4.5542",Pylône autostable,26m,CELLNEX,False,False
2665786,ORANGE,ALL,5G NR 700,4 RUE DE LA LIBERTE (CHAILLY GUERRET) 71000 MACON,71270,"46.3161,4.8242",Bâtiment,"22,0m",Société Privée,False,False
