id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
462284,ORANGE,SUP,"GSM 900, UMTS 2100",RN1 CHEM A DROITE APRÈS ROND-POINT DU JUMBO SCORE (MAJIKAVO LAMIR) 97600 MAMOUDZOU,97611,"-12.7547,45.2333",Pylône tubulaire,"20,0m",ORANGE,False,False
462365,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800",QUAI DE LA CAPITAINERIE NOUVEAU PORT DU LAVANDOU 83980 LE LAVANDOU,83070,"43.1367,6.3728",Pylône autostable,"15,0m",ATC FRANCE,False,True
463524,ORANGE,ALL,LTE 700,29 AV DE L'EUROPE TOUR DU BEFFROI 37000 TOURS,37261,"47.4222,0.6831",Immeuble,"46,0m",Société HLM,False,False
463662,BOUYGUES TELECOM,SUP,GSM 1800,CHEM DE SAUSSENS (BEL AIR) 31460 PRUNET,31441,"43.5772,1.7297",Pylône tubulaire,"36,5m",BOUYGUES,False,False
464101,ORANGE,AJO,5G NR 700,(PORS AN NEY) 22300 LANNION,22113,"48.7706,-3.4733",Pylône autostable,"43,0m",ATC FRANCE,False,False
464127,ORANGE,AJO,5G NR 700,D 5 SABLIÈRE (TESTMAURE SUD) 33380 MARCHEPRIME,33555,"44.6889,-0.8472",Pylône tubulaire,"47,8m",HIVORY,False,False
465314,ORANGE,ALL,UMTS 900,74 A ALL DES RÉSÉDAS IMM DE LA RÉSIDENCE LE PARC 78540 VERNOUILLET,78643,"48.9761,1.985",Immeuble,"44,1m",Société Privée,False,False
465901,BOUYGUES TELECOM,ALL,5G NR 3500,PYLÔNE FT (PENHOAT) 29800 LANDERNEAU,29103,"48.4442,-4.2356",Pylône autostable,"36,0m",TOTEM,False,False
465901,SFR,ALL,5G NR 3500,PYLÔNE FT (PENHOAT) 29800 LANDERNEAU,29103,"48.4442,-4.2356",Pylône autostable,"36,0m",TOTEM,False,False
467997,ORANGE,SUP,GSM 900,R NOTRE DAME DE LOURDES (BOIS DE NEFLES ST DENIS) 97400 ST DENIS,97411,"-20.9172,55.4747",Immeuble,"20,0m",Société HLM,False,False
468604,ORANGE,SUP,"LTE 700, 5G NR 2100, 5G NR 3500",CHEM VICINAL N°8 (PRÉS DE LA COOPÉRATIVE AGRICOL (LE CLOS MADAME) 91470 LIMOURS,91338,"48.6408,2.0606",Château d'eau - réservoir,"47,0m","Commune, communauté de communes",False,False
469420,SFR,ALL,5G NR 2100,PYLÔNE TDF (UBAC DE BÉHAR) 04500 ROUMOULES,4172,"43.8208,6.1269",Pylône autostable,"43,6m",TDF,False,False
469912,ORANGE,AJO,5G NR 700,7 R PAUL COLONNA D'ISTRIA HÔTEL CASTEL VECCHIO 20000 AJACCIO,2A004,"41.9333,8.7403",Immeuble,"23,0m",Particulier,False,False
469982,ORANGE,AJO,5G NR 700,ANCIENNE ROUTE DE TROYES (LES GRÈVES) 89100 MALAY LE GRAND,89239,"48.1894,3.3217",Pylône autostable,"45,5m",TOTEM,False,False
470013,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 2100",(LA POIRIERE) 85000 MOUILLERON LE CAPTIF,85155,"46.7211,-1.4703",Pylône autostable,"37,0m",TDF,False,False
470013,SFR,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",(LA POIRIERE) 85000 MOUILLERON LE CAPTIF,85155,"46.7211,-1.4703",Pylône autostable,"37,0m",TDF,False,True
470247,ORANGE,SUP,GSM 900,89/91 AV GL DE GAULLE ST GILLES 97411 ST PAUL,97415,"-21.0508,55.2256",Immeuble,"29,0m",Société Réunionnaise de Radiotéléphonie,False,False
470416,SFR,AJO,"LTE 700, 5G NR 2100",RTE DU CH D'EAU (LE PLANTE) 40140 SOUSTONS,40310,"43.7567,-1.3103",Château d'eau - réservoir,"54,0m","Syndicat des eaux, Adduction",False,False
470416,SFR,SUP,UMTS 2100,RTE DU CH D'EAU (LE PLANTE) 40140 SOUSTONS,40310,"43.7567,-1.3103",Château d'eau - réservoir,"54,0m","Syndicat des eaux, Adduction",False,False
470450,SFR,ALL,5G NR 3500,AV GASTON REBUFFAT PARC DE LOISIRS LES BOSQUETTES 83120 STE MAXIME,83115,"43.3278,6.6169",Pylône tubulaire,"15,0m",HIVORY,False,False
470626,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",PRÈS N9 (LES CHAYSSADES) 48200 LES BESSONS,48025,"44.7814,3.2853",Pylône autostable,"35,0m",TOTEM,False,False
470638,ORANGE,EXT,LTE 700,"50, BD  FÉLIX GRAT 53000 LAVAL",53130,"48.0678,-0.7622",Immeuble,"28,0m",Société HLM,False,False
470932,SFR,ALL,5G NR 3500,(MONTMIANDON) 07100 ANNONAY,7010,"45.2542,4.6475",Pylône autostable,"46,0m",TDF,False,False
471473,SFR,AJO,LTE 700,"235, R GEORGES MELIES MULTIPLEXE CINÉMATOGRAPHIQUE GAUMONT (L'ODYSSÉUM) 34000 MONTPELLIER",34172,"43.6047,3.9161",Pylône tubulaire,"14,8m",Société Privée,False,False
471473,SFR,SUP,UMTS 2100,"235, R GEORGES MELIES MULTIPLEXE CINÉMATOGRAPHIQUE GAUMONT (L'ODYSSÉUM) 34000 MONTPELLIER",34172,"43.6047,3.9161",Pylône tubulaire,"14,8m",Société Privée,False,False
471617,ORANGE,AJO,5G NR 700,22 R MICHELET 69140 RILLIEUX LA PAPE,69286,"45.8153,4.8911",Immeuble,"29,3m",Société HLM,False,False
472097,SFR,AJO,LTE 700,70/72 AV DU PONT JUVÉNAL 34000 MONTPELLIER,34172,"43.6053,3.8906",Immeuble,"25,0m",Société Privée,False,False
472973,ORANGE,AJO,5G NR 700,R GEORGES TORD CH D'EAU DU PARC BOREL (LE COTEAU) 38800 LE PONT DE CLAIX,38317,"45.1208,5.6975",Château d'eau - réservoir,"32,0m","Commune, communauté de communes",False,False
473268,BOUYGUES TELECOM,ALL,LTE 2600,R DU TONNELIER (LE CUMERCLAY) 85600 MONTAIGU VENDEE,85146,"46.9444,-1.2847",Pylône autostable,"34,0m",TDF,False,False
473268,SFR,ALL,"LTE 2600, 5G NR 3500",R DU TONNELIER (LE CUMERCLAY) 85600 MONTAIGU VENDEE,85146,"46.9444,-1.2847",Pylône autostable,"34,0m",TDF,False,False
473319,BOUYGUES TELECOM,ALL,5G NR 3500,3 R CAULAINCOURT HÔTEL MERCURE 75018 PARIS 18,75118,"48.8856,2.33",Immeuble,"41,0m","Copropriété, Syndic, SCI",False,False
473772,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",(PUY CHASTAGNOL) 19300 EGLETONS,19073,"45.3958,2.0444",Pylône autostable,"33,0m",HIVORY,False,False
474084,BOUYGUES TELECOM,ALL,5G NR 2100,135 R JULES GUESDE 62800 LIEVIN,62510,"50.4333,2.7819",Pylône autostable,"30,5m",TOTEM,False,False
474157,ORANGE,AJO,5G NR 700,R VINCENT AURIOL/COTY CITÉ BEISSON (ST-EUTROPE) 13080 AIX EN PROVENCE,13001,"43.5378,5.4497",Immeuble,"20,0m",Société HLM,False,False
474932,SFR,ALL,5G NR 3500,ZONE ARTISANALE LA FROTIÈRE LE PRÉ DE LA FROTIÈRE 35370 ARGENTRE DU PLESSIS,35006,"48.0547,-1.1683",Pylône autostable,"47,0m",HIVORY,False,False
475361,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE CRÊTES CHEM DE ST AMAND (LES HURLEVENTS) 03200 LE VERNET,3306,"46.1044,3.4533",Tour hertzienne,"95,0m",TDF,False,True
475433,ORANGE,ALL,5G NR 3500,AV JEAN GIONO CITÉ DU PONT NEUF 84500 BOLLENE,84019,"44.2842,4.75",Immeuble,"37,0m",Société Privée,False,False
475639,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",(LA PLANE) 46160 CAJARC,46045,"44.4817,1.835",Pylône autostable,"43,0m",TDF,False,False
475653,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",PRÈS RN.333 (BOIS DU FOUR) 54300 VITRIMONT,54588,"48.585,6.4508",Pylône autostable,"39,5m",ATC FRANCE,False,False
475698,ORANGE,SUP,UMTS 900,R DE BERGUES COMPLEXE SPORTIF 59122 HONDSCHOOTE,59309,"50.9769,2.5792",Pylône tubulaire,"31,0m",HIVORY,False,False
475709,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 2100, LTE 2600",126TER R ROGER SALENGRO 59300 FAMARS,59221,"50.3164,3.5175",Château d'eau - réservoir,"40,0m","Syndicat des eaux, Adduction",False,False
476269,ORANGE,ALL,5G NR 2100,ECHANGEUR A 36 ET A 39 (LES GRANDS BOIS) 21130 FLAGEY LES AUXONNE,21268,"47.1247,5.3942",Pylône autostable,"43,0m",TDF,False,False
477151,ORANGE,AJO,5G NR 700,2 PL GAY LUSSAC 59300 VALENCIENNES,59606,"50.355,3.5028",Immeuble,"48,0m",Société HLM,False,False
477651,FREE MOBILE,ALL,5G NR 3500,ZI LES ARDILLES ETS MANTOVANI FRÈRES 78680 EPONE,78217,"48.9647,1.8103",Pylône autostable,"40,0m",HIVORY,False,False
477651,ORANGE,ALL,"LTE 700, LTE 800",ZI LES ARDILLES ETS MANTOVANI FRÈRES 78680 EPONE,78217,"48.9647,1.8103",Pylône autostable,"40,0m",HIVORY,False,False
479037,ORANGE,SUP,5G NR 3500,16 RUE DU BOIS DE LA REMISE ZONE ARTISANALE ROUTE DE TREMBLAY 91480 VARENNES JARCY,91631,"48.6881,2.5731",Pylône autostable,"34,0m",HIVORY,False,False
479234,BOUYGUES TELECOM,SUP,GSM 1800,CHEM DE PALAGANEL À TRÈBES (LAS BOSIGAS) 11570 PALAJA,11272,"43.185,2.3961",Pylône autostable,"32,0m",TDF,False,False
479688,ORANGE,AJO,5G NR 700,R DE GENTELLES D.168 (LE CHEMIN DE GENTELLES) 80440 BOVES,80131,"49.8478,2.4081",Pylône tubulaire,"25,0m",HIVORY,False,False
481221,SFR,ALL,"LTE 700, 5G NR 2100",ROUTE DE COULOGNE CHATEAU D'EAU (LE PONT DU LEU) 62100 CALAIS,62193,"50.9336,1.8606",Château d'eau - réservoir,"46,0m","Commune, communauté de communes",False,False
481914,BOUYGUES TELECOM,ALL,"5G NR 2100, 5G NR 3500",3 AV DES PINS 13830 ROQUEFORT LA BEDOULE,13085,"43.2497,5.5958",Pylône tubulaire,"12,0m",TDF,False,False
482553,BOUYGUES TELECOM,ALL,"LTE 700, 5G NR 3500",VILLARS BRANDIS CADIÈRES DE BRANDIS (CRÊTE DE COLLE BERNAICHE) 04120 CASTELLANE,4039,"43.8481,6.4611",Pylône autostable,"33,0m",TDF,False,False
482844,FREE MOBILE,AJO,5G NR 3500,(BROUZAC) 15130 VEZAC,15255,"44.8956,2.5072",Pylône autostable,"35,0m",TDF,False,False
482975,ORANGE,AJO,5G NR 700,ZWEI NUSSBEAUME R DES MÉCANICIENS ZONE INDUSTRIELLE 68110 ILLZACH,68154,"47.7589,7.38",Pylône autostable,"28,6m",HIVORY,False,False
483349,BOUYGUES TELECOM,AJO,"LTE 2100, 5G NR 2100",CHEM RURAL DU BEAUFORT (MONT DE CAHEN) 62850 LICQUES,62506,"50.7986,1.9553",Pylône autostable,"45,0m",HIVORY,False,False
483349,BOUYGUES TELECOM,SUP,UMTS 2100,CHEM RURAL DU BEAUFORT (MONT DE CAHEN) 62850 LICQUES,62506,"50.7986,1.9553",Pylône autostable,"45,0m",HIVORY,False,False
483637,ORANGE,SUP,GSM 900,86 ROUTE DE CAMBAIE ZI DE CAMBAIE 97411 ST PAUL,97415,"-20.9619,55.2983",Bâtiment,"18,0m",Société Privée,False,False
483701,SFR,ALL,"LTE 2100, LTE 2600",5 R DU CLOS BARROIS STÉ NORMANDE DE CARTON ONDULÉ (SNCO) ZA DU MARAIS 60180 NOGENT SUR OISE,60463,"49.2725,2.4903",Pylône tubulaire,"30,0m",HIVORY,False,False
484601,SFR,ALL,5G NR 3500,PROCHE INTERSEC D74 ET D830- RTE DE CONCHES ZONE ARTISANALE (LES CHAMPS RIOU) 27190 LA BONNEVILLE SUR ITON,27082,"48.9956,1.0242",Pylône tubulaire,"48,0m",ATC FRANCE,False,False
485024,ORANGE,ALL,LTE 700,R DE PARIS IMM FLANDRES - CAGE 1 76300 SOTTEVILLE LES ROUEN,76681,"49.4192,1.0942",Immeuble,"36,2m",Société HLM,False,False
485109,BOUYGUES TELECOM,SUP,GSM 1800,PROCHE D 1090 (LA ROSIÈRE) 73700 MONTVALEZAN,73176,"45.6242,6.8475",Pylône autostable,"28,4m",TDF,False,False
485176,ORANGE,AJO,5G NR 700,CHEM RURAL DU BOSQUET DE L'EGLISE PYLONE TDF (LES OUINELLES) 60280 MARGNY LES COMPIEGNE,60382,"49.4339,2.8244",Pylône autostable,"44,5m",TDF,False,False
485300,ORANGE,AJO,5G NR 700,"39, R DE L'OCÉAN RÉSIDENCE LE GRÉCO 64200 BIARRITZ",64122,"43.4764,-1.5614",Bâtiment,"14,0m","Copropriété, Syndic, SCI",False,False
485871,SFR,AJO,5G NR 2100,19 R NEUVE STE CATHERINE IMM LE PHOENICIA 13007 MARSEILLE 07,13207,"43.2919,5.3692",Immeuble,"29,7m","Copropriété, Syndic, SCI",False,False
486106,ORANGE,AJO,5G NR 700,CHEM DU BROC DE L'AGAÇO (LE BROC DE L'AGAÇO) 32000 AUCH,32013,"43.6675,0.5375",Pylône autostable,"12,0m",TOTEM,False,False
486160,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",ENTRE LA RN 176 ET LA D766 PARC D'ACTIVITÉS (LA GRIGNARDAIS) 22490 PLESLIN TRIGAVOU,22190,"48.52,-2.0419",Pylône autostable,"43,0m",CELLNEX,False,False
486663,ORANGE,ALL,5G NR 2100,STATION TDF (SUR LIGOT) 21390 FONTANGY,21280,"47.3503,4.3619",Pylône autostable,"42,0m",TDF,False,False
487739,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",CHEM DE JOULIOU PYLONE FT (LA FERRANE) 31600 MURET,31395,"43.4194,1.3261",Pylône autostable,"44,0m",TOTEM,False,False
492170,ORANGE,AJO,5G NR 2100,RTE DU SANCTUAIRE DE LA MADONE D'UTELLE (CRETE DE LA MADONE) 06450 UTELLE,6151,"43.9083,7.2222",Pylône autostable,"45,0m",TDF,False,False
492228,BOUYGUES TELECOM,ALL,5G NR 2100,1605 RTE DE CAROMB (LE BENET) 84380 MAZAN,84072,"44.0706,5.1219",Pylône autostable,"27,0m",TOTEM,False,False
492680,ORANGE,AJO,5G NR 700,R DES TROIS RODES R DE LA FLOTTE 77000 VAUX LE PENIL,77487,"48.5261,2.6936",Château d'eau - réservoir,"31,0m","Commune, communauté de communes",False,False
492875,ORANGE,AJO,5G NR 700,"20, R AUGUSTE LECHESNE 14000 CAEN",14118,"49.1694,-0.3628",Immeuble,"31,0m","Copropriété, Syndic, SCI",False,False
493486,ORANGE,AJO,5G NR 700,V COM. N°18 - DU MOULIN À ST FIRMIN (LES TERRES DU MOULIN) 80120 RUE,80688,"50.2731,1.6581",Pylône tubulaire,"34,0m",ATC FRANCE,False,False
493969,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600",(LAFONT) 33240 ST ANDRE DE CUBZAC,33366,"45.0114,-0.4217",Pylône autostable,"20,0m",HIVORY,False,False
495443,ORANGE,SUP,"GSM 1800, LTE 1800, LTE 2100",CHEM RURAL PYL RTE N°78 (LE BOURBON) 62690 AUBIGNY EN ARTOIS,62045,"50.3547,2.5853",Pylône autostable,"43,3m",RTE,False,False
496001,SFR,ALL,5G NR 3500,13 AV FREDERIC MISTRAL CAVE COOP VINICOLE 13330 PELISSANNE,13069,"43.6344,5.1522",Bâtiment,"20,0m","Coopérative Agricole, Vinicole",False,False
497093,ORANGE,SUP,GSM 900,R ARCHAMBAUD SHLMR BEAUREGARD (CONDÉ) 97410 ST PIERRE,97416,"-21.2942,55.5056",Immeuble,"13,2m",Société HLM,False,False
497305,SFR,AJO,5G NR 2100,RD 940 (LE COURTIL À LAPIN) 62179 WISSANT,62899,"50.8903,1.6736",Mât béton,"16,0m",TDF,False,False
498679,ORANGE,AJO,5G NR 700,6 R VAUBAN Z.A LES VILLES ROBERT 22520 BINIC ETABLES SUR MER,22055,"48.6175,-2.8331",Pylône tubulaire,"26,5m",TOTEM,False,False
498760,BOUYGUES TELECOM,AJO,LTE 1800,ZONE ARTISANALE-CHATEAU D'EAU (STE CROIX) 22190 PLERIN,22187,"48.5483,-2.7958",Château d'eau - réservoir,"50,9m","Syndicat des eaux, Adduction",False,False
498825,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",(CAPCOS) 40110 ONESSE LAHARIE,40210,"44.0172,-1.0194",Pylône autostable,"50,0m",ATC FRANCE,False,False
499252,FREE MOBILE,ALL,LTE 2100,114 R LOUIS GAIN 49000 ANGERS,49007,"47.4675,-0.5364",Immeuble,"53,0m",Société HLM,False,False
499382,ORANGE,SUP,GSM 900,RTE DE MOULINCOURT (CUILLER A POT) 60730 ULLY ST GEORGES,60651,"49.2733,2.2653",Pylône autostable,"35,0m",BOUYGUES,False,False
499479,ORANGE,SUP,GSM 900,"190, R PAOLO TILMAR LES CAPUCINES BASSE TERRE LES BAS 97410 ST PIERRE",97416,"-21.3269,55.4756",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
499537,ORANGE,SUP,GSM 900,"107 A,  R DE LA BAIE 97411 ST PAUL",97415,"-21.0122,55.2642",Immeuble,"18,0m",Particulier,False,False
499590,SFR,AJO,"LTE 2600, 5G NR 3500",RD 71 (LA CAMPAGNE) 50310 ST FLOXEL,50467,"49.49,-1.3533",Château d'eau - réservoir,"67,0m","Syndicat des eaux, Adduction",False,False
499983,ORANGE,SUP,GSM 900,2 CHEM BADANIER (RAVINE BLANCHE) 97410 ST PIERRE,97416,"-21.3314,55.4578",Pylône autostable,"16,0m",ORANGE,False,False
500596,ORANGE,AJO,5G NR 2100,VALLON DES POURAQUES (LE BOURIGAOU) 83340 LE LUC,83073,"43.4014,6.2906",Pylône autostable,"45,0m",HIVORY,False,False
500612,ORANGE,SUP,GSM 900,PARKING JUMBO CC CITÉ DU PARC 97438 STE MARIE,97418,"-20.8986,55.5175",Pylône autostable,"20,0m",Société Privée,False,False
501128,ORANGE,ALL,LTE 700,CHEM RURAL DE FONFREYDE (LA CASSIÈRE) 63970 AYDAT,63026,"45.6939,2.9994",Pylône autostable,"30,0m",TOTEM,False,False
501782,ORANGE,SUP,GSM 900,LE TAPAGE 97421 ST LOUIS,97414,"-21.2303,55.4514",Pylône autostable,"20,0m",TDF,False,False
502142,ORANGE,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",FORET DE L'ETANG SALE (GROS PITON) 97427 L ETANG SALE,97404,"-21.2636,55.3431",Pylône autostable,"26,0m",TDF,False,False
502142,ORANGE,SUP,"GSM 900, LTE 2100",FORET DE L'ETANG SALE (GROS PITON) 97427 L ETANG SALE,97404,"-21.2636,55.3431",Pylône autostable,"26,0m",TDF,False,False
502216,ORANGE,AJO,5G NR 700,R DES PETITS JARDINS IMM JASMIN 14100 LISIEUX,14366,"49.1547,0.2256",Bâtiment,"21,0m",Société HLM,False,False
502288,ORANGE,SUP,GSM 900,5032 TOUR DE LA CHAUMIÈRE - ST FRANÇOIS 97400 ST DENIS,97411,"-20.8992,55.4628",Immeuble,"37,0m","Copropriété, Syndic, SCI",False,False
502348,BOUYGUES TELECOM,ALL,5G NR 3500,A A26/PK 92.5 CHEM DES BRUYÈRES (MONT GIVENCHY) 62153 SOUCHEZ,62801,"50.3842,2.7564",Pylône autostable,"50,0m",Sociétés d'Autoroutes,False,False
502896,ORANGE,AJO,5G NR 2100,(FERME ST ROCH) 55000 BAR LE DUC,55029,"48.7525,5.1597",Tour hertzienne,"79,0m",TDF,False,False
503714,SFR,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",95 RUE MARCEL VIVIER PYLONE N°1 (TALAVARD) 26500 BOURG LES VALENCE,26058,"44.9631,4.8956",Pylône autostable,"41,5m",TDF,False,True
504306,ORANGE,ALL,5G NR 2100,(LE PLOS) 81320 MURAT SUR VEBRE,81192,"43.7178,2.8344",Pylône autostable,"32,0m",TOTEM,False,False
505414,ORANGE,SUP,GSM 900,ANGLE R 14 JUILLET ET BLD BREST 97420 LE PORT,97407,"-20.9328,55.295",Immeuble,"26,0m",Société HLM,False,False
505549,ORANGE,AJO,5G NR 700,R CHARLES GOUNOD R PAUL NICLAUSSE 76360 BARENTIN,76057,"49.5511,0.9492",Château d'eau - réservoir,"49,0m","Syndicat des eaux, Adduction",False,False
506065,ORANGE,SUP,GSM 900,186 R MARIUS ET ARY LEBLOND 97410 ST PIERRE,97416,"-21.3344,55.4661",Bâtiment,"31,0m",ORANGE Services Fixes,False,False
506986,ORANGE,SUP,GSM 900,14 R PIERRE DE COUBERTIN 97400 ST DENIS,97411,"-20.9047,55.48",Immeuble,"22,0m",Société HLM,False,False
507023,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",(COUTURES LE GRAND MONT) 54770 AMANCE,54012,"48.7561,6.2828",Tour hertzienne,"34,0m",TDF,False,False
507037,SFR,ALL,5G NR 3500,CHEM BOIS DU COMTE D'AUVRAY (BOIS DU COMTE D'AUVRAY) 76570 PAVILLY,76495,"49.5739,0.9514",Pylône autostable,"45,0m",TDF,False,False
507281,ORANGE,AJO,5G NR 700,R B. VILLEMAGNE PROCHE ROND-POINT N.82/D.12 (LES QUATRE ROUTES) 42340 VEAUCHE,42323,"45.5522,4.28",Château d'eau - réservoir,"34,0m","Commune, communauté de communes",False,False
507590,ORANGE,ALL,LTE 700,R DE BERNIER (LA GADEBURIÈRE) 44770 LA PLAINE SUR MER,44126,"47.15,-2.1831",Pylône autostable,"35,0m",HIVORY,False,False
507728,BOUYGUES TELECOM,ALL,5G NR 2100,CHEM RURAL DE FREDEFONT (LA BRANDE) 36230 MONTIPOURET,36129,"46.6836,1.9044",Pylône autostable,"46,1m",HIVORY,False,False
507820,ORANGE,AJO,5G NR 700,(LES VARENNES) 86130 ST GEORGES LES BAILLARGEAUX,86222,"46.665,0.3967",Château d'eau - réservoir,"65,1m","Commune, communauté de communes",False,False
508234,ORANGE,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",26 R NICOLAS BOILEAU (LE DASSY) 97418 LE TAMPON,97422,"-21.2564,55.4914",Pylône autostable,"18,0m",Particulier,False,False
508234,ORANGE,SUP,LTE 2100,26 R NICOLAS BOILEAU (LE DASSY) 97418 LE TAMPON,97422,"-21.2564,55.4914",Pylône autostable,"18,0m",Particulier,False,False
508728,ORANGE,ALL,5G NR 3500,COMPLEXE SPORTIF MUNICIPAL (GIRBET) 09700 SAVERDUN,9282,"43.2419,1.5742",Pylône tubulaire,"34,0m",ATC FRANCE,False,False
508785,ORANGE,SUP,UMTS 900,R ETTORE BUGATTI 76800 ST ETIENNE DU ROUVRAY,76575,"49.3867,1.0606",Pylône tubulaire,"38,5m",TOTEM,False,False
509353,ORANGE,ALL,"LTE 700, LTE 800",(MT CAMPS DE L ALLEE) 06340 LA TRINITE,6149,"43.7408,7.3572",Pylône autostable,"44,0m",TDF,False,False
509529,ORANGE,AJO,5G NR 700,(LES COUTUMES) 60650 LE MONT ST ADRIEN,60428,"49.4358,2.0236",Pylône autostable,"26,0m",ATC FRANCE,False,False
509564,SFR,ALL,"5G NR 2100, 5G NR 3500",R DE REIMERSWILLER (HUB) 67250 SOULTZ SOUS FORETS,67474,"48.9283,7.8847",Pylône autostable,"31,0m",ATC FRANCE,False,False
510182,ORANGE,AJO,5G NR 700,EN BORDURE DE L'A51 (LE CHAMP DE L'ISLE) 38450 VIF,38545,"45.0569,5.6864",Pylône autostable,"35,0m",CELLNEX,False,False
510229,ORANGE,SUP,GSM 900,45 R DU STADE (MONGAILLARD) 97400 ST DENIS,97411,"-20.9,55.4694",Bâtiment,"28,0m",Société HLM,False,False
510277,ORANGE,SUP,GSM 900,"29, R DE LA CHARITÉ G.H. LES FOULARDS 97410 ST PIERRE",97416,"-21.3339,55.4775",Immeuble,"16,0m",Société HLM,False,False
510690,BOUYGUES TELECOM,ALL,"5G NR 2100, 5G NR 3500",17 R EDOUARD HERRIOT 56400 LE BONO,56262,"47.6375,-2.9456",Monument religieux,"35,2m","Commune, communauté de communes",False,False
510690,SFR,ALL,"LTE 700, LTE 2600, 5G NR 2100, 5G NR 3500",17 R EDOUARD HERRIOT 56400 LE BONO,56262,"47.6375,-2.9456",Monument religieux,"35,2m","Commune, communauté de communes",False,False
510816,ORANGE,SUP,GSM 900,34/36 R MONTHYON 97400 ST DENIS,97411,"-20.8881,55.4542",Immeuble,"20,5m",Société HLM,False,False
511227,ORANGE,SUP,GSM 900,"1, R LONGUE LA MONTAGNE (LES BRISES) 97400 ST DENIS",97411,"-20.8814,55.4289",Pylône arbre,"17,2m",ORANGE,False,False
512060,ORANGE,SUP,GSM 900,RUELLE DES FRÈRES LUMIÈRES 97418 LE TAMPON,97422,"-21.2697,55.5111",Pylône arbre,"15,0m",ORANGE,False,False
512284,BOUYGUES TELECOM,ALL,5G NR 2100,42 R DE LAPALISSE (MARTINIÈRE) 03250 LE MAYET DE MONTAGNE,3165,"46.0775,3.6686",Pylône autostable,"29,0m",TDF,False,False
512284,SFR,ALL,5G NR 2100,42 R DE LAPALISSE (MARTINIÈRE) 03250 LE MAYET DE MONTAGNE,3165,"46.0775,3.6686",Pylône autostable,"29,0m",TDF,False,False
512372,ORANGE,SUP,GSM 900,R JEAN MOULIN 97421 ST LOUIS,97414,"-21.2653,55.4372",Local technique,"20,0m",ORANGE Services Fixes,False,False
512408,BOUYGUES TELECOM,AJO,"LTE 2100, LTE 2600, 5G NR 3500",R GERHARDT - PRES DU CIMETIERE SOCIÉTÉ ESYS MONTENAY 37300 JOUE LES TOURS,37122,"47.3436,0.6694",Bâtiment,"37,0m","Commune, communauté de communes",False,False
513200,ORANGE,SUP,GSM 900,"42, R DE L'EST RÉSIDENCE ARTEMIS SHLMR 97400 ST DENIS",97411,"-20.8789,55.4553",Immeuble,"24,0m","Copropriété, Syndic, SCI",False,False
513228,ORANGE,ALL,LTE 700,RTE DES CHATEAUX (LA BROUCHETIÈRE) 54150 VAL DE BRIEY,54099,"49.2394,6.0222",Pylône autostable,"45,0m",HIVORY,False,False
513257,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",PL DE L'ÉGLISE 49110 MAUGES SUR LOIRE,49244,"47.3886,-0.8606",Monument religieux,"39,0m","Commune, communauté de communes",False,False
513553,ORANGE,ALL,LTE 700,R DE L'EGALITÉ (EN CROSE) 01460 MONTREAL LA CLUSE,1265,"46.1897,5.5747",Pylône autostable,"36,0m",TOTEM,False,False
513801,ORANGE,SUP,GSM 900,R RÂOUL FOLLEREAU (RUISSEAU BLANC) 97400 ST DENIS,97411,"-20.8961,55.4122",Immeuble,"21,3m",Société Privée,False,False
514763,BOUYGUES TELECOM,SUP,5G NR 3500,2 PL DU COMMERCE 51430 TINQUEUX,51573,"49.2503,3.9917",Immeuble,"41,2m",Société Privée,False,False
515264,ORANGE,AJO,"LTE 2100, 5G NR 3500",177 RUE AMÉDÉE FENGAROL TOUR FREBAULT 97110 POINTE A PITRE,97120,"16.2419,-61.5356",Immeuble,"53,7m",Société HLM,False,False
