id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2003055,ORANGE,ALL,"LTE 700, 5G NR 3500",RUE DES FONTAINES GIRAUDEAU LA THÉBLIÈRE 85400 STE GEMME LA PLAINE,85216,"46.4778,-1.1042",Pylône autostable,"25,0m",TOTEM,False,False
2004526,ORANGE,ALL,5G NR 700,21 RUE ALBERT RÉMY 91130 RIS ORANGIS,91521,"48.6539,2.4108",Immeuble,"18,5m",Conseil Départemental,False,False
2005556,ORANGE,ALL,5G NR 700,"4, AVENUE DE L'HERMIONE ROUTES DES MARINES 30240 LE GRAU DU ROI",30133,"43.5211,4.1408",Pylône tubulaire,"12,0m",ORANGE,False,False
2005707,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",R DE LA GARANCE APRÈS LE CIMETIÈRE - BORD DU CHEM RURAL (ZWISCHEN HOLZ UND TRAPPWEG) 67117 ITTENHEIM,67226,"48.6058,7.6014",Pylône autostable,"32,0m",TOTEM,False,False
2008354,ORANGE,ALL,5G NR 700,ALLÉE DU BOID BLANC 57865 AMANVILLERS,57017,"49.1711,6.0347",Pylône autostable,"30,4m","Commune, communauté de communes",False,False
2008516,ORANGE,ALL,LTE 700,1 PLACE DE L'ALMA (METRO ALMA-MARCEAU) 75016 PARIS 16,75116,"48.8642,2.3011",Intérieur sous-terrain,"0,0m",RATP,False,False
2009380,ORANGE,ALL,5G NR 700,AVENUE DE LA FOSSE 10 62420 BILLY MONTIGNY,62133,"50.4131,2.9053",Pylône autostable,"30,0m",ORANGE,False,False
2013191,ORANGE,ALL,5G NR 700,9 AVENUE DOUMENG DÉPORTÉS 31190 MIREMONT,31345,"43.3619,1.4183",Pylône autostable,"30,0m",TOTEM,False,False
2021212,ORANGE,ALL,5G NR 700,AVENUE ALFRED KASTLER (FONT COBERTA NORD) 66000 PERPIGNAN,66136,"42.6661,2.9083",Pylône tubulaire,"13,0m",TOTEM,False,False
2024523,ORANGE,ALL,5G NR 700,34 RUE DES 18 OTAGES 85220 APREMONT,85006,"46.7556,-1.7333",Pylône autostable,"30,0m",TOTEM,False,False
2027398,ORANGE,ALL,5G NR 700,5 CHEMIN DU POTEAU 77 AVENUE DE SAINTES 17240 ST GENIS DE SAINTONGE,17331,"45.4894,-0.565",Pylône autostable,"30,0m",TOTEM,False,False
2029097,ORANGE,ALL,LTE 700,123 BD DE L'HÔPITAL (MÉTRO CAMPO FORMIO L5) 75013 PARIS 13,75113,"48.8356,2.3586",Intérieur sous-terrain,"0,0m",RATP,False,False
2029746,ORANGE,ALL,LTE 700,122BOULEVARD DE LA VILLETTE (MÉTRO COLONEL FABIEN L2) 75019 PARIS 19,75119,"48.8769,2.3714",Intérieur sous-terrain,"0,0m",RATP,False,False
2030307,ORANGE,ALL,LTE 700,AV GEORGES MANDEL ANGLE RUE DE LA POMPE (MÉTRO RUE DE LA POMPE L9) 75016 PARIS 16,75116,"48.8642,2.2778",Intérieur sous-terrain,"0,0m",RATP,False,False
2030311,ORANGE,ALL,LTE 700,RUE MICHEL-ANGE ANGLE RUE D'AUTHEUIL (MÉTRO MICHEL ANGE AUTEUIL) 75016 PARIS 16,75116,"48.8478,2.2644",Intérieur sous-terrain,"0,0m",RATP,False,False
2031921,ORANGE,AJO,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",HAMEAU DE BRACQUEVILLE (BRACQUEVILLE) 14440 BENY SUR MER,14062,"49.2831,-0.4394",Pylône tubulaire,"24,0m",TOTEM,False,False
2031934,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",(LA BROSSETTE) 35460 MAEN ROCH,35257,"48.4164,-1.3783",Pylône autostable,"30,0m",TOTEM,False,False
2032424,ORANGE,ALL,5G NR 700,1 AVENUE DE LA 2ÉME DIVISION BLINDÉE 93440 DUGNY,93030,"48.9528,2.4217",Pylône tubulaire,"32,0m",TOTEM,False,False
2033627,ORANGE,ALL,5G NR 700,RUE DE LA NOUETTE 85150 VAIRE,85298,"46.6053,-1.7619",Pylône autostable,"22,4m",TOTEM,False,False
2037384,ORANGE,ALL,5G NR 700,(HUMBLOT) 57385 TRITTELING REDLACH,57679,"49.0808,6.6017",Pylône autostable,"45,0m",ATC FRANCE,False,False
2038199,ORANGE,ALL,5G NR 700,RUE DE LA VILLE SOLON (LA VILLE SOLON) 22190 PLERIN,22187,"48.5442,-2.7564",Pylône tubulaire,"30,0m",TOTEM,False,False
2038227,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",VOIE COMMUNALE N°2 - STADE (GROAS MESCANTON) 29440 ST VOUGAY,29271,"48.6047,-4.1211",Pylône tubulaire,"30,0m",TOTEM,False,False
2038923,ORANGE,ALL,5G NR 3500,91 GRANDE RUE CROIX ROUSSE 69004 LYON 04,69384,"45.7808,4.8325",Bâtiment,"21,0m",Particulier,False,False
2039688,ORANGE,ALL,5G NR 3500,RUE POINTE DES GRIVES IMMEUBLE ORANGE (ZAC DE L'ETANG Z'ABRICOT) 97200 FORT DE FRANCE,97209,"14.6033,-61.0431",Bâtiment,"17,5m",ORANGE,False,False
2042538,ORANGE,ALL,LTE 700,QUAI DES CELESTINS (MÉTRO PONT MARIE L7) 75004 PARIS 04,75104,"48.8539,2.3575",Intérieur sous-terrain,"0,0m",RATP,False,False
2045205,ORANGE,SUP,"GSM 1800, LTE 2600",1 RUE JEAN MONNET 28000 CHARTRES,28085,"48.45,1.5025",Mât,"12,0m",ORANGE,False,False
2047454,ORANGE,ALL,5G NR 700,AVENUE MARCEL VIDAL ATELIERS MUNICIPAUX (LES RIVES) 31410 ST SULPICE SUR LEZE,31517,"43.3281,1.3297",Pylône tubulaire,"25,0m",TOTEM,False,False
2047918,ORANGE,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 QUAI DUGUAY TROUIN 35400 ST MALO,35288,"48.6514,-2.0192",Mât,"12,0m",ORANGE,False,False
2048069,ORANGE,ALL,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",CHEMIN DE LA MORTE-EAU PROCHE STATION EPURATION 02450 BOUE,02103,"50.0114,3.6919",Pylône autostable,"44,0m",TDF,False,False
2048466,ORANGE,ALL,5G NR 700,STADE ROUTE DE MONTAUBAN 82370 VILLEBRUMIER,82194,"43.9075,1.4467",Pylône tubulaire,"33,0m",TOTEM,False,False
2048500,ORANGE,ALL,5G NR 700,AVENUE DU PARC DES SPORTS 33230 ST MEDARD DE GUIZIERES,33447,"45.0125,-0.0528",Pylône autostable,"24,0m",TOTEM,False,False
2048520,ORANGE,ALL,5G NR 700,150 RUE MAURICE SIRAC 82290 MONTBETON,82124,"44.0125,1.285",Pylône tubulaire,"24,0m",TOTEM,False,False
2056430,ORANGE,ALL,5G NR 700,LE BOUT DE BAS (LA LONGUE CHASSE) 50470 TOLLEVAST,50599,"49.5903,-1.6169",Pylône autostable,"44,8m",TOTEM,False,False
2057144,ORANGE,ALL,5G NR 700,STADE MUNICIPAL (LE LOUVRE) 22100 BOBITAL,22008,"48.4075,-2.105",Pylône autostable,"36,0m",TOTEM,False,False
2058462,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE BIOT / D4 (QUARTIER PEIJAN) 06560 VALBONNE,06152,"43.6414,7.0428",Pylône autostable,"35,3m",SFR,False,True
2059715,ORANGE,ALL,5G NR 700,RÉSIDENCE LE SAINT HILAIRE 779 RUE DE SAINT-HILAIRE 34000 MONTPELLIER,34172,"43.5911,3.8911",Immeuble,"24,6m","Copropriété, Syndic, SCI",False,False
2059753,ORANGE,ALL,5G NR 700,(FALKENBERG) 57880 VARSBERG,57696,"49.1819,6.63",Pylône autostable,"40,0m","Commune, communauté de communes",False,False
2064652,ORANGE,ALL,5G NR 700,RUE SADI CARNOT (ZA DU POINT DU JOUR) 85600 MONTAIGU VENDEE,85146,"46.9517,-1.3467",Pylône autostable,"36,0m",TOTEM,False,False
2064654,ORANGE,ALL,5G NR 700,RUE DE LA ROUSSELOTIÈRE STADE MUNICIPAL 85800 GIVRAND,85100,"46.6753,-1.8858",Pylône tubulaire,"25,0m",TOTEM,False,False
2064677,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",ZONE D'ACTIVITÉ DE QUESTANET RUE DES ARTISANS 56190 MUZILLAC,56143,"47.5561,-2.4733",Pylône autostable,"24,0m",TOTEM,False,False
2065436,ORANGE,ALL,"UMTS 900, LTE 2100",ROUTE DE L'ANSE 97315 SINNAMARY,97312,"5.3831,-52.9575",Pylône autostable,"47,0m",ORANGE,False,False
2068228,ORANGE,ALL,5G NR 700,AV DES SPORTS 31170 TOURNEFEUILLE,31557,"43.5792,1.3461",Pylône tubulaire,"30,0m",TOTEM,False,False
2070437,ORANGE,ALL,5G NR 700,50 R CAPITAINE FERBER 75020 PARIS 20,75120,"48.8669,2.4075",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,False
2071730,ORANGE,ALL,5G NR 2100,LES GRANGES CHEM SUC DU RONDET 42660 MARLHES,42139,"45.2739,4.3989",Pylône tubulaire,"22,0m",ORANGE,False,False
2072090,ORANGE,ALL,5G NR 2100,RTE DU BUGEY D992 CH RURAL DU RHONE AU GRAND-MONT (SUR LA CÔTE) 01300 MURS ET GELIGNIEUX,01268,"45.6319,5.64",Pylône autostable,"25,0m",TOTEM,False,False
2072620,ORANGE,ALL,5G NR 2100,PRÈS ST ELOY (COAT DON) 29610 PLOUIGNEAU,29199,"48.5456,-3.6569",Pylône autostable,"40,0m",TOTEM,False,False
2075448,ORANGE,AJO,5G NR 2100,CHEMIN FUMAS 26130 MONTSEGUR SUR LAUZON,26211,"44.3653,4.8642",Pylône arbre,"26,0m",ON TOWER FRANCE,False,False
2082121,ORANGE,ALL,5G NR 700,RUE DU PUITS DE ROZAY 77250 MORET LOING ET ORVANNE,77316,"48.3828,2.7928",Pylône autostable,"32,0m",TOTEM,False,False
2082515,ORANGE,ALL,"5G NR 700, 5G NR 3500",RUE DU CHAINOIS 90110 ROUGEMONT LE CHATEAU,90089,"47.7383,6.9728",Pylône autostable,"20,3m",TOTEM,False,False
2082886,ORANGE,ALL,LTE 700,(KERUZAVEL) 29400 LOC EGUINER,29128,"48.4914,-4.1028",Pylône autostable,"45,0m",TOTEM,False,False
2085180,ORANGE,ALL,5G NR 700,AV DE CANNES A8 LA PROVENÇALE TERRAIN ESCOTA 06800 CAGNES SUR MER,06027,"43.6489,7.14",Pylône autostable,"22,0m",ORANGE,False,False
2086242,ORANGE,ALL,5G NR 700,27 AV DE MONTFORT CHÂTEAU D'EAU 78320 LA VERRIERE,78644,"48.7472,1.9519",Château d'eau - réservoir,"44,0m","Syndicat des eaux, Adduction",False,False
2087482,ORANGE,ALL,5G NR 700,AVENUE DE LA BASSE NAVARRE ROUTE DE BAYONNE RÉSIDENCE DOMAINE D?ATEA 64990 ST PIERRE D IRUBE,64496,"43.4728,-1.45",Bâtiment,"17,5m","Copropriété, Syndic, SCI",False,False
2089101,ORANGE,ALL,LTE 700,70 RUE DE RIVOLI (MÉTRO HOTEL DE VILLE L1/L11) 75004 PARIS 04,75104,"48.8572,2.3522",Intérieur sous-terrain,"0,0m",RATP,False,False
2091093,ORANGE,ALL,LTE 700,VC N° 3 DES LONGUES HAIES (LES SOIXANTE MINES) 60480 MAULERS,60390,"49.545,2.1753",Pylône autostable,"25,0m",TOTEM,False,False
2096439,ORANGE,ALL,5G NR 3500,RUE DU STADE STADE MUNICIPAL 85700 ST MESMIN,85254,"46.7917,-0.74",Pylône tubulaire,"30,0m",TOTEM,False,False
2098067,ORANGE,ALL,LTE 700,210 AV JEAN JAURES (MÉTRO PORTE DE PANTIN L5) 75019 PARIS 19,75119,"48.8889,2.3922",Intérieur sous-terrain,"0,0m",RATP,False,False
2100013,ORANGE,ALL,LTE 700,6 CHEMIN D'AUBIN SERVICES TECHNIQUES  - 6 RUE JEAN GIONO 91760 ITTEVILLE,91315,"48.5128,2.3481",Pylône autostable,"38,0m",ON TOWER FRANCE,False,False
2106366,ORANGE,ALL,5G NR 700,"4 RUE DES CYTISES CHATEAU D'EAU ""LE MOULIN ROCHEREAU"" 86170 CHAMPIGNY EN ROCHEREAU",86053,"46.7069,0.1489",Château d'eau - réservoir,"32,8m","Syndicat des eaux, Adduction",False,False
2107912,ORANGE,ALL,5G NR 2100,D16 PRÈS D47 (LES QUATRE ROUTES) 14140 MEZIDON VALLEE D AUGE,14431,"49.0783,-0.0078",Pylône autostable,"40,0m",TOTEM,False,False
2108236,ORANGE,ALL,"LTE 700, 5G NR 2100",RUE DU MOULIN LA GARE 22250 BROONS,22020,"48.3333,-2.235",Pylône autostable,"40,0m",TOTEM,False,False
2108619,ORANGE,ALL,"LTE 700, 5G NR 700, 5G NR 3500",RUE DU TONKIN 44000 NANTES,44109,"47.2011,-1.5675",Pylône tubulaire,"42,0m",BOUYGUES,False,False
2109759,ORANGE,ALL,LTE 700,PLACE LÉON PAUL FARGUE 56 BD DES INVALIDES (MÉTRO DUROC L10 L13) 75007 PARIS 07,75107,"48.8469,2.3167",Intérieur sous-terrain,"0,0m",RATP,False,False
2111360,ORANGE,ALL,5G NR 700,RUE ESTIENNE D'ORVES TERRAIN NU DIR NORD LE LONG A21 59146 PECQUENCOURT,59456,"50.3817,3.2211",Pylône autostable,"28,0m",TOTEM,False,False
2113532,ORANGE,ALL,5G NR 700,PRÈS D39 VC DE GOVEN À DOMLOUP LE PLACIS (Z.A. DU PLACIS) 35230 BOURGBARRE,35032,"47.9997,-1.6022",Pylône autostable,"30,0m",TOTEM,False,False
2114182,ORANGE,AJO,5G NR 2100,STADE COMMUNAL CHEMIN D'EXPLOITATION 32 04410 PUIMOISSON,04157,"43.8703,6.1322",Pylône autostable,"21,0m",ORANGE,False,False
2115213,ORANGE,ALL,LTE 700,38 RUE DU PLAT 69002 LYON 02,69382,"45.7558,4.8275",Bâtiment,"30,0m","Copropriété, Syndic, SCI",False,False
2117789,ORANGE,ALL,5G NR 700,38 RUE MARCEL BONNET 94230 CACHAN,94016,"48.7956,2.3289",Immeuble,"24,0m",Société Privée,False,False
2118490,ORANGE,ALL,5G NR 700,2 AVENUE DE BERNEZAC CAMPING DOMAINE DE BERNEZAC 17420 ST PALAIS SUR MER,17380,"45.6425,-1.0767",Pylône tubulaire,"15,0m",TOTEM,False,False
2119064,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",73 RUE DU ROSSIGNOL EGLISE 59710 MERIGNIES,59398,"50.5056,3.1092",Monument religieux,"30,0m","Commune, communauté de communes",False,False
2119587,ORANGE,ALL,5G NR 700,RTE DE MONTCET (PRES CORNATON) 01310 POLLIAT,01301,"46.2442,5.1222",Pylône autostable,"35,0m",ATC FRANCE,False,False
2122631,ORANGE,ALL,5G NR 700,43 GRANDE RUE LES HAUTS PELÉES (LES HAUTS PELÉES) 85580 TRIAIZE,85297,"46.3942,-1.1936",Pylône autostable,"24,0m",TOTEM,False,False
2126864,ORANGE,ALL,5G NR 2100,PARC BIAN VOIE COMMUNALE N16 DITE DE KERSALAUN (TY NÉVEZ) 22540 PEDERNEC,22164,"48.5911,-3.2989",Pylône autostable,"40,0m",TOTEM,False,False
2127613,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",V.C. N°10 DE LA CHAPELLE CHAUSSÉE À SAINT SYMPHORIEN LE BROUSSIS OUEST (LA BELLANGERAIS) 35630 LA CHAPELLE CHAUSSEE,35058,"48.2742,-1.845",Pylône autostable,"36,0m",ATC FRANCE,False,False
2129051,ORANGE,ALL,5G NR 700,(LA CHAISE) 47450 COLAYRAC ST CIRQ,47069,"44.2236,0.5717",Pylône autostable,"36,0m",TOTEM,False,False
2132217,ORANGE,SUP,"UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",3 RUE PRINCIPALE 50670 ST LAURENT DE CUVES,50499,"48.7514,-1.1203",Mât,"12,0m",ORANGE,False,False
2133127,ORANGE,ALL,5G NR 700,V.C. N°20 BELLEVILLE (L'ORME) 22120 HILLION,22081,"48.5019,-2.6328",Pylône autostable,"30,0m",ATC FRANCE,False,False
2135681,ORANGE,ALL,5G NR 700,RUE DES COTEAUX RUE DU RELAIS DE POSTE 41220 ST LAURENT NOUAN,41220,"47.6864,1.5603",Pylône tubulaire,"25,0m",TOTEM,False,False
2136349,ORANGE,ALL,5G NR 700,16-20 R DU SERGENT BOBILLOT 93140 BONDY,93010,"48.8961,2.4744",Immeuble,"34,0m",Société HLM,False,False
2136593,ORANGE,ALL,5G NR 700,RUE DES SPORTS R ARISTIDE BRIAND STADE 44330 LA CHAPELLE HEULIN,44032,"47.1792,-1.3458",Pylône tubulaire,"30,0m",ATC FRANCE,False,False
2136607,ORANGE,ALL,5G NR 700,RUE DES MURAILLES 44430 LE LOROUX BOTTEREAU,44084,"47.2403,-1.3472",Pylône tubulaire,"30,0m",TOTEM,False,False
2137707,ORANGE,ALL,5G NR 700,RUE DU STADE D 108 (LA PIERRE) 35133 JAVENE,35137,"48.3158,-1.2133",Pylône autostable,"30,0m",ATC FRANCE,False,False
2137896,ORANGE,ALL,5G NR 700,56 AV DE ST OUEN 75018 PARIS 18,75118,"48.8908,2.3269",Immeuble,"32,8m","Copropriété, Syndic, SCI",False,False
2140344,ORANGE,AJO,5G NR 2100,RUE DES QUEYRIES VC N2 05190 ESPINASSES,05050,"44.4689,6.2275",Pylône autostable,"22,0m",ATC FRANCE,False,False
2140568,ORANGE,ALL,5G NR 700,2 AVENUE DE L'HIPPODROME 17570 LES MATHES,17225,"45.6878,-1.17",Pylône tubulaire,"30,0m",TOTEM,False,False
2141134,ORANGE,ALL,LTE 700,"A L'ANGLE DU 2, AVENUE  MOZART ET DU 9 CHAUSSÉ DE LA MUETT (MÉTRO LA MUETTE L9) 75016 PARIS 16",75116,"48.8581,2.2742",Intérieur sous-terrain,"0,0m",RATP,False,False
2141376,ORANGE,ALL,5G NR 700,CHEMIN DU CAUSSE 34720 CAUX,34063,"43.5058,3.3786",Pylône tubulaire,"13,0m",TOTEM,False,False
2142219,ORANGE,ALL,5G NR 700,AVENUE DES EAUX BLANCHES (LES EAUX BLANCHES) 34200 SETE,34301,"43.4178,3.7094",Pylône autostable,"33,0m",TDF,False,False
2144548,ORANGE,ALL,5G NR 700,SITE ASF A10 (A10 AIRE DE REPOS CEZAC) 33620 CEZAC,33123,"45.0681,-0.4617",Pylône autostable,"42,0m",Sociétés d'Autoroutes,False,False
2148270,ORANGE,ALL,LTE 700,1 BD BERTHIER (MÉTRO PORTE DE CLICHY L13) 75017 PARIS 17,75117,"48.8939,2.315",Intérieur sous-terrain,"3,0m",RATP,False,False
2148282,ORANGE,ALL,LTE 700,162 RUE DE VAUGIRARD (MÉTRO PASTEUR L6 L12) 75015 PARIS 15,75115,"48.8431,2.3133",Intérieur sous-terrain,"0,0m",RATP,False,False
2151676,ORANGE,ALL,"LTE 2100, 5G NR 3500",AÉROGARE AIMÉ CÉSAIRE (LAREINTY) 97232 LE LAMENTIN,97213,"14.5964,-60.9969",Pylône autostable,"30,0m",ORANGE Services Fixes,False,False
2152316,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEM RURAL 67 AVANT BNE 169 (LA TIERCERIE) 72220 ECOMMOY,72124,"47.8439,0.3003",Pylône autostable,"36,0m",TOTEM,False,False
2153794,ORANGE,ALL,5G NR 700,1BIS AVENUE DE L?ÎLE PARKING 34300 AGDE,34003,"43.2778,3.5125",Pylône tubulaire,"12,0m",TOTEM,False,False
2154474,ORANGE,AJO,"5G NR 700, 5G NR 3500",IMPASSE DES KAKIS (NEGUE CATS) 34000 MONTPELLIER,34172,"43.6017,3.9211",Pylône tubulaire,"12,0m",TOTEM,False,False
2154929,ORANGE,ALL,"LTE 700, 5G NR 2100",(TY LANN) 29300 REDENE,29234,"47.8642,-3.4733",Pylône autostable,"36,0m",TOTEM,False,False
2156126,ORANGE,ALL,5G NR 700,STADE DES CORNOUILLERS (MONT CAILLOU) 77400 POMPONNE,77372,"48.8894,2.6892",Pylône tubulaire,"32,0m",ATC FRANCE,False,False
2158655,ORANGE,ALL,5G NR 700,30 RUE DOMNOLET LAFARGE 87000 LIMOGES,87085,"45.8172,1.2708",Immeuble,"33,2m",Société HLM,False,False
2158661,ORANGE,ALL,5G NR 700,60 RUE DE LA BICÊTRE (CHIRON DE LA CAILLE) 79410 ST GELAIS,79249,"46.3719,-0.3872",Pylône autostable,"30,0m",ATC FRANCE,False,False
2164555,ORANGE,SUP,UMTS 2100,RUE DU MOLINEL (METRO L2-PUITS ST AUGUSTIN) 59000 LILLE,59350,"50.6347,3.0689",Intérieur sous-terrain,"0,0m",Société Privée,False,False
2170681,ORANGE,ALL,5G NR 2100,10 RUE DU CHÂTEAU D'EAU (VALLÉE DE L'ETANG) 79170 BRIOUX SUR BOUTONNE,79057,"46.1303,-0.2294",Château d'eau - réservoir,"39,0m","Syndicat des eaux, Adduction",False,False
2171103,ORANGE,ALL,5G NR 700,119 ROUTE D'ENTRAIGUES 84700 SORGUES,84129,"44.0075,4.8786",Immeuble,"21,1m","Copropriété, Syndic, SCI",False,False
2171523,ORANGE,ALL,5G NR 700,D 75 (VEZEN DOKET) 29250 ST POL DE LEON,29259,"48.6589,-3.9875",Pylône autostable,"25,0m",TOTEM,False,False
2172379,ORANGE,ALL,5G NR 700,24 RUE BURDEAU 69001 LYON 01,69381,"45.7703,4.8319",Immeuble,"27,9m","Copropriété, Syndic, SCI",False,False
2173918,ORANGE,ALL,5G NR 700,RUE DU CHÂTEAU D'EAU (PUY DES VIGNES) 63720 CHAVAROUX,63107,"45.8436,3.2606",Pylône autostable,"25,0m",ATC FRANCE,False,False
2175306,ORANGE,ALL,5G NR 2100,CHEMIN RURAL PRÈS D 73 (LES PLACES) 24420 COULAURES,24137,"45.3039,0.9928",Pylône autostable,"25,0m",TDF,False,False
2175372,ORANGE,ALL,5G NR 700,ROUTE DE JANNORAY (MAUPERTUIS) 69700 ECHALAS,69080,"45.5453,4.72",Pylône autostable,"30,0m",ATC FRANCE,False,False
2178557,ORANGE,ALL,5G NR 2100,RUE DE RHINAU DÉPARTEMENTALE 5 NRA FT (LA ROSERAIE) 67860 BOOFZHEIM,67055,"48.3286,7.69",Pylône autostable,"20,0m",TOTEM,False,False
2180390,ORANGE,ALL,5G NR 700,148 CHEM DU CORPS DE GARDE 77500 CHELLES,77108,"48.8683,2.6081",Pylône autostable,"57,0m",ORANGE,False,False
2181832,ORANGE,ALL,5G NR 700,STADE RAYMOND MALET (PUIG DE LA VILLE VEILLE) 66300 BANYULS DELS ASPRES,66015,"42.5706,2.8597",Pylône tubulaire,"30,0m","Commune, communauté de communes",False,False
2182654,ORANGE,ALL,5G NR 700,44 RUE DU RHIN 67850 OFFENDORF,67356,"48.7067,7.9158",Pylône autostable,"31,0m",ATC FRANCE,False,False
2182814,ORANGE,ALL,5G NR 3500,18 CHEMIN DE LA PETITE VITESSE 61410 LA FERTE MACE,61168,"48.5964,-0.3553",Pylône autostable,"36,0m",TOTEM,False,False
2189029,ORANGE,ALL,5G NR 700,PRÈS C.R. N°8 LOGUEL BARATOZO (KERGADIOU) 22820 PLOUGRESCANT,22218,"48.8481,-3.2225",Pylône autostable,"30,0m",TOTEM,False,False
2189397,ORANGE,ALL,5G NR 700,STATION D'EPURATION PONT DE L'AUTURE (LA ROUBINE) 13560 SENAS,13105,"43.7553,5.0658",Pylône autostable,"35,0m",TDF,False,False
2191951,ORANGE,ALL,5G NR 700,CHEMIN DU MOULIN NEUF PAR D59 (LA FAUCHE) 85300 LE PERRIER,85172,"46.8167,-1.9894",Pylône autostable,"30,0m",TOTEM,False,False
2191965,ORANGE,ALL,5G NR 700,ROUTE DU GWIDERN PRÈS DU CHÂTEAU D'EAU CLOS ARHAVRE 22560 PLEUMEUR BODOU,22198,"48.8039,-3.5164",Pylône autostable,"30,0m",TOTEM,False,False
2191967,ORANGE,ALL,5G NR 700,VOIE PIERRE MENDES FRANCE STADE MUNICIPAL DE PENVERN PAR D15 (Z.A. DE GUERLAND) 22500 PAIMPOL,22162,"48.7694,-3.0572",Pylône tubulaire,"30,0m",TOTEM,False,False
2192514,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500","31 BIS, RUE DES LICES 35130 LA GUERCHE DE BRETAGNE",35125,"47.9439,-1.2319",Pylône tubulaire,"17,0m",TOTEM,False,False
2192982,ORANGE,ALL,5G NR 700,PRÈS D51 VOIE COMMUNALE LE FRENA (LA VILLE JOSSE) 22410 PLOURHAN,22232,"48.6242,-2.8781",Pylône autostable,"36,0m",TOTEM,False,False
2195098,ORANGE,AJO,"LTE 700, 5G NR 2100",VOIE COMMUNALE N°162 DITE CHEMIN DU PASSAGE À NIVEAU LA FIÈRE (LA BERGERIE DE HAUT) 50480 STE MERE EGLISE,50523,"49.4067,-1.3522",Pylône autostable,"36,0m",TOTEM,False,False
2195345,ORANGE,AJO,"LTE 700, 5G NR 2100",RUE DE LA DOUVE PRÈS ST. EPURATION LE BOURG (LE BOURG) 50260 SOTTEVAST,50579,"49.5228,-1.5906",Pylône autostable,"45,0m",TOTEM,False,False
2195894,ORANGE,ALL,5G NR 700,8 RUE AMPÉRE 91430 IGNY,91312,"48.7297,2.2358",Pylône tubulaire,"22,0m",TOTEM,False,False
2196070,ORANGE,ALL,5G NR 700,CHEMIN DE KETELBOUT STRAETE (L' ANCRE) 59630 BOURBOURG,59094,"50.94,2.2042",Pylône autostable,"27,0m",TOTEM,False,False
2196297,ORANGE,ALL,5G NR 700,D21 ROUTE DE CHAMP DE ROLLAND À LES ROUDIERS (CHAMP DE MALIBEAU) 33230 LES PEINTURES,33315,"45.0733,-0.0733",Pylône autostable,"30,0m",ATC FRANCE,False,False
2197078,ORANGE,ALL,5G NR 700,CHEMIN DE LA SENSINE -  CHATEAU D'EAU (LA SENSINE) 33670 SADIRAC,33363,"44.7864,-0.3814",Château d'eau - réservoir,"34,2m","Syndicat des eaux, Adduction",False,False
2197743,ORANGE,ALL,5G NR 700,148 AVENUE DE MINDIN 44250 ST BREVIN LES PINS,44154,"47.2531,-2.1664",Château d'eau - réservoir,"26,0m","Commune, communauté de communes",False,False
2200617,ORANGE,ALL,5G NR 700,ROUTE DU TOURT (LAFFLIGE) 40260 LINXE,40155,"43.9264,-1.2431",Pylône autostable,"30,0m",ATC FRANCE,False,False
2202806,ORANGE,ALL,5G NR 700,6 RUE GEORGES SEURAT 93420 VILLEPINTE,93078,"48.9511,2.5514",Bâtiment,"29,7m","Copropriété, Syndic, SCI",False,False
2202809,ORANGE,ALL,5G NR 700,STADE MUNICIPAL CHEMIN DE MODERIS (LE BOURG) 33720 VIRELADE,33552,"44.6656,-0.3767",Pylône autostable,"36,0m",ATC FRANCE,False,False
2206063,ORANGE,ALL,5G NR 700,51-61 ROUTE DE VERNEUIL ARIANE GROUP 78130 LES MUREAUX,78440,"49.0022,1.9278",Bâtiment,"23,0m",Autres,False,False
2206118,ORANGE,ALL,5G NR 700,ROUTE DE BRAX D24C (LA PALANQUE) 31820 PIBRAC,31417,"43.6161,1.2578",Pylône autostable,"30,0m",ATC FRANCE,False,False
2206120,ORANGE,ALL,5G NR 700,"15, RUE DES MOULINS À HUILE 34300 AGDE",34003,"43.3108,3.5047",Pylône autostable,"30,0m",ATC FRANCE,False,False
2206490,ORANGE,ALL,5G NR 700,RUE DU FIEF TRIADOUX (LE FIEF DES LANDES) 17570 LES MATHES,17225,"45.7214,-1.1333",Pylône autostable,"30,0m",ATC FRANCE,False,False
