id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2725190,FREE MOBILE,ALL,LTE 700,RUE DES MARTINETS AV DE COLMAR BELLLE RIVE - A86 92500 RUEIL MALMAISON,92063,"48.8875,2.1661","Ouvrage de signalisation (portique routier, panneau routier)","7,0m",DDE,False,False
2726425,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LA RUERE) 09200 MOULIS,09214,"42.9294,1.1022",Pylône autostable,"36,0m",TDF,False,False
2727628,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LES AIGUISIS 60700 SACY LE GRAND,60562,"49.3564,2.5531",Pylône autostable,"32,5m",ORANGE,False,False
2728214,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DU POUNTIL (LA FEDIAL) 81100 BURLATS,81042,"43.6414,2.3783",Pylône autostable,"44,8m",FREE-MOBILE,False,False
2729051,FREE MOBILE,ALL,5G NR 3500,(LES VIGNES FIEVEES) 80500 RUBESCOURT,80687,"49.6058,2.575",Pylône autostable,"31,8m",FREE-MOBILE,False,False
2729126,FREE MOBILE,ALL,LTE 700,CH. COM. DE LA COLLE (COUPEIRÈGNE) 83690 SILLANS LA CASCADE,83128,"43.5633,6.1625",Pylône autostable,"40,0m",PHOENIX FRANCE INFRASTRUCTURES,True,False
2730578,FREE MOBILE,SUP,LTE 2600,D8043 RTE NATIONALE PARADIS DES CHEVAUX (LA CORVÉE) 08140 DOUZY,08145,"49.6733,5.0503",Pylône autostable,"30,6m",TDF,False,False
2730940,FREE MOBILE,ALL,5G NR 3500,RUE DE L ECOLE (LE GRAND BRAND) 62380 SETQUES,62794,"50.7172,2.1575",Pylône autostable,"32,0m","Commune, communauté de communes",False,False
2733948,FREE MOBILE,SUP,LTE 2600,(CHAILLOT) 28290 VALD YERRE,28012,"48.1344,1.2086",Pylône autostable,"32,6m",TDF,False,False
2733954,FREE MOBILE,SUP,LTE 2600,(LA QUENAUDERIE) 37110 SAUNAY,37240,"47.5744,0.9767",Pylône autostable,"32,6m",TDF,False,False
2734483,FREE MOBILE,SUP,5G NR 700,29-31 RUE DU PONT AMAR 91000 EVRY COURCOURONNES,91228,"48.6333,2.4125",Bâtiment,"18,0m",Particulier,False,False
2734591,FREE MOBILE,ALL,5G NR 3500,RUE DES ENTREPRENEURS (BOURDETTE) 64400 OLORON STE MARIE,64422,"43.1964,-0.63",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2734933,FREE MOBILE,ALL,5G NR 3500,RUE DE LA GARE 80600 GEZAINCOURT,80377,"50.1383,2.3178",Pylône autostable,"25,9m",FREE-MOBILE,False,False
2734941,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",ROUTE DE LA SALLES DES FETES A89 42260 GREZOLLES,42106,"45.8711,3.9292",Pylône autostable,"32,6m",TDF,False,True
2735978,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(TALABOT) 24400 SOURZAC,24543,"45.0394,0.4128",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2735998,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE BELTREP 81120 PUYGOUZON,81218,"43.8844,2.1497",Pylône autostable,"26,6m",TDF,False,False
2736109,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN RURAL DIT DES ENTRE DEUX (LE FOND DES JUSTICES) 51270 FEREBRIANGES,51247,"48.8611,3.8469",Pylône autostable,"32,6m",TDF,False,False
2736508,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE BELLONNE D44 (MONT PRIVE) 62490 BELLONNE,62106,"50.3075,3.0378",Pylône autostable,"38,0m",ORANGE,False,False
2736523,FREE MOBILE,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",29  RUE FILLIETTE (RÉSIDENCE LES TARATRES) 92500 RUEIL MALMAISON,92063,"48.8697,2.1908",Bâtiment,"29,0m","Copropriété, Syndic, SCI",False,False
2736531,FREE MOBILE,ALL,5G NR 3500,TERRAIN CHEMIN DE LA CROIX DES PLANÇONS (L ASSAUT DES VIGNES) 02130 SERINGES ET NESLES,02713,"49.2061,3.5328",Pylône autostable,"43,0m",FREE-MOBILE,False,False
2738266,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE CRESSENSAC (AUX GRESALS) 46600 MARTEL,46185,"44.9586,1.5739",Pylône autostable,"26,8m",FREE-MOBILE,False,False
2738586,FREE MOBILE,ALL,LTE 700,CHEMIN RURAL PROCHE CHEMIN DE FAUROUX (CALVET) 46800 MONTCUQ EN QUERCY BLANC,46201,"44.3294,1.1625",Pylône autostable,"31,0m",BOUYGUES,True,False
2739704,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE GENDRIAC (TREMOURDOUX) 43000 LE PUY EN VELAY,43157,"45.0344,3.9236",Pylône autostable,"32,5m",FREE-MOBILE,False,False
2739720,FREE MOBILE,SUP,LTE 2600,COTE ET VALLEE DE TALL (LES AVENAUX) 86370 MARIGNY CHEMEREAU,86147,"46.4311,0.2053",Pylône autostable,"32,6m",TDF,False,False
2740108,FREE MOBILE,SUP,"LTE 2100, LTE 2600",3 IMPASSE DES MILANES PRES DU RESERVOIR (LARAT) 03140 CHAREIL CINTRAT,03059,"46.2869,3.2183",Pylône autostable,"27,0m",TDF,False,False
2740119,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE D13 (LANDE DE BRIAND) 35190 LA CHAPELLE AUX FILTZMEENS,35056,"48.3856,-1.8092",Pylône autostable,"46,0m",FREE-MOBILE,False,False
2742001,FREE MOBILE,ALL,LTE 700,QUAI DE L'ENTREPOT PLACE JACQUESHERBERT 50100 CHERBOURG EN COTENTIN,50129,"49.6358,-1.6186",Intérieur galerie,"2,0m",Société Privée,False,False
2742003,FREE MOBILE,SUP,"LTE 2100, LTE 2600",BOIS DES CORDES 25620 LE GRATTERIS,25297,"47.1831,6.13",Pylône autostable,"32,0m",FREE-MOBILE,False,False
2742703,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",LE PETIT MARAIS 85770 L ILE D ELLE,85111,"46.3264,-0.9336",Pylône autostable,"32,6m",TDF,False,True
2742705,FREE MOBILE,SUP,LTE 2600,(LE BOIS AUX RIVAUX) 86600 CELLE LEVESCAULT,86045,"46.3961,0.1975",Pylône autostable,"32,6m",TDF,False,False
2742707,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LES MORSATS 87210 ORADOUR ST GENEST,87109,"46.2261,1.025",Pylône autostable,"32,6m",TDF,False,False
2743260,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DU CHATEAU (LE BOURG SUD) 17330 LOZAY,17213,"46.0347,-0.5525",Pylône autostable,"32,0m",TDF,False,False
2744479,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",101 BOULEVARD OSCAR NIEMEYER D 932E 40280 ST PIERRE DU MONT,40281,"43.8681,-0.48",Pylône autostable,"42,4m",HIVORY,False,True
2745057,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE NATIONALE 3 (LE TROU BERTON) 51800 STE MENEHOULD,51507,"49.095,4.9306",Pylône autostable,"49,8m",FREE-MOBILE,False,False
2745065,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE SAINT-LAURENT À LA MADELEINE (BORDE HAUTE OUEST) 82200 MOISSAC,82112,"44.1125,1.0542",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2746931,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DU MAUBOUSSIN (RAMEFORT) 31420 CASSAGNABERE TOURNAS,31109,"43.2364,0.7969",Pylône autostable,"40,0m",ATC FRANCE,False,False
2746939,FREE MOBILE,SUP,LTE 2600,VOIE COMMUNALE BRUNEHAUT (LE GRAND FUSSIAU) 59440 ST HILAIRE SUR HELPE,59534,"50.1397,3.8867",Pylône autostable,"32,6m",TDF,False,False
2747623,FREE MOBILE,SUP,LTE 2600,PROCHE ROUTE DU DOURON (COAT DON) 29610 PLOUIGNEAU,29199,"48.5492,-3.6506",Pylône autostable,"32,6m",TDF,False,False
2747637,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",ROUTE DE TOULOUSE (VIGNES DE MOUYNES) 47270 ST JEAN DE THURAC,47248,"44.1572,0.7283",Pylône autostable,"32,6m",TDF,False,True
2747639,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE METZ (CHAUFOUR) 57640 FAILLY,57204,"49.155,6.2608",Pylône autostable,"32,0m",FREE-MOBILE,False,False
2747641,FREE MOBILE,ALL,5G NR 3500,(GARENNE DE SAINTE ANNE) 60660 ST VAAST LES MELLO,60601,"49.2708,2.3822",Pylône autostable,"38,0m",FREE-MOBILE,False,False
2747641,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(GARENNE DE SAINTE ANNE) 60660 ST VAAST LES MELLO,60601,"49.2708,2.3822",Pylône autostable,"38,0m",FREE-MOBILE,False,False
2747647,FREE MOBILE,SUP,LTE 2600,CHEMIN DES COTES 77830 PAMFOU,77354,"48.4667,2.8789",Pylône autostable,"32,6m",TDF,False,False
2747841,FREE MOBILE,ALL,LTE 700,ROUTE DE FONBAILOU (LES COMBES) 43320 ST JEAN DE NAY,43197,"45.0681,3.6922",Pylône autostable,"30,0m",TOTEM,True,False
2747843,FREE MOBILE,ALL,LTE 700,CHEMIN DES TERRIERS (LES TERRIERS) 03130 MONTCOMBROUX LES MINES,03181,"46.3461,3.7103",Pylône autostable,"36,0m",TOTEM,True,False
2748064,FREE MOBILE,ALL,LTE 700,SHURGARD COIGNIÈRES 1 ROUTE NATIONALE 10 78310 COIGNIERES,78168,"48.755,1.9403",Pylône tubulaire,"31,5m",ON TOWER FRANCE,False,False
2748802,FREE MOBILE,SUP,LTE 2600,ROUTE DE LAVARE (LE GRENOUILLET) 72390 BOUER,72041,"48.0631,0.6211",Pylône autostable,"44,6m",TDF,False,False
2749208,FREE MOBILE,SUP,"LTE 2100, LTE 2600",IMPASSE DU BOIS CLAUDE (LA CHAINTRE) 71530 VIREY LE GRAND,71585,"46.8525,4.8581",Pylône autostable,"34,0m",ORANGE,False,False
2749591,FREE MOBILE,ALL,5G NR 3500,CHEMIN D IMMARION 15130 ARPAJON SUR CERE,15012,"44.8894,2.4133",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2749591,FREE MOBILE,SUP,5G NR 700,CHEMIN D IMMARION 15130 ARPAJON SUR CERE,15012,"44.8894,2.4133",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2750246,FREE MOBILE,ALL,"UMTS 900, LTE 700",1 LES MOULINETS PROCHE DE LA DOURBIE 12230 NANT,12168,"44.0753,3.2842",Pylône autostable,"18,0m",PHOENIX FRANCE INFRASTRUCTURES,True,True
2751063,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",ROUTE DE SAINT DREZERY 34160 ST JEAN DE CORNIES,34265,"43.7422,4.0003",Château d'eau - réservoir,"17,4m","Syndicat des eaux, Adduction",False,False
2751071,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DU HAUT BOIS 64170 LACQ,64300,"43.4208,-0.5997",Pylône autostable,"44,7m",TDF,False,False
2751073,FREE MOBILE,ALL,5G NR 3500,LE CHAMPS BLANC 80800 VAUX SUR SOMME,80784,"49.9242,2.5525",Pylône autostable,"25,9m",FREE-MOBILE,False,False
2751073,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LE CHAMPS BLANC 80800 VAUX SUR SOMME,80784,"49.9242,2.5525",Pylône autostable,"25,9m",FREE-MOBILE,False,False
2751075,FREE MOBILE,SUP,"LTE 2100, LTE 2600",265 CHEMIN DE LENDER 82300 MONTEILS,82126,"44.1683,1.5653",Pylône autostable,"26,8m",FREE-MOBILE,False,False
2752545,FREE MOBILE,ALL,"UMTS 900, LTE 700",PIC DE L'ORTE 11140 BESSEDE DE SAULT,11038,"42.795,2.1139",Pylône autostable,"20,3m",BOUYGUES,True,True
2753162,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(HAIES DES ORMES) 28340 LES RESSUINTES,28314,"48.5983,0.9306",Pylône autostable,"45,0m",FREE-MOBILE,False,False
2753904,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE ROUTE DE MANO (LANDES DE LA FONTAINE GIRA) 16270 TERRES DE HAUTE CHARENTE,16192,"45.8922,0.5836",Pylône autostable,"38,6m",TDF,False,False
2753908,FREE MOBILE,ALL,LTE 700,(LE THUILLAY) 28160 BROU,28061,"48.2033,1.1736",Pylône autostable,"32,6m",TDF,False,False
2753926,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(HONGRIE) 89150 VILLENEUVE LA DONDAGRE,89459,"48.1314,3.1483",Pylône autostable,"38,6m",TDF,False,False
2756169,FREE MOBILE,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",11 RUE DES NEREIDES 78180 MONTIGNY LE BRETONNEUX,78423,"48.7675,2.0267",Bâtiment,"19,5m",Société HLM,False,False
2756302,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN RURALE À COTÉ DE TRANÇON DE LA ROUTE DE LAGORCE (LE GRAND DEVOIS DE LA BRUY) 07200 ROCHECOLOMBE,07190,"44.5153,4.4169",Pylône autostable,"24,0m",HIVORY,True,True
2757117,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE D AUXERRE (LES GRAVIERS) 89210 BRIENON SUR ARMANCON,89055,"47.985,3.6122",Pylône autostable,"32,9m",FREE-MOBILE,False,False
2757604,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(RAGUET) 64160 GABASTON,64227,"43.3686,-0.2142",Pylône autostable,"39,0m",ORANGE,False,False
2757629,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",SITE ITAS TIM (STATION DE FILTRAGE) 69470 COURS,69066,"46.1033,4.33",Pylône autostable,"29,0m",TDF,False,False
2758377,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHE DE LA MOISSAGAISE (VILASSE) 82170 GRISOLLES,82075,"43.8353,1.3056",Pylône autostable,"24,0m",FREE-MOBILE,False,True
2759343,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA VOUTE STADE 59122 REXPOEDE,59499,"50.94,2.5322",Pylône tubulaire,"25,3m",FREE-MOBILE,False,False
2760180,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DES BARQUETS (SAINT MARTIN) 26230 CHAMARET,26070,"44.3928,4.8906",Pylône autostable,"24,4m",SFR,False,False
2760413,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LES DIX JOURNAUX STATION EPURATION (LA HERPINIÈRE) 44680 STE PAZANNE,44186,"47.1033,-1.7728",Pylône autostable,"38,0m",ATC FRANCE,False,False
2762236,FREE MOBILE,ALL,"UMTS 900, LTE 700",8 ROUTE DE DIMONT (LE VILLAGE) 59740 DIMECHAUX,59174,"50.1939,4.0372",Pylône autostable,"36,0m",TDF,True,True
2764387,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE BARJAC (LES TAVERNES) 07460 ST SAUVEUR DE CRUZIERES,07294,"44.2944,4.2661",Pylône autostable,"18,0m",TDF,False,False
2764403,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CR N°3 DIT ANCIENNE RD63 DE BOURGUIGNON (LES COURTES PIECES) 70130 FRETIGNEY ET VELLOREILLE,70257,"47.495,5.9547",Pylône autostable,"47,0m",ATC FRANCE,False,False
2764914,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE MARIUS ROSSILLON EHPAD SAINT ROME (LES LANDES) 24200 CARSAC AILLAC,24082,"44.8297,1.2753",Pylône autostable,"20,9m",FREE-MOBILE,False,False
2764922,FREE MOBILE,SUP,"LTE 2100, LTE 2600",COMPLEXE SPORTIF DE KER OLIVIER (TERRES ET LANDES DE KEROLIVIER) 56230 LE COURS,56045,"47.7381,-2.4992",Pylône tubulaire,"31,3m",FREE-MOBILE,False,False
2764930,FREE MOBILE,ALL,5G NR 3500,CHEMIN DES HAUTS BOIS (LE PETIT BOIS) 72700 PRUILLE LE CHETIF,72247,"47.9944,0.1144",Pylône autostable,"43,9m",FREE-MOBILE,False,False
2764930,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DES HAUTS BOIS (LE PETIT BOIS) 72700 PRUILLE LE CHETIF,72247,"47.9944,0.1144",Pylône autostable,"43,9m",FREE-MOBILE,False,False
2765246,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",PROCHE RUE DES LILAS LA NOE PLESSIS DEPARTEMENTALE 18 (LES MESLIERS) 44522 LA ROCHE BLANCHE,44222,"47.4456,-1.1456",Pylône autostable,"36,0m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2765869,FREE MOBILE,AJO,5G NR 3500,AVENUE NELSON MANDELA 62138 AUCHY LES MINES,62051,"50.5192,2.7947",Pylône tubulaire,"25,6m",FREE-MOBILE,False,True
2765873,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",CHEMIN DU MARSEILLAIS (TREMARTIN) 13360 ROQUEVAIRE,13086,"43.3489,5.5789",Pylône autostable,"21,0m",FREE-MOBILE,False,False
2765883,FREE MOBILE,ALL,LTE 700,CHEMIN DE LA FONTAINE SARCEY (COL ROTI) 27390 ST PIERRE DE CERNIERES,27590,"48.9236,0.5117",Pylône autostable,"36,0m",BOUYGUES,True,False
2766229,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",30-36 RUE ALFRED SMITH RÉSIDENCE AUTONOMIE ALFRED SMITH 33000 BORDEAUX,33063,"44.8244,-0.6125",Bâtiment,"31,0m","Copropriété, Syndic, SCI",False,True
2767396,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",299 AVENUE DES ETUDIANTS 84100 ORANGE,84087,"44.1422,4.8003",Pylône arbre,"25,8m",FREE-MOBILE,False,True
2768427,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LE MONT GAUDIER) 16600 TOUVRE,16385,"45.65,0.2511",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2768429,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE SAINT MICHEL 31190 MAUVAISIN,31332,"43.3683,1.5483",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2769226,FREE MOBILE,ALL,UMTS 900,(LIEU AU LION) 14340 MANERBE,14398,"49.1742,0.1189",Pylône autostable,"38,0m",BOUYGUES,True,True
2769387,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE MORANNES (LES RAVIREES) 72300 COURTILLERS,72106,"47.8139,-0.3225",Pylône autostable,"43,0m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2770515,FREE MOBILE,AJO,5G NR 3500,285 IMPASSE RIGOUNS A64 (NOGARET) 40300 HASTINGUES,40120,"43.5286,-1.1494",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2770537,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE CASSEL 62120 ST AUGUSTIN,62691,"50.6469,2.2667",Pylône autostable,"26,0m",FREE-MOBILE,False,False
2770545,FREE MOBILE,AJO,5G NR 3500,RUE DE LA BROSSE (LE HAUT DES BELOUSES) 71700 BOYER,71052,"46.6094,4.8933",Pylône autostable,"26,8m",FREE-MOBILE,False,False
2770549,FREE MOBILE,SUP,"LTE 2100, LTE 2600",BORDE VIEILLE 82200 MOISSAC,82112,"44.1478,1.0994",Pylône tubulaire,"37,3m",FREE-MOBILE,False,False
2770565,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE LA PERRUQUE (LA PERRUQUE) 14400 RANCHY,14529,"49.2578,-0.7681",Pylône autostable,"32,6m",TDF,False,False
2770567,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, 5G NR 700",ROUTE DE CHEVANCEAUX D142 (L AGRIERE) 17270 BORESSE ET MARTRON,17054,"45.2556,-0.1306",Pylône autostable,"32,6m",TDF,False,True
2771014,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE TRIEUCHÉ CHEMIN RURAL DE PAJAILLE À TRIEUCHE 88480 ETIVAL CLAIREFONTAINE,88165,"48.3642,6.8342",Pylône autostable,"36,4m",TDF,False,False
2772436,FREE MOBILE,ALL,LTE 700,LES TERRES DE LA VIGNE 36120 MARON,36112,"46.8025,1.8783",Pylône autostable,"33,8m",Société Privée,True,False
2772442,FREE MOBILE,ALL,LTE 700,LA PIECE DES GROS 36290 VILLIERS,36246,"46.8858,1.1792",Pylône autostable,"44,5m",Société Privée,True,False
2772473,FREE MOBILE,AJO,5G NR 3500,44 ROUTE DES FEUILLATS D116 (SAINT MAURICE) 58300 DECIZE,58095,"46.8158,3.4611",Pylône autostable,"26,9m",FREE-MOBILE,False,False
2772483,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",LA GRANDE HAYE 85610 LA BERNARDIERE,85021,"47.0322,-1.2864",Pylône autostable,"32,4m",FREE-MOBILE,False,True
2772487,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 RUE DES ROCHES (LA BOISSIERE) 93100 MONTREUIL,93048,"48.8747,2.4589",Bâtiment,"19,5m",Société HLM,False,True
2772500,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE SAINT SULPICE LES CHAMPS (PUY DES BRUNES) 23200 BLESSAC,23024,"45.96,2.115",Pylône autostable,"44,0m",FREE-MOBILE,False,False
2772548,FREE MOBILE,ALL,"UMTS 900, LTE 700",CHEMIN NEUWEG 68420 HUSSEREN LES CHATEAUX,68150,"48.035,7.2772",Pylône tubulaire,"12,4m",SFR,True,True
2773016,FREE MOBILE,ALL,"UMTS 900, LTE 700",D109 RUE DE WILLEMAN RUE DE VALIÈRE 62770 WILLEMAN,62890,"50.3564,2.1389",Pylône autostable,"42,0m",TDF,True,True
2773434,FREE MOBILE,SUP,5G NR 700,PROCHE ROUTE DE LINGUIZZETTA FERME BOTALI (GIUSTINIANA) 20230 LINGUIZZETTA,2B143,"42.2264,9.5292",Pylône autostable,"30,0m",FREE-MOBILE,False,False
2773438,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",(BOURNESIAN) 32600 L ISLE JOURDAIN,32160,"43.6197,1.0736",Pylône autostable,"38,8m",FREE-MOBILE,False,True
2773460,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DU GOURD (LE LANCON) 83110 SANARY SUR MER,83123,"43.1494,5.8053",Pylône arbre,"13,3m",FREE-MOBILE,False,True
2773462,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 AVENUE DU MARECHAL JUIN 91300 MASSY,91377,"48.7231,2.2858",Bâtiment,"15,2m","Copropriété, Syndic, SCI",False,True
2774065,FREE MOBILE,ALL,LTE 700,164 BIS AVENUE CHARLES DE GAULLE 92200 NEUILLY SUR SEINE,92051,"48.885,2.2594",Tunnel,"6,5m",Sociétés d'Autoroutes,False,False
2774069,FREE MOBILE,ALL,LTE 700,4 AVENUE DU CAPITAINE FONCK 93150 LE BLANC MESNIL,93007,"48.9475,2.4439",Tunnel,"8,0m",Sociétés d'Autoroutes,False,False
2774071,FREE MOBILE,ALL,LTE 700,89 RUE DIDEROT A86 (TUNNEL DE LUMEN) 93700 DRANCY,93029,"48.9211,2.4278",Tunnel,"9,9m",Sociétés d'Autoroutes,False,False
2774078,FREE MOBILE,ALL,LTE 700,1000 AVENUE DE BRUN 92160 ANTONY,92002,"48.7631,2.3053",Tunnel,"7,6m",Sociétés d'Autoroutes,False,False
2774082,FREE MOBILE,ALL,LTE 700,2 AV PAUL VAILLANT COURTURIER 93000 BOBIGNY,93008,"48.9125,2.4369",Tunnel,"7,6m",Sociétés d'Autoroutes,False,False
2774457,FREE MOBILE,ALL,LTE 700,LE PLESSIS (SAINT GEORGES DES SEPT VOIES) 49160 GENNES VAL DE LOIRE,49261,"47.3511,-0.3011",Pylône autostable,"42,0m",BOUYGUES,True,False
2774475,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(CHAMPS BAUDRY) 21640 FLAGEY ECHEZEAUX,21267,"47.1522,4.9933",Pylône haubané,"38,9m",FREE-MOBILE,False,False
2774477,FREE MOBILE,ALL,LTE 700,102 BOULEVARD FRANKLIN ROOSEVELT 92500 RUEIL MALMAISON,92063,"48.8811,2.165",Tunnel,"6,2m",Sociétés d'Autoroutes,False,False
2774479,FREE MOBILE,ALL,LTE 700,20 R DE VALMY 93120 LA COURNEUVE,93027,"48.9228,2.3806",Tunnel,"8,2m",Sociétés d'Autoroutes,False,False
2774485,FREE MOBILE,ALL,LTE 700,97 AV PAUL VAILLANT-COUTURIER 75014 PARIS 14,75114,"48.8167,2.3378",Tunnel,"6,2m",Sociétés d'Autoroutes,False,False
2774487,FREE MOBILE,ALL,LTE 700,9 RUE JEAN MONNET TUNNEL A86 94130 NOGENT SUR MARNE,94052,"48.8397,2.4936",Tunnel,"14,0m",Sociétés d'Autoroutes,False,False
2774509,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA GREE DU MENAY (DOMAINE DE L'HERMITIÈRE) 35230 ORGERES,35208,"47.9594,-1.6811",Pylône autostable,"32,6m",TDF,False,False
2775107,FREE MOBILE,ALL,5G NR 3500,BD PR.JACQUES MONOD HOPITAL NORD LAENNEC (LA CHAUVINIERE) 44800 ST HERBLAIN,44162,"47.2356,-1.6397",Immeuble,"36,0m",Établissement de soins,False,False
2775164,FREE MOBILE,ALL,LTE 700,1 R FAIDHERBE 14 AVENUE DE LA REPUBLIQUE (TUNNEL NANTERRE A86) 92000 NANTERRE,92050,"48.8975,2.1972",Tunnel,"7,0m",Sociétés d'Autoroutes,False,False
2775452,FREE MOBILE,ALL,LTE 700,RUE JEAN MERMOZ TUNNEL A115 95150 TAVERNY,95607,"49.02,2.2128",Tunnel,"7,1m",Sociétés d'Autoroutes,False,False
2776060,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PISTE FORESTIERE NUMERO 36A (LUCET) 40210 ESCOURCE,40094,"44.1739,-0.9567",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2776119,FREE MOBILE,ALL,LTE 700,A86 TUNNEL (THIAIS) 94320 THIAIS,94073,"48.7636,2.3806",Tunnel,"7,9m",Sociétés d'Autoroutes,False,False
2776133,FREE MOBILE,ALL,LTE 700,CHEMIN DU BAPTIEUX 74170 LES CONTAMINES MONTJOIE,74085,"45.7994,6.7117",Pylône autostable,"36,0m",ORANGE,True,False
2776858,FREE MOBILE,ALL,LTE 700,(LE GARET) 43350 BELLEVUE LA MONTAGNE,43026,"45.2089,3.8033",Pylône autostable,"30,0m",TOTEM,True,False
2777290,FREE MOBILE,AJO,5G NR 3500,170 RUE DE LA GARE 57150 CREUTZWALD,57160,"49.195,6.6822",Pylône autostable,"64,0m",TOTEM,False,True
